en	en	CLO	_
a	avoir	V	_
eu	avoir	VPP	_
,	,	PONCT	_
mais	mais	CC	_
n'	ne	ADV	_
en	en	CLO	_
a	avoir	V	_
plus	plus	ADV	_
;	;	PONCT	_
cependant	cependant	ADV	_
,	,	PONCT	_
à	à	P	_
quelques	quelque	DET	_
parties	partie	NC	_
de	de	P	_
l'	le	DET	_
intérieur	intérieur	NC	_
(	(	PONCT	_
les	le	DET	_
brosses	brosse	NC	_
)	)	PONCT	_
,	,	PONCT	_
on	on	CLS	_
a	avoir	V	_
cru	croire	VPP	_
devoir	devoir	VINF	_
en	en	CLO	_
ajouter	ajouter	VINF	_
de	de	P	_
postiches	postiche	NC	_
.	.	PONCT	_
Ce	ce	PRO	_
que	que	PROREL	_
ta	ton	DET	_
maman	maman	NC	_
te	tu	CLO	_
donne	donner	V	_
(	(	PONCT	_
une	un	DET	_
fourrure	fourrure	NC	_
avec	avec	P	_
un	un	DET	_
manchon	manchon	NC	_
)	)	PONCT	_
en	en	CLO	_
a	avoir	V	_
quelques-uns	quelqu'un	PRO	_
encore	encore	ADV	_
.	.	PONCT	_
Ce	ce	PRO	_
que	que	PROREL	_
ta	ton	DET	_
tante	tante	NC	_
te	tu	CLO	_
donne	donner	V	_
(	(	PONCT	_
une	un	DET	_
lampe	lampe	NC	_
)	)	PONCT	_
aide	aider	V	_
à	à	P	_
mieux	mieux	ADV	_
voir	voir	VINF	_
ceux	celui	PRO	_
qu'	que	PROREL	_
ont	avoir	V	_
les	le	DET	_
bêtes	bête	NC	_
sur	sur	P	_
le	le	DET	_
dos	dos	NC	_
;	;	PONCT	_
mais	mais	CC	_
...	…	PONCT	_
attends	attendre	V	_
,	,	PONCT	_
oui	oui	I	_
,	,	PONCT	_
je	je	CLS	_
crois	croire	V	_
bien	bien	ADV	_
que	que	CS	_
ça	ça	CLS	_
n'	ne	ADV	_
en	en	CLO	_
a	avoir	V	_
pas	pas	ADV	_
soi	soi	PRO	_
-même	même	ADJ	_
...	…	PONCT	_
par	par	P	_
les	le	DET	_
crépuscules	crépuscule	NC	_
de	de	P	_
décembre	décembre	NC	_
,	,	PONCT	_
entre	entre	P	_
chien	chien	NC	_
et	et	CC	_
loup	loup	NC	_
,	,	PONCT	_
quand	quand	CS	_
on	on	CLS	_
était	être	V	_
assis	asseoir	VPP	_
sur	sur	P	_
les	le	DET	_
petits	petit	ADJ	_
tabourets	tabouret	NC	_
bas	bas	ADJ	_
,	,	PONCT	_
devant	devant	P	_
les	le	DET	_
feux	feu	NC	_
de	de	P	_
bois	bois	NC	_
de	de	P	_
chêne	chêne	NC	_
,	,	PONCT	_
on	on	CLS	_
poursuivait	poursuivre	V	_
la	le	DET	_
série	série	NC	_
de	de	P	_
ces	ce	DET	_
questions	question	NC	_
de	de	P	_
jour	jour	NC	_
en	en	P	_
jour	jour	NC	_
plus	plus	ADV	_
palpitantes	palpitant	ADJ	_
,	,	PONCT	_
jusqu'	jusque	P	_
au	à_le	P+D	_
31	31	NC	_
,	,	PONCT	_
jusqu'	jusque	P	_
au	à_le	P+D	_
grand	grand	ADJ	_
soir	soir	NC	_
des	de_le	P+D	_
mystères	mystère	NC	_
dévoilés	dévoiler	VPP	_
...	…	PONCT	_
ce	ce	DET	_
soir	soir	NC	_
là	là	ADV	_
,	,	PONCT	_
les	le	DET	_
cadeaux	cadeau	NC	_
des	de_le	P+D	_
deux	deux	ADJ	_
familles	famille	NC	_
,	,	PONCT	_
enveloppés	envelopper	VPP	_
,	,	PONCT	_
ficelés	ficeler	VPP	_
,	,	PONCT	_
étiquetés	étiqueter	VPP	_
,	,	PONCT	_
étaient	être	V	_
réunis	réunir	VPP	_
sur	sur	P	_
des	un	DET	_
tables	table	NC	_
,	,	PONCT	_
dans	dans	P	_
une	un	DET	_
salle	salle	NC	_
dont	dont	PROREL	_
l'	le	DET	_
entrée	entrée	NC	_
nous	nous	CLO	_
avait	avoir	V	_
été	être	VPP	_
interdite	interdire	VPP	_
,	,	PONCT	_
à	à	P	_
Lucette	Lucette	NP	_
et	et	CC	_
à	à	P	_
moi	je	PRO	_
,	,	PONCT	_
depuis	depuis	P	_
la	le	DET	_
veille	veille	NC	_
.	.	PONCT	_
à	à	P	_
huit	huit	DET	_
heures	heure	NC	_
,	,	PONCT	_
on	on	CLS	_
ouvrait	ouvrir	V	_
les	le	DET	_
portes	porte	NC	_
et	et	CC	_
tout	tout	ADJ	_
le	le	DET	_
monde	monde	NC	_
pénétrait	pénétrer	V	_
en	en	P	_
cortège	cortège	NC	_
,	,	PONCT	_
les	le	DET	_
aïeules	aïeule	NC	_
les	le	DET	_
premières	première	NC	_
,	,	PONCT	_
chacun	chacun	PRO	_
venant	venir	VPR	_
chercher	chercher	VINF	_
son	son	DET	_
lot	lot	NC	_
dans	dans	P	_
ce	ce	DET	_
fouillis	fouillis	NC	_
de	de	P	_
paquets	paquet	NC	_
blancs	blanc	ADJ	_
attachés	attacher	VPP	_
de	de	P	_
faveurs	faveur	NC	_
.	.	PONCT	_
Pour	pour	P	_
moi	je	PRO	_
,	,	PONCT	_
entrer	entrer	VINF	_
là	là	ADV	_
était	être	V	_
un	un	DET	_
moment	moment	NC	_
de	de	P	_
joie	joie	NC	_
telle	tel	ADJ	_
que	que	CS	_
,	,	PONCT	_
jusqu'	jusque	P	_
à	à	P	_
douze	douze	DET	_
ou	ou	CC	_
treize	treize	DET	_
ans	an	NC	_
,	,	PONCT	_
je	je	CLS	_
n'	ne	ADV	_
ai	avoir	V	_
jamais	jamais	ADV	_
pu	pouvoir	VPP	_
me	je	CLO	_
tenir	tenir	VINF	_
de	de	P	_
faire	faire	VINF	_
des	un	DET	_
sauts	saut	NC	_
de	de	P	_
cabri	cabri	NC	_
,	,	PONCT	_
en	en	P	_
manière	manière	NC	_
de	de	P	_
salut	salut	NC	_
,	,	PONCT	_
avant	avant	P	_
de	de	P	_
franchir	franchir	VINF	_
le	le	DET	_
seuil	seuil	NC	_
.	.	PONCT	_
On	on	CLS	_
faisait	faire	V	_
ensuite	ensuite	ADV	_
un	un	DET	_
souper	souper	NC	_
de	de	P	_
onze	onze	DET	_
heures	heure	NC	_
,	,	PONCT	_
et	et	CC	_
quand	quand	CS	_
la	le	DET	_
pendule	pendule	NC	_
de	de	P	_
la	le	DET	_
salle	salle	NC	_
à	à	P	_
manger	manger	VINF	_
sonnait	sonner	V	_
minuit	minuit	NC	_
,	,	PONCT	_
tranquillement	tranquillement	ADV	_
,	,	PONCT	_
de	de	P	_
son	son	DET	_
même	même	ADJ	_
timbre	timbre	NC	_
impassible	impassible	ADJ	_
,	,	PONCT	_
on	on	CLS	_
se	se	CLO	_
séparait	séparer	V	_
,	,	PONCT	_
aux	à_le	P+D	_
premières	premier	ADJ	_
minutes	minute	NC	_
d'	de	P	_
une	un	PRO	_
de	de	P	_
ces	ce	DET	_
années	année	NC	_
d'	de	P	_
autrefois	autrefois	ADV	_
,	,	PONCT	_
enfouies	enfouir	VPP	_
à	à	P	_
présent	présent	NC	_
sous	sous	P	_
la	le	DET	_
cendre	cendre	NC	_
de	de	P	_
tant	tant	ADV	_
d'	un	DET	_
autres	autre	NC	_
.	.	PONCT	_
Je	je	CLS	_
me	je	CLO	_
couchais	coucher	V	_
ce	ce	DET	_
soir	soir	NC	_
-là	là	ADV	_
avec	avec	P	_
toutes	tout	ADJ	_
mes	mon	DET	_
étrennes	étrenne	NC	_
dans	dans	P	_
ma	mon	DET	_
chambre	chambre	NC	_
auprès	auprès	ADV	_
de	de	P	_
moi	je	PRO	_
,	,	PONCT	_
gardant	garder	VPR	_
même	même	ADV	_
sur	sur	P	_
mon	mon	DET	_
lit	lit	NC	_
les	le	DET	_
préférées	préférée	NC	_
.	.	PONCT	_
Je	je	CLS	_
m'	je	CLO	_
éveillais	éveiller	V	_
ensuite	ensuite	ADV	_
de	un	DET	_
meilleure	meilleur	ADJ	_
heure	heure	NC	_
que	que	CS	_
de	de	P	_
coutume	coutume	NC	_
pour	pour	P	_
les	il	CLO	_
revoir	revoir	VINF	_
;	;	PONCT	_
elles	il	CLS	_
enchantaient	enchanter	V	_
ce	ce	DET	_
matin	matin	NC	_
d'	de	P	_
hiver	hiver	NC	_
,	,	PONCT	_
premier	premier	ADJ	_
de	de	P	_
l'	le	DET	_
année	année	NC	_
nouvelle	nouveau	ADJ	_
.	.	PONCT	_
Une	un	DET	_
fois	fois	NC	_
,	,	PONCT	_
il	il	CLS	_
y	y	CLO	_
eut	avoir	V	_
dans	dans	P	_
le	le	DET	_
nombre	nombre	NC	_
un	un	DET	_
grand	grand	ADJ	_
livre	livre	NC	_
à	à	P	_
images	image	NC	_
,	,	PONCT	_
traitant	traiter	VPR	_
du	de_le	P+D	_
monde	monde	NC	_
antédiluvien	antédiluvien	ADJ	_
.	.	PONCT	_
Les	le	DET	_
fossiles	fossile	NC	_
avaient	avoir	V	_
commencé	commencer	VPP	_
de	de	P	_
m'	je	CLO	_
initier	initier	VINF	_
aux	à_le	P+D	_
mystères	mystère	NC	_
des	de_le	P+D	_
créations	création	NC	_
détruites	détruire	VPP	_
.	.	PONCT	_
Je	je	CLS	_
connaissais	connaître	V	_
déjà	déjà	ADV	_
plusieurs	plusieurs	PRO	_
de	de	P	_
ces	ce	DET	_
sombres	sombre	ADJ	_
bêtes	bête	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
,	,	PONCT	_
aux	à_le	P+D	_
temps	temps	NC	_
géologiques	géologique	ADJ	_
,	,	PONCT	_
ébranlaient	ébranler	V	_
les	le	DET	_
forêts	forêt	NC	_
primitives	primitif	ADJ	_
de	de	P	_
leurs	leur	DET	_
pas	pas	NC	_
lourds	lourd	ADJ	_
;	;	PONCT	_
depuis	depuis	P	_
longtemps	longtemps	ADV	_
,	,	PONCT	_
je	je	CLS	_
m'	je	CLO	_
inquiétais	inquiéter	V	_
d'	de	P	_
elles	il	PRO	_
,	,	PONCT	_
-	-	PONCT	_
et	et	CC	_
je	je	CLS	_
les	il	CLO	_
retrouvai	retrouver	V	_
là	là	ADV	_
toutes	tous	PRO	_
,	,	PONCT	_
dans	dans	P	_
leur	leur	DET	_
milieu	milieu	NC	_
,	,	PONCT	_
sous	sous	P	_
leur	leur	DET	_
ciel	ciel	NC	_
de	de	P	_
plomb	plomb	NC	_
,	,	PONCT	_
parmi	parmi	P	_
leurs	leur	DET	_
hautes	haut	ADJ	_
fougères	fougère	NC	_
.	.	PONCT	_
Le	le	DET	_
monde	monde	NC	_
antédiluvien	antédiluvien	ADJ	_
,	,	PONCT	_
qui	qui	PROREL	_
déjà	déjà	ADV	_
hantait	hanter	V	_
mon	mon	DET	_
imagination	imagination	NC	_
,	,	PONCT	_
devint	devenir	V	_
un	un	PRO	_
de	de	P	_
mes	mon	DET	_
plus	plus	ADV	_
habituels	habituel	ADJ	_
sujets	sujet	NC	_
de	de	P	_
rêve	rêve	NC	_
;	;	PONCT	_
souvent	souvent	ADV	_
,	,	PONCT	_
en	en	P	_
y	y	CLO	_
concentrant	concentrer	VPR	_
toute	tout	ADJ	_
mon	mon	DET	_
attention	attention	NC	_
,	,	PONCT	_
j'	je	CLS	_
essayais	essayer	V	_
de	de	P	_
me	je	CLO	_
représenter	représenter	VINF	_
quelque	quelque	DET	_
monstrueux	monstrueux	ADJ	_
paysage	paysage	NC	_
d'	de	P	_
alors	alors	ADV	_
,	,	PONCT	_
toujours	toujours	ADV	_
par	par	P	_
les	le	DET	_
mêmes	même	ADJ	_
crépuscules	crépuscule	NC	_
sinistres	sinistre	ADJ	_
,	,	PONCT	_
avec	avec	P	_
des	un	DET	_
lointains	lointain	NC	_
pleins	plein	ADJ	_
de	de	P	_
ténèbres	ténèbre	NC	_
;	;	PONCT	_
puis	puis	CC	_
,	,	PONCT	_
quand	quand	CS	_
l'	le	DET	_
image	image	NC	_
ainsi	ainsi	ADV	_
créée	créer	VPP	_
arrivait	arriver	V	_
tout	tout	ADV	_
à	à	P	_
fait	fait	NC	_
au	à_le	P+D	_
point	point	NC	_
comme	comme	P	_
une	un	DET	_
vision	vision	NC	_
véritable	véritable	ADJ	_
,	,	PONCT	_
il	il	CLS	_
s'	se	CLO	_
en	en	CLO	_
dégageait	dégager	V	_
pour	pour	P	_
moi	je	PRO	_
une	un	DET	_
tristesse	tristesse	NC	_
sans	sans	P	_
nom	nom	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
en	en	CLO	_
était	être	V	_
comme	comme	P	_
l'	le	DET	_
âme	âme	NC	_
exhalée	exhaler	VPP	_
,	,	PONCT	_
-	-	PONCT	_
et	et	CC	_
aussitôt	aussitôt	ADV	_
c'	ce	CLS	_
était	être	V	_
fini	finir	VPP	_
,	,	PONCT	_
cela	cela	PRO	_
s'	se	CLO	_
évanouissait	évanouir	V	_
.	.	PONCT	_
Bientôt	bientôt	ADV	_
aussi	aussi	ADV	_
un	un	DET	_
nouveau	nouveau	ADJ	_
décor	décor	NC	_
de	de	P	_
Peau	Peau	NP	_
-	-	PONCT	_
d	de	P	_
'	_
âne	âne	NC	_
s'	se	CLO	_
ébaucha	ébaucher	V	_
,	,	PONCT	_
qui	qui	PROREL	_
représentait	représenter	V	_
un	un	DET	_
site	site	NC	_
de	de	P	_
la	le	DET	_
période	période	NC	_
du	de_le	P+D	_
lias	lias	NC	_
:	:	PONCT	_
c'	ce	CLS	_
était	être	V	_
,	,	PONCT	_
dans	dans	P	_
une	un	DET	_
demi-obscurité	demi-obscurité	NC	_
,	,	PONCT	_
sous	sous	P	_
d'	un	DET	_
accablantes	accablante	NC	_
nuées	nué	ADJ	_
,	,	PONCT	_
un	un	DET	_
morne	morne	ADJ	_
marécage	marécage	NC	_
où	où	PROREL	_
,	,	PONCT	_
parmi	parmi	P	_
des	un	DET	_
prêles	prêle	NC	_
et	et	CC	_
des	un	DET	_
fougères	fougère	NC	_
,	,	PONCT	_
remuaient	remuer	V	_
lentement	lentement	ADV	_
des	un	DET	_
bêtes	bête	NC	_
disparues	disparu	ADJ	_
.	.	PONCT	_
Du	de_le	P+D	_
reste	reste	NC	_
,	,	PONCT	_
Peau	Peau	NP	_
-	-	PONCT	_
d	de	P	_
'	_
âne	âne	NC	_
commençait	commencer	V	_
à	à	P	_
ne	ne	ADV	_
plus	plus	ADV	_
être	être	VINF	_
Peau	Peau	NP	_
-	-	PONCT	_
d	de	P	_
'	_
âne	âne	NC	_
;	;	PONCT	_
je	je	CLS	_
renonçais	renoncer	V	_
peu	peu	ADV	_
à	à	P	_
peu	peu	ADV	_
aux	à_le	P+D	_
personnages	personnage	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
me	je	CLO	_
choquaient	choquer	V	_
maintenant	maintenant	ADV	_
par	par	P	_
leurs	leur	DET	_
inadmissibles	inadmissible	ADJ	_
attitudes	attitude	NC	_
de	de	P	_
poupées	poupée	NC	_
;	;	PONCT	_
ils	il	CLS	_
dormaient	dormir	V	_
déjà	déjà	ADV	_
,	,	PONCT	_
les	le	DET	_
pauvres	pauvre	ADJ	_
petits	petit	NC	_
,	,	PONCT	_
relégués	reléguer	VPP	_
dans	dans	P	_
ces	ce	DET	_
boîtes	boîte	NC	_
d'	de	P	_
où	où	PROREL	_
sans	sans	P	_
doute	doute	NC	_
on	on	CLS	_
ne	ne	ADV	_
les	il	CLO	_
exhumera	exhumer	V	_
jamais	jamais	ADV	_
.	.	PONCT	_
Mes	mon	DET	_
nouveaux	nouveau	ADJ	_
décors	décor	NC	_
n'	ne	ADV	_
avaient	avoir	V	_
plus	plus	ADV	_
rien	rien	PRO	_
de	de	P	_
commun	un	NC	_
avec	avec	P	_
la	le	DET	_
pièce	pièce	NC	_
:	:	PONCT	_
des	un	DET	_
dessous	dessous	NC	_
de	de	P	_
forêts	forêt	NC	_
vierges	vierge	ADJ	_
,	,	PONCT	_
des	un	DET	_
jardins	jardin	NC	_
exotiques	exotique	ADJ	_
,	,	PONCT	_
des	un	DET	_
palais	palais	NC	_
d'	de	P	_
Orient	Orient	NC	_
nacrés	nacré	ADJ	_
et	et	CC	_
dorés	doré	ADJ	_
;	;	PONCT	_
tous	tout	ADJ	_
mes	mon	DET	_
rêves	rêve	NC	_
enfin	enfin	ADV	_
,	,	PONCT	_
que	que	CS	_
j'	je	CLS	_
essayais	essayer	V	_
de	de	P	_
réaliser	réaliser	VINF	_
là	là	ADV	_
avec	avec	P	_
mes	mon	DET	_
petits	petit	ADJ	_
moyens	moyen	NC	_
d'	de	P	_
alors	alors	ADV	_
,	,	PONCT	_
en	en	P	_
attendant	attendre	VPR	_
mieux	mieux	ADV	_
,	,	PONCT	_
en	en	P	_
attendant	attendre	VPR	_
l'	le	DET	_
improbable	improbable	ADJ	_
mieux	mieux	NC	_
de	de	P	_
l'	le	DET	_
avenir	avenir	NC	_
...	…	PONCT	_
CHAPITRE	chapitre	NC	_
LIX	LIX	ADJ	_
cependant	cependant	ADV	_
,	,	PONCT	_
après	après	P	_
ce	ce	DET	_
pénible	pénible	ADJ	_
hiver	hiver	NC	_
passé	passer	VPP	_
sous	sous	P	_
la	le	DET	_
coupe	coupe	NC	_
du	de_le	P+D	_
boeuf	bœuf	ADJ	_
apis	api	NC	_
et	et	CC	_
du	de_le	P+D	_
grand-singe	grand-singe	NC	_
,	,	PONCT	_
le	le	DET	_
printemps	printemps	NC	_
revint	revenir	V	_
encore	encore	ADV	_
,	,	PONCT	_
très	très	ADV	_
troublant	troubler	VPR	_
toujours	toujours	ADV	_
pour	pour	P	_
les	le	DET	_
écoliers	écolier	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
ont	avoir	V	_
des	un	DET	_
envies	envie	NC	_
de	de	P	_
courir	courir	VINF	_
,	,	PONCT	_
qui	qui	PROREL	_
ne	ne	ADV	_
tiennent	tenir	V	_
plus	plus	ADV	_
en	en	P	_
place	place	NC	_
,	,	PONCT	_
que	que	CS	_
les	le	DET	_
premiers	premier	ADJ	_
jours	jour	NC	_
tièdes	tiède	ADJ	_
mettent	mettre	V	_
hors	hors	P	_
d'	de	P	_
eux	il	PRO	_
-mêmes	même	ADJ	_
.	.	PONCT	_
Les	le	DET	_
rosiers	rosier	NC	_
poussaient	pousser	V	_
partout	partout	ADV	_
sur	sur	P	_
nos	notre	DET	_
vieux	vieux	ADJ	_
murs	mur	NC	_
;	;	PONCT	_
ma	mon	DET	_
chère	cher	ADJ	_
petite	petit	ADJ	_
cour	cour	NC	_
devenait	devenir	V	_
de	de	P	_
nouveau	nouveau	ADJ	_
bien	bien	ADV	_
tentante	tentant	ADJ	_
,	,	PONCT	_
au	à_le	P+D	_
soleil	soleil	NC	_
de	de	P	_
mars	mars	NC	_
,	,	PONCT	_
et	et	CC	_
je	je	CLS	_
m'	je	CLO	_
y	y	CLO	_
attardais	attarder	V	_
longuement	longuement	ADV	_
à	à	P	_
regarder	regarder	VINF	_
s'	se	CLO	_
éveiller	éveiller	VINF	_
les	le	DET	_
insectes	insecte	NC	_
et	et	CC	_
voler	voler	VINF	_
les	le	DET	_
premiers	premier	ADJ	_
papillons	papillon	NC	_
,	,	PONCT	_
les	le	DET	_
premières	premier	ADJ	_
mouches	mouche	NC	_
.	.	PONCT	_
Peau	peau	NC	_
-	-	PONCT	_
d	de	P	_
'	_
âne	âne	NC	_
même	même	ADV	_
en	en	CLO	_
était	être	V	_
négligée	négliger	VPP	_
.	.	PONCT	_
On	on	CLS	_
ne	ne	ADV	_
venait	venir	V	_
plus	plus	ADV	_
me	je	CLO	_
conduire	conduire	VINF	_
au	à_le	P+D	_
collège	collège	NC	_
ni	ni	CC	_
m'	je	CLO	_
y	y	CLO	_
chercher	chercher	VINF	_
;	;	PONCT	_
j'	je	CLS	_
avais	avoir	V	_
obtenu	obtenir	VPP	_
la	le	DET	_
suppression	suppression	NC	_
de	de	P	_
cet	ce	DET	_
usage	usage	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
me	je	CLO	_
rendait	rendre	V	_
ridicule	ridicule	ADJ	_
aux	à_le	P+D	_
yeux	œil	NC	_
de	de	P	_
mes	mon	DET	_
pareils	pareil	NC	_
.	.	PONCT	_
Et	et	CC	_
souvent	souvent	ADV	_
,	,	PONCT	_
pour	pour	P	_
m'	je	CLO	_
en	en	CLO	_
revenir	revenir	VINF	_
,	,	PONCT	_
je	je	CLS	_
faisais	faire	V	_
un	un	DET	_
léger	léger	ADJ	_
détour	détour	NC	_
par	par	P	_
les	le	DET	_
remparts	rempart	NC	_
tranquilles	tranquille	ADJ	_
,	,	PONCT	_
d'	de	P	_
où	où	PROREL	_
l'on	on	CLS	_
voyait	voir	V	_
les	le	DET	_
villages	village	NC	_
et	et	CC	_
un	un	DET	_
peu	peu	NC	_
des	de_le	P+D	_
lointains	lointain	NC	_
de	de	P	_
la	le	DET	_
campagne	campagne	NC	_
.	.	PONCT	_
Je	je	CLS	_
travaillais	travailler	V	_
avec	avec	P	_
moins	moins	ADV	_
de	de	P	_
zèle	zèle	NC	_
que	que	CS	_
jamais	jamais	ADV	_
,	,	PONCT	_
ce	ce	DET	_
printemps	printemps	NC	_
-là	là	ADV	_
;	;	PONCT	_
le	le	DET	_
beau	beau	ADJ	_
temps	temps	NC	_
qu'	que	CS	_
il	il	CLS	_
faisait	faire	V	_
dehors	dehors	ADV	_
me	je	CLO	_
mettait	mettre	V	_
la	le	DET	_
tête	tête	NC	_
à	à	P	_
l'	le	DET	_
envers	envers	NC	_
.	.	PONCT	_
Et	et	CC	_
une	un	PRO	_
des	de_le	P+D	_
parties	partie	NC	_
où	où	PROREL	_
j'	je	CLS	_
étais	être	V	_
le	le	DET	_
plus	plus	ADV	_
nul	nul	ADJ	_
était	être	V	_
assurément	assurément	ADV	_
la	le	DET	_
narration	narration	NC	_
française	français	ADJ	_
;	;	PONCT	_
je	je	CLS	_
rendais	rendre	V	_
généralement	généralement	ADV	_
le	le	DET	_
simple	simple	NC	_
"	"	PONCT	_
canevas	canevas	NC	_
"	"	PONCT	_
sans	sans	P	_
avoir	avoir	VINF	_
trouvé	trouver	VPP	_
la	le	DET	_
moindre	moindre	ADJ	_
"	"	PONCT	_
broderie	broderie	NC	_
"	"	PONCT	_
pour	pour	P	_
l'	il	CLO	_
orner	orner	VINF	_
.	.	PONCT	_
Dans	dans	P	_
la	le	DET	_
classe	classe	NC	_
,	,	PONCT	_
il	il	CLS	_
y	y	CLO	_
en	en	CLO	_
avait	avoir	V	_
un	un	PRO	_
qui	qui	PROREL	_
était	être	V	_
l'	le	DET	_
aigle	aigle	NC	_
du	de_le	P+D	_
genre	genre	NC	_
et	et	CC	_
dont	dont	PROREL	_
on	on	CLS	_
lisait	lire	V	_
toujours	toujours	ADV	_
à	à	P	_
haute	haut	ADJ	_
voix	voix	NC	_
les	le	DET	_
élucubrations	élucubration	NC	_
.	.	PONCT	_
Oh	oh	I	_
!	!	PONCT	_
Tout	tout	ADJ	_
ce	ce	PRO	_
qu'	que	PROREL	_
il	il	CLS	_
glissait	glisser	V	_
là-dedans	là-dedans	ADV	_
de	de	P	_
jolies	joli	ADJ	_
choses	chose	NC	_
!	!	PONCT	_
(	(	PONCT	_
il	il	CLS	_
est	être	V	_
devenu	devenir	VPP	_
,	,	PONCT	_
dans	dans	P	_
un	un	DET	_
village	village	NC	_
de	de	P	_
manufactures	manufacture	NC	_
,	,	PONCT	_
le	le	DET	_
plus	plus	ADV	_
prosaïque	prosaïque	ADJ	_
des	de_le	P+D	_
petits	petit	ADJ	_
huissiers	huissier	NC	_
.	.	PONCT	_
)	)	PONCT	_
un	un	DET	_
jour	jour	NC	_
que	que	PROREL	_
le	le	DET	_
sujet	sujet	NC	_
proposé	proposer	VPP	_
était	être	V	_
:	:	PONCT	_
"	"	PONCT	_
un	un	DET	_
naufrage	naufrage	NC	_
"	"	PONCT	_
,	,	PONCT	_
il	il	CLS	_
avait	avoir	V	_
trouvé	trouver	VPP	_
des	un	DET	_
accents	accent	NC	_
d'	de	P	_
un	un	DET	_
lyrisme	lyrisme	NC	_
!	!	PONCT	_
...	…	PONCT	_
et	et	CC	_
j'	je	CLS	_
avais	avoir	V	_
donné	donner	VPP	_
,	,	PONCT	_
moi	je	PRO	_
,	,	PONCT	_
une	un	DET	_
feuille	feuille	NC	_
blanche	blanc	ADJ	_
avec	avec	P	_
le	le	DET	_
titre	titre	NC	_
et	et	CC	_
ma	mon	DET	_
signature	signature	NC	_
.	.	PONCT	_
Non	non	I	_
,	,	PONCT	_
je	je	CLS	_
ne	ne	ADV	_
pouvais	pouvoir	V	_
pas	pas	ADV	_
me	je	CLO	_
décider	décider	VINF	_
à	à	P	_
développer	développer	VINF	_
les	le	DET	_
sujets	sujet	NC	_
du	de_le	P+D	_
grand-singe	grand-singe	NC	_
:	:	PONCT	_
une	un	DET	_
espèce	espèce	NC	_
de	de	P	_
pudeur	pudeur	NC	_
instinctive	instinctif	ADJ	_
m'	je	CLO	_
empêchait	empêcher	V	_
d'	de	P	_
écrire	écrire	VINF	_
les	le	DET	_
banalités	banalité	NC	_
courantes	courant	ADJ	_
,	,	PONCT	_
et	et	CC	_
quant_à	quant_à	P	_
mettre	mettre	VINF	_
des	un	DET	_
choses	chose	NC	_
de	de	P	_
mon	mon	DET	_
cru	cru	NC	_
,	,	PONCT	_
l'	le	DET	_
idée	idée	NC	_
qu'	que	PROREL	_
elles	il	CLS	_
seraient	être	V	_
lues	lire	VPP	_
,	,	PONCT	_
épluchées	éplucher	VPP	_
par	par	P	_
ce	ce	DET	_
croquemitaine	croquemitaine	NC	_
,	,	PONCT	_
m'	je	CLO	_
arrêtait	arrêter	V	_
net	net	ADJ	_
.	.	PONCT	_
Cependant	cependant	ADV	_
j'	je	CLS	_
aimais	aimer	V	_
déjà	déjà	ADV	_
écrire	écrire	VINF	_
,	,	PONCT	_
mais	mais	CC	_
pour	pour	P	_
moi	je	PRO	_
tout	tout	ADV	_
seul	seul	ADJ	_
par	par	P	_
exemple	exemple	NC	_
,	,	PONCT	_
et	et	CC	_
en	en	P	_
m'	je	CLO	_
entourant	entourer	VPR	_
d'	de	P	_
un	un	DET	_
mystère	mystère	NC	_
inviolable	inviolable	ADJ	_
.	.	PONCT	_
Pas	pas	ADV	_
dans	dans	P	_
le	le	DET	_
bureau	bureau	NC	_
de	de	P	_
ma	mon	DET	_
chambre	chambre	NC	_
,	,	PONCT	_
que	que	PROREL	_
souillaient	souiller	V	_
mes	mon	DET	_
livres	livre	NC	_
et	et	CC	_
mes	mon	DET	_
cahiers	cahier	NC	_
de	de	P	_
collège	collège	NC	_
,	,	PONCT	_
mais	mais	CC	_
dans	dans	P	_
le	le	DET	_
très	très	ADV	_
petit	petit	ADJ	_
bureau	bureau	NC	_
ancien	ancien	ADJ	_
qui	qui	PROREL	_
faisait	faire	V	_
partie	partie	NC	_
du	de_le	P+D	_
mobilier	mobilier	NC	_
de	de	P	_
mon	mon	DET	_
musée	musée	NC	_
,	,	PONCT	_
existait	exister	V	_
déjà	déjà	ADV	_
quelque	quelque	DET	_
chose	chose	NC	_
de	de	P	_
bizarre	bizarre	ADJ	_
qui	qui	PROREL	_
représentait	représenter	V	_
mon	mon	DET	_
journal	journal	NC	_
intime	intime	ADJ	_
,	,	PONCT	_
première	premier	ADJ	_
manière	manière	NC	_
.	.	PONCT	_
Cela	cela	PRO	_
avait	avoir	V	_
des	un	DET	_
aspects	aspect	NC	_
de	de	P	_
grimoire	grimoire	NC	_
de	de	P	_
fée	fée	NC	_
ou	ou	CC	_
de	de	P	_
manuscrit	manuscrit	NC	_
d'	de	P	_
Assyrie	Assyrie	NP	_
;	;	PONCT	_
une	un	DET	_
bande	bande	NC	_
de	de	P	_
papier	papier	NC	_
sans	sans	P	_
fin	fin	NC	_
s'	se	CLO	_
enroulait	enrouler	V	_
sur	sur	P	_
