fut	être	V	_
momentanément	momentanément	ADV	_
résolu	résoudre	VPP	_
.	.	PONCT	_
Plus	plus	ADV	_
chers	cher	ADJ	_
que	que	CS	_
les	le	DET	_
planchers	plancher	NC	_
en	en	P	_
bois	bois	NC	_
,	,	PONCT	_
ils	il	CLS	_
ne	ne	ADV	_
tardèrent	tarder	V	_
pas	pas	ADV	_
à	à	P	_
revenir	revenir	VINF	_
au	à_le	P+D	_
même	même	ADV	_
prix	prix	NC	_
à	à	P	_
Paris	Paris	NP	_
,	,	PONCT	_
par	par	P	_
les	le	DET	_
économies	économie	NC	_
qu'	que	PROREL	_
ils	il	CLS	_
permettaient	permettre	V	_
sur	sur	P	_
certaines	certain	DET	_
parties	partie	NC	_
de	de	P	_
maçonnerie	maçonnerie	NC	_
et	et	CC	_
par	par	P	_
la	le	DET	_
rapidité	rapidité	NC	_
avec	avec	P	_
laquelle	il	PROREL	_
on	on	CLS	_
les	il	CLO	_
posait	poser	V	_
-	-	PONCT	_
car	car	CC	_
le	le	DET	_
temps	temps	NC	_
vaut	valoir	V	_
bien	bien	ADV	_
quelque	quelque	DET	_
chose	chose	NC	_
.	.	PONCT	_
-	-	PONCT	_
aujourd'hui	aujourd'hui	ADV	_
,	,	PONCT	_
à	à	P	_
Paris	Paris	NP	_
,	,	PONCT	_
on	on	CLS	_
ne	ne	ADV	_
fait	faire	V	_
plus	plus	ADV	_
que	que	ADV	_
des	un	DET	_
planchers	plancher	NC	_
en	en	P	_
fer	fer	NC	_
.	.	PONCT	_
L'	le	DET	_
honneur	honneur	NC	_
de	de	P	_
l'	le	DET	_
initiative	initiative	NC	_
en	en	P	_
revient	revient	NC	_
aux	à_le	P+D	_
charpentiers	charpentier	NC	_
.	.	PONCT	_
Il	il	CLS	_
serait	être	V	_
à	à	P	_
souhaiter	souhaiter	VINF	_
qu'	que	CS	_
une	un	DET	_
nécessité	nécessité	NC	_
aussi	aussi	ADV	_
impérieuse	impérieux	ADJ	_
nous	nous	CLO	_
obligeât	obliger	V	_
à	à	P	_
renoncer	renoncer	VINF	_
à	à	P	_
la	le	DET	_
plupart	plupart	NC	_
de	de	P	_
nos	notre	DET	_
procédés	procédé	NC	_
actuels	actuel	ADJ	_
de	de	P	_
construction	construction	NC	_
.	.	PONCT	_
Le	le	DET	_
bois	bois	NC	_
prend	prendre	V	_
une	un	DET	_
place	place	NC	_
encore	encore	ADV	_
trop	trop	ADV	_
importante	important	ADJ	_
dans	dans	P	_
nos	notre	DET	_
constructions	construction	NC	_
publiques	public	ADJ	_
et	et	CC	_
privées	privé	ADJ	_
;	;	PONCT	_
et	et	CC	_
cependant	cependant	ADV	_
les	le	DET	_
bois	bois	NC	_
de	de	P	_
charpente	charpente	NC	_
et	et	CC	_
de	de	P	_
menuiserie	menuiserie	NC	_
manqueront	manquer	V	_
bien	bien	ADV	_
avant	avant	P	_
le	le	DET	_
moment	moment	NC	_
où	où	PROREL	_
les	le	DET	_
minerais	minerai	NC	_
de	de	P	_
fer	fer	NC	_
répandus	répandre	VPP	_
sur	sur	P	_
la	le	DET	_
surface	surface	NC	_
du	de_le	P+D	_
globe	globe	NC	_
auront	avoir	V	_
pu	pouvoir	VPP	_
être	être	VINF	_
épuisés	épuiser	VPP	_
.	.	PONCT	_
Une	un	PRO	_
des	de_le	P+D	_
conséquences	conséquence	NC	_
fatales	fatal	ADJ	_
de	de	P	_
tout	tout	DET	_
état	état	NC	_
civilisé	civilisé	ADJ	_
est	être	V	_
de	de	P	_
supprimer	supprimer	VINF	_
les	le	DET	_
forêts	forêt	NC	_
,	,	PONCT	_
ces	ce	DET	_
grands	grand	ADJ	_
réservoirs	réservoir	NC	_
de	de	P	_
matériaux	matériau	NC	_
utiles	utile	ADJ	_
.	.	PONCT	_
Toutes	tout	ADJ	_
les	le	DET	_
contrées	contrée	NC	_
qui	qui	PROREL	_
ont	avoir	V	_
été	être	VPP	_
occupées	occuper	VPP	_
par	par	P	_
des	un	DET	_
populations	population	NC	_
dont	dont	PROREL	_
la	le	DET	_
civilisation	civilisation	NC	_
a	avoir	V	_
jeté	jeter	VPP	_
un	un	DET	_
éclat	éclat	NC	_
durable	durable	ADJ	_
et	et	CC	_
brillant	brillant	ADJ	_
sont	être	V	_
dépourvues	dépourvoir	VPP	_
de	de	P	_
forêts	forêt	NC	_
.	.	PONCT	_
L'	le	DET	_
Asie	Asie	NP	_
Mineure	Mineure	NP	_
,	,	PONCT	_
la	le	DET	_
Grèce	Grèce	NP	_
,	,	PONCT	_
l'	le	DET	_
Italie	Italie	NP	_
,	,	PONCT	_
la	le	DET	_
partie	partie	NC	_
méridionale	méridional	ADJ	_
des	de_le	P+D	_
Gaules	Gaules	NC	_
n'	ne	ADV	_
ont	avoir	V	_
plus	plus	ADV	_
de	un	DET	_
bois	bois	NC	_
propres	propre	ADJ	_
à	à	P	_
la	le	DET	_
construction	construction	NC	_
.	.	PONCT	_
Le	le	DET	_
nord	nord	NC	_
de	de	P	_
la	le	DET	_
France	France	NP	_
voit	voir	V	_
chaque	chaque	DET	_
jour	jour	NC	_
ses	son	DET	_
forêts	forêt	NC	_
diminuer	diminuer	VINF	_
,	,	PONCT	_
et	et	CC	_
,	,	PONCT	_
dans	dans	P	_
un	un	DET	_
siècle	siècle	NC	_
,	,	PONCT	_
cette	ce	DET	_
partie	partie	NC	_
de	de	P	_
notre	notre	DET	_
territoire	territoire	NC	_
n'	ne	ADV	_
aura	avoir	V	_
plus	plus	ADV	_
de	un	DET	_
futaies	futaie	NC	_
de	de	P	_
chêne	chêne	NC	_
;	;	PONCT	_
il	il	CLS	_
faut	falloir	V	_
prévoir	prévoir	VINF	_
cette	ce	DET	_
échéance	échéance	NC	_
fatale	fatal	ADJ	_
et	et	CC	_
ne	ne	ADV	_
pas	pas	ADV	_
consommer	consommer	VINF	_
inutilement	inutilement	ADV	_
des	un	DET	_
matériaux	matériau	NC	_
si	si	ADV	_
précieux	précieux	ADJ	_
.	.	PONCT	_
La	le	DET	_
Champagne	Champagne	NP	_
produisait	produire	V	_
,	,	PONCT	_
il	il	CLS	_
y	y	CLO	_
a	avoir	V	_
environ	environ	ADV	_
trente	trente	DET	_
ans	an	NC	_
,	,	PONCT	_
la	le	DET	_
plupart	plupart	NC	_
de	de	P	_
nos	notre	DET	_
bois	bois	NC	_
de	de	P	_
menuiserie	menuiserie	NC	_
;	;	PONCT	_
elle	il	CLS	_
n'	ne	ADV	_
en	en	CLO	_
fournit	fournir	V	_
plus	plus	ADV	_
aujourd'hui	aujourd'hui	ADV	_
,	,	PONCT	_
et	et	CC	_
il	il	CLS	_
nous	nous	CLO	_
faut	falloir	V	_
trouver	trouver	VINF	_
ces	ce	DET	_
matériaux	matériau	NC	_
à	à	P	_
l'	le	DET	_
étranger	étranger	NC	_
contre	contre	P	_
de	de	P	_
l'	le	DET	_
argent	argent	NC	_
.	.	PONCT	_
En	en	P	_
admettant	admettre	VPR	_
même	même	ADV	_
que	que	CS	_
des	un	DET	_
réglementations	réglementation	NC	_
sévères	sévère	ADJ	_
et	et	CC	_
suivies	suivre	VPP	_
,	,	PONCT	_
qu'	que	CS	_
une	un	DET	_
intelligence	intelligence	NC	_
prévoyante	prévoyant	ADJ	_
protégent	protégent	V	_
nos	notre	DET	_
débris	débris	NC	_
de	de	P	_
futaies	futaie	NC	_
de	de	P	_
chêne	chêne	NC	_
,	,	PONCT	_
que	que	CS	_
la	le	DET	_
population	population	NC	_
rurale	rural	ADJ	_
elle	il	PRO	_
-même	même	ADJ	_
ait	avoir	V	_
le	le	DET	_
sentiment	sentiment	NC	_
de	de	P	_
cette	ce	DET	_
nécessité	nécessité	NC	_
de	de	P	_
conservation	conservation	NC	_
,	,	PONCT	_
la	le	DET	_
force	force	NC	_
des	de_le	P+D	_
choses	chose	NC	_
amènera	amener	V	_
la	le	DET	_
diminution	diminution	NC	_
de	de	P	_
ces	ce	DET	_
produits	produit	NC	_
du	de_le	P+D	_
sol	sol	NC	_
;	;	PONCT	_
et	et	CC	_
remarquons	remarquer	V	_
en	en	P	_
passant	passer	VPR	_
que	que	CS	_
l'on	on	CLS	_
ne	ne	ADV	_
refait	refaire	V	_
pas	pas	ADV	_
des	un	DET	_
forêts	forêt	NC	_
:	:	PONCT	_
pour	pour	P	_
qu'	que	CS	_
elles	il	CLS	_
puissent	pouvoir	V	_
prospérer	prospérer	VINF	_
,	,	PONCT	_
il	il	CLS	_
faut	falloir	V	_
une	un	DET	_
situation	situation	NC	_
territoriale	territorial	ADJ	_
primitive	primitif	ADJ	_
,	,	PONCT	_
dirai	dire	V	_
-je	je	CLS	_
,	,	PONCT	_
qu'	que	CS	_
un	un	DET	_
état	état	NC	_
très	très	ADV	_
-	-	PONCT	_
civilisé	civiliser	VPP	_
ne	ne	ADV	_
peut	pouvoir	V	_
rétablir	rétablir	VINF	_
sans	sans	P	_
renoncer	renoncer	VINF	_
précisément	précisément	ADV	_
à	à	P	_
tous	tout	ADJ	_
les	le	DET	_
avantages	avantage	NC	_
que	que	PROREL	_
présente	présenter	V	_
cet	ce	DET	_
état	état	NC	_
primitif	primitif	ADJ	_
,	,	PONCT	_
vierge	vierge	ADJ	_
.	.	PONCT	_
Quand	quand	CS	_
on	on	CLS	_
a	avoir	V	_
assaini	assainir	VPP	_
des	un	DET	_
marais	marais	NC	_
,	,	PONCT	_
canalisé	canaliser	VPP	_
les	le	DET	_
cours	cour	NC	_
d'	de	P	_
eau	eau	NC	_
,	,	PONCT	_
drainé	drainer	VPP	_
les	le	DET	_
couches	couche	NC	_
inférieures	inférieur	ADJ	_
d'	de	P	_
un	un	DET	_
territoire	territoire	NC	_
,	,	PONCT	_
toutes	tout	DET	_
choses	chose	NC	_
qui	qui	PROREL	_
sont	être	V	_
la	le	DET	_
conséquence	conséquence	NC	_
d'	de	P	_
une	un	DET	_
civilisation	civilisation	NC	_
avancée	avancer	VPP	_
,	,	PONCT	_
d'	de	P	_
une	un	DET	_
agriculture	agriculture	NC	_
savante	savant	ADJ	_
,	,	PONCT	_
on	on	CLS	_
a	avoir	V	_
amoindri	amoindrir	VPP	_
d'	de	P	_
autant	autant	ADV	_
les	le	DET	_
conditions	condition	NC	_
nécessaires	nécessaire	ADJ	_
à	à	P	_
la	le	DET	_
prospérité	prospérité	NC	_
des	de_le	P+D	_
forêts	forêt	NC	_
;	;	PONCT	_
et	et	CC	_
ces	ce	DET	_
conditions	condition	NC	_
supprimées	supprimé	ADJ	_
,	,	PONCT	_
il	il	CLS	_
n'	ne	ADV	_
est	être	V	_
plus	plus	ADV	_
donné	donner	VPP	_
à	à	P	_
l'	le	DET	_
homme	homme	NC	_
de	de	P	_
les	il	CLO	_
rétablir	rétablir	VINF	_
,	,	PONCT	_
car	car	CC	_
le	le	DET	_
désordre	désordre	NC	_
et	et	CC	_
l'	le	DET	_
abandon	abandon	NC	_
qui	qui	PROREL	_
,	,	PONCT	_
en	en	P	_
de	un	DET	_
longues	long	ADJ	_
périodes	période	NC	_
calamiteuses	calamiteux	ADJ	_
,	,	PONCT	_
peuvent	pouvoir	V	_
détruire	détruire	VINF	_
les	le	DET	_
perfectionnements	perfectionnement	NC	_
du	de_le	P+D	_
sol	sol	NC	_
introduits	introduire	VPP	_
par	par	P	_
la	le	DET	_
civilisation	civilisation	NC	_
,	,	PONCT	_
ne	ne	ADV	_
remplacent	remplacer	V	_
jamais	jamais	ADV	_
l'	le	DET	_
état	état	NC	_
naturel	naturel	ADJ	_
.	.	PONCT	_
Pour	pour	P	_
qui	qui	PROREL	_
a	avoir	V	_
visité	visiter	VPP	_
le	le	DET	_
midi	midi	NC	_
de	de	P	_
la	le	DET	_
France	France	NP	_
,	,	PONCT	_
autrement	autrement	ADV	_
qu'	que	CS	_
en	en	P	_
suivant	suivant	P	_
les	le	DET	_
grandes	grand	ADJ	_
routes	route	NC	_
,	,	PONCT	_
ce	ce	DET	_
phénomène	phénomène	NC	_
est	être	V	_
cruellement	cruellement	ADV	_
apparent	apparent	ADJ	_
.	.	PONCT	_
Des	un	DET	_
contrées	contrée	NC	_
,	,	PONCT	_
jadis	jadis	ADV	_
couvertes	couvrir	VPP	_
de	de	P	_
forêts	forêt	NC	_
détruites	détruire	VPP	_
par	par	P	_
l'	le	DET	_
imprévoyance	imprévoyance	NC	_
des	de_le	P+D	_
populations	population	NC	_
,	,	PONCT	_
contrées	contrer	VPP	_
livrées	livrer	VPP	_
depuis	depuis	P	_
de	un	DET	_
longues	long	ADJ	_
années	année	NC	_
à	à	P	_
l'	le	DET	_
abandon	abandon	NC	_
,	,	PONCT	_
ne	ne	ADV	_
voient	voir	V	_
pas	pas	ADV	_
reparaître	reparaître	VINF	_
leur	leur	DET	_
antique	antique	ADJ	_
vêtement	vêtement	NC	_
de	de	P	_
verdure	verdure	NC	_
.	.	PONCT	_
Les	le	DET	_
taillis	taillis	NC	_
,	,	PONCT	_
les	le	DET	_
herbages	herbage	NC	_
coriaces	coriace	ADJ	_
ont	avoir	V	_
,	,	PONCT	_
à	à	P	_
tout	tout	ADV	_
jamais	jamais	ADV	_
,	,	PONCT	_
remplacé	remplacer	VPP	_
les	le	DET	_
futaies	futaie	NC	_
;	;	PONCT	_
la	le	DET	_
nature	nature	NC	_
,	,	PONCT	_
frappée	frapper	VPP	_
au	à_le	P+D	_
coeur	cœur	NC	_
,	,	PONCT	_
ne	ne	ADV	_
peut	pouvoir	V	_
plus	plus	ADV	_
refaire	refaire	VINF	_
ce	ce	PRO	_
qu'	que	PROREL	_
a	avoir	V	_
détruit	détruire	VPP	_
l'	le	DET	_
imprévoyance	imprévoyance	NC	_
humaine	humain	ADJ	_
.	.	PONCT	_
Les	le	DET	_
Cévennes	Cévennes	NP	_
,	,	PONCT	_
la	le	DET	_
Montagne	Montagne	NP	_
Noire	Noire	NP	_
,	,	PONCT	_
une	un	DET	_
bonne	bon	ADJ	_
partie	partie	NC	_
du	de_le	P+D	_
Carcassonnais	Carcassonnais	NC	_
et	et	CC	_
du	de_le	P+D	_
Roussillon	Roussillon	NP	_
,	,	PONCT	_
de	de	P	_
l'	le	DET	_
Ardèche	Ardèche	NP	_
,	,	PONCT	_
étaient	être	V	_
,	,	PONCT	_
en	en	P	_
des	un	DET	_
temps	temps	NC	_
assez	assez	ADV	_
rapprochés	rapprocher	VPP	_
de	de	P	_
nous	nous	PRO	_
,	,	PONCT	_
encore	encore	ADV	_
couverts	couvrir	VPP	_
de	de	P	_
forêts	forêt	NC	_
de	de	P	_
chêne	chêne	NC	_
.	.	PONCT	_
Aujourd'hui	aujourd'hui	ADV	_
cette	ce	DET	_
essence	essence	NC	_
,	,	PONCT	_
détruite	détruire	VPP	_
pendant	pendant	P	_
les	le	DET	_
XIIIe	XIIIe	ADJ	_
et	et	CC	_
XIVe	XIVe	ADJ	_
siècles	siècle	NC	_
,	,	PONCT	_
a	avoir	V	_
presque	presque	ADV	_
complétement	complétement	ADV	_
disparu	disparaître	VPP	_
de	de	P	_
ces	ce	DET	_
territoires	territoire	NC	_
,	,	PONCT	_
et	et	CC	_
les	le	DET	_
rares	rare	ADJ	_
débris	débris	NC	_
de	de	P	_
ces	ce	DET	_
antiques	antique	ADJ	_
forêts	forêt	NC	_
ne	ne	ADV	_
consistent	consister	V	_
plus	plus	ADV	_
qu'	que	CS	_
en	en	P	_
des	un	DET	_
bouquets	bouquet	NC	_
de	de	P	_
bois	bois	NC	_
rabougris	rabougrir	VPP	_
,	,	PONCT	_
ronceux	ronceux	ADJ	_
,	,	PONCT	_
bons	bon	ADJ	_
à	à	P	_
fournir	fournir	VINF	_
des	un	DET	_
bourrées	bourrée	NC	_
.	.	PONCT	_
Ménageons	ménager	V	_
donc	donc	ADV	_
nos	notre	DET	_
rares	rare	ADJ	_
futaies	futaie	NC	_
de	de	P	_
chêne	chêne	NC	_
pour	pour	P	_
les	le	DET	_
besoins	besoin	NC	_
indispensables	indispensable	ADJ	_
,	,	PONCT	_
pour	pour	P	_
les	il	CLO	_
employer	employer	VINF	_
parcimonieusement	parcimonieusement	ADV	_
aux	à_le	P+D	_
objets	objet	NC	_
auxquels	auquel	PROREL	_
ces	ce	DET	_
matériaux	matériau	NC	_
sont	être	V	_
absolument	absolument	ADV	_
nécessaires	nécessaire	ADJ	_
;	;	PONCT	_
pour	pour	P	_
la	le	DET	_
marine	marine	NC	_
,	,	PONCT	_
pour	pour	P	_
l'	le	DET	_
industrie	industrie	NC	_
.	.	PONCT	_
Pour	pour	P	_
peu	peu	ADV	_
que	que	CS	_
l'on	on	CLS	_
ait	avoir	V	_
quelque	quelque	DET	_
sentiment	sentiment	NC	_
de	de	P	_
prévoyance	prévoyance	NC	_
et	et	CC	_
que	que	CS	_
l'on	on	CLS	_
se	se	CLO	_
soucie	soucier	V	_
de	de	P	_
la	le	DET	_
prospérité	prospérité	NC	_
future	futur	ADJ	_
du	de_le	P+D	_
pays	pays	NC	_
,	,	PONCT	_
on	on	CLS	_
doit	devoir	V	_
voir	voir	VINF	_
avec	avec	P	_
un	un	DET	_
profond	profond	ADJ	_
regret	regret	NC	_
employer	employer	VINF	_
sans	sans	P	_
utilité	utilité	NC	_
sérieuse	sérieux	ADJ	_
et	et	CC	_
pour	pour	P	_
des	un	DET	_
objets	objet	NC	_
insignifiants	insignifiant	ADJ	_
,	,	PONCT	_
des	un	DET	_
bois	bois	NC	_
qu'	que	PROREL	_
aucune	aucun	DET	_
puissance	puissance	NC	_
ou	ou	CC	_
richesse	richesse	NC	_
humaine	humain	ADJ	_
ne	ne	ADV	_
pourra	pouvoir	V	_
retrouver	retrouver	VINF	_
un	un	DET	_
jour	jour	NC	_
.	.	PONCT	_
Il	il	CLS	_
n'	ne	ADV	_
en	en	CLO	_
est	être	V	_
pas	pas	ADV	_
ainsi	ainsi	ADV	_
du	de_le	P+D	_
fer	fer	NC	_
:	:	PONCT	_
les	le	DET	_
mines	mine	NC	_
de	de	P	_
fer	fer	NC	_
sont	être	V	_
inépuisables	inépuisable	ADJ	_
,	,	PONCT	_
ou	ou	CC	_
du	de_le	P+D	_
moins	moins	NC	_
fourniront	fournir	V	_
à	à	P	_
l'	le	DET	_
homme	homme	NC	_
des	de_le	P+D	_
matériaux	matériau	NC	_
pendant	pendant	P	_
la	le	DET	_
période	période	NC	_
probable	probable	ADJ	_
de	de	P	_
son	son	DET	_
existence	existence	NC	_
sur	sur	P	_
notre	notre	DET	_
planète	planète	NC	_
.	.	PONCT	_
De	de	P	_
plus	plus	ADV	_
,	,	PONCT	_
si	si	CS	_
la	le	DET	_
destruction	destruction	NC	_
des	de_le	P+D	_
bois	bois	NC	_
ruine	ruiner	V	_
une	un	DET	_
contrée	contrée	NC	_
,	,	PONCT	_
l'	le	DET	_
exploitation	exploitation	NC	_
du	de_le	P+D	_
fer	fer	NC	_
l'	il	CLO	_
enrichit	enrichir	V	_
,	,	PONCT	_
car	car	CC	_
elle	il	CLS	_
exige	exiger	V	_
un	un	DET	_
développement	développement	NC	_
industriel	industriel	ADJ	_
,	,	PONCT	_
un	un	DET	_
labeur	labeur	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
sont	être	V	_
l'	le	DET	_
équivalent	équivalent	NC	_
de	de	P	_
la	le	DET	_
richesse	richesse	NC	_
.	.	PONCT	_
Un	un	DET	_
arbre	arbre	NC	_
abattu	abattu	ADJ	_
est	être	V	_
une	un	DET	_
perte	perte	NC	_
sèche	sec	ADJ	_
,	,	PONCT	_
car	car	CC	_
peut-être	peut-être	ADV	_
ne	ne	ADV	_
sera	être	V	_
-t-il	il	CLS	_
jamais	jamais	ADV	_
remplacé	remplacer	VPP	_
par	par	P	_
un	un	DET	_
arbre	arbre	NC	_
semblable	semblable	ADJ	_
.	.	PONCT	_
Une	un	DET	_
barre	barre	NC	_
de	de	P	_
fer	fer	NC	_
ouvrée	ouvré	ADJ	_
n'	ne	ADV	_
a	avoir	V	_
rien	rien	PRO	_
fait	faire	VPP	_
perdre	perdre	VINF	_
au	à_le	P+D	_
sol	sol	NC	_
et	et	CC	_
n'	ne	ADV	_
a	avoir	V	_
de	un	DET	_
valeur	valeur	NC	_
que	que	ADV	_
par	par	P	_
le	le	DET	_
travail	travail	NC	_
qu'	que	PROREL	_
a	avoir	V	_
nécessité	nécessiter	VPP	_
sa	son	DET	_
création	création	NC	_
.	.	PONCT	_
Ce	ce	PRO	_
qu'	que	PROREL	_
elle	il	CLS	_
se	se	CLO	_
vend	vendre	V	_
est	être	V	_
le	le	DET	_
produit	produit	NC	_
d'	de	P	_
un	un	DET	_
labeur	labeur	NC	_
payé	payer	VPP	_
,	,	PONCT	_
c'est-à-dire	c'est-à-dire	CC	_
la	le	DET	_
représentation	représentation	NC	_
d'	de	P	_
une	un	DET	_
portion	portion	NC	_
de	de	P	_
la	le	DET	_
richesse	richesse	NC	_
publique	public	ADJ	_
.	.	PONCT	_
Plus	plus	CS	_
on	on	CLS	_
demande	demander	V	_
de	de	P	_
ces	ce	DET	_
barres	barre	NC	_
à	à	P	_
l'	le	DET	_
industrie	industrie	NC	_
,	,	PONCT	_
plus	plus	CS	_
on	on	CLS	_
augmente	augmenter	V	_
la	le	DET	_
prospérité	prospérité	NC	_
de	de	P	_
la	le	DET	_
contrée	contrée	NC	_
qui	qui	PROREL	_
les	il	CLO	_
fournit	fournir	V	_
.	.	PONCT	_
Plus	plus	CS	_
on	on	CLS	_
coupe	couper	V	_
de	de	P	_
bois	bois	NC	_
dans	dans	P	_
une	un	DET	_
forêt	forêt	NC	_
,	,	PONCT	_
et	et	CC	_
plus	plus	CS	_
on	on	CLS	_
a	avoir	V	_
la	le	DET	_
chance	chance	NC	_
d'	de	P	_
anéantir	anéantir	VINF	_
une	un	DET	_
valeur	valeur	NC	_
à	à	P	_
laquelle	il	PROREL	_
il	il	CLS	_
ne	ne	ADV	_
faut	falloir	V	_
recourir	recourir	VINF	_
que	que	ADV	_
dans	dans	P	_
les	le	DET	_
cas	cas	NC	_
de	de	P	_
nécessité	nécessité	NC	_
absolue	absolu	ADJ	_
,	,	PONCT	_
car	car	CC	_
il	il	CLS	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
donné	donner	VPP	_
à	à	P	_
l'	le	DET	_
industrie	industrie	NC	_
humaine	humain	ADJ	_
de	de	P	_
la	il	CLO	_
reconstituer	reconstituer	VINF	_
.	.	PONCT	_
à	à	P	_
tous	tout	ADJ	_
les	le	DET	_
points	point	NC	_
de	de	P	_
vue	vue	NC	_
où	où	PROREL	_
l'on	on	CLS	_
veut	vouloir	V	_
se	se	CLO	_
placer	placer	VINF	_
,	,	PONCT	_
l'	le	DET	_
emploi	emploi	NC	_
du	de_le	P+D	_
fer	fer	NC	_
dans	dans	P	_
les	le	DET	_
constructions	construction	NC	_
est	être	V	_
désormais	désormais	ADV	_
commandé	commander	VPP	_
.	.	PONCT	_
Conservation	conservation	NC	_
de	de	P	_
plus	plus	NC	_
en	en	P	_
plus	plus	NC	_
impérieuse	impérieux	ADJ	_
des	de_le	P+D	_
bois	bois	NC	_
de	de	P	_
chêne	chêne	NC	_
,	,	PONCT	_
économie	économie	NC	_
réelle	réel	ADJ	_
,	,	PONCT	_
si	si	CS	_
l'on	on	CLS	_
veut	vouloir	V	_
étudier	étudier	VINF	_
à	à	P	_
fond	fond	NC	_
les	le	DET	_
ressources	ressource	NC	_
que	que	PROREL	_
fournit	fournir	V	_
le	le	DET	_
fer	fer	NC	_
,	,	PONCT	_
comme	comme	P	_
résistance	résistance	NC	_
,	,	PONCT	_
durée	durée	NC	_
,	,	PONCT	_
incombustibilité	incombustibilité	NC	_
.	.	PONCT	_
Nous	nous	CLS	_
avons	avoir	V	_
montré	montrer	VPP	_
(	(	PONCT	_
sans	sans	P	_
prétendre	prétendre	VINF	_
avoir	avoir	VINF	_
résolu	résoudre	VPP	_
toutes	tout	ADJ	_
les	le	DET	_
questions	question	NC	_
)	)	PONCT	_
comment	comment	PROWH	_
le	le	DET	_
fer	fer	NC	_
pourrait	pouvoir	V	_
devenir	devenir	VINF	_
d'	de	P	_
un	un	DET	_
emploi	emploi	NC	_
plus	plus	ADV	_
fréquent	fréquent	ADJ	_
et	et	CC	_
plus	plus	ADV	_
rationnel	rationnel	ADJ	_
dans	dans	P	_
l'	le	DET	_
architecture	architecture	NC	_
privée	privé	ADJ	_
.	.	PONCT	_
Il	il	CLS	_
nous	nous	CLO	_
faut	falloir	V	_
compléter	compléter	VINF	_
ces	ce	DET	_
aperçus	aperçu	NC	_
.	.	PONCT	_
Si	si	CS	_
l'on	on	CLS	_
établit	établir	V	_
aujourd'hui	aujourd'hui	ADV	_
,	,	PONCT	_
dans	dans	P	_
une	un	PRO	_
des	de_le	P+D	_
grandes	grand	ADJ	_
villes	ville	NC	_
françaises	français	ADJ	_
et	et	CC	_
notamment	notamment	ADV	_
à	à	P	_
Paris	Paris	NP	_
,	,	PONCT	_
des	un	DET	_
planchers	plancher	NC	_
en	en	P	_
fer	fer	NC	_
,	,	PONCT	_
on	on	CLS	_
n'	ne	ADV	_
a	avoir	V	_
pas	pas	ADV	_
encore	encore	ADV	_
adopté	adopter	VPP	_
ces	ce	DET	_
matériaux	matériau	NC	_
d'	de	P	_
une	un	DET	_
manière	manière	NC	_
aussi	aussi	ADV	_
générale	général	ADJ	_
lorsqu'	lorsque	CS	_
il	il	CLS	_
s'	se	CLO	_
agit	agir	V	_
des	de_le	P+D	_
combles	comble	NC	_
.	.	PONCT	_
Grâce	grâce	NC	_
aux	à_le	P+D	_
fers	fer	NC	_
du	de_le	P+D	_
double	double	ADJ	_
T	T	NC	_
,	,	PONCT	_
il	il	CLS	_
est	être	V	_
très	très	ADV	_
-	-	PONCT	_
aisé	aisé	ADJ	_
de	de	P	_
poser	poser	VINF	_
un	un	DET	_
plancher	plancher	NC	_
de	de	P	_
fer	fer	NC	_
.	.	PONCT	_
La	le	DET	_
construction	construction	NC	_
des	de_le	P+D	_
combles	comble	NC	_
demande	demander	V	_
un	un	DET	_
peu	peu	NC	_
plus	plus	ADV	_
de	de	P	_
soin	soin	NC	_
et	et	CC	_
d'	de	P	_
étude	étude	NC	_
.	.	PONCT	_
Est	être	V	_
-ce	ce	CLS	_
à	à	P	_
cela	cela	PRO	_
qu'	que	PROREL	_
il	il	CLS	_
faut	falloir	V	_
attribuer	attribuer	VINF	_
la	le	DET	_
rareté	rareté	NC	_
relative	relatif	ADJ	_
des	de_le	P+D	_
combles	comble	NC	_
en	en	P	_
fer	fer	NC	_
?	?	PONCT	_
Je	je	CLS	_
serais	être	V	_
porté	porter	VPP	_
à	à	P	_
le	il	CLO	_
croire	croire	VINF	_
.	.	PONCT	_
On	on	CLS	_
n'	ne	ADV	_
a	avoir	V	_
pas	pas	ADV	_
,	,	PONCT	_
comme	comme	P	_
pour	pour	P	_
les	le	DET	_
planchers	plancher	NC	_
,	,	PONCT	_
trouvé	trouver	VPP	_
une	un	DET	_
formule	formule	NC	_
commode	commode	ADJ	_
et	et	CC	_
simple	simple	ADJ	_
,	,	PONCT	_
un	un	DET	_
moyen	moyen	NC	_
pratique	pratique	ADJ	_
,	,	PONCT	_
pouvant	pouvoir	VPR	_
être	être	VINF	_
appliqué	appliquer	VPP	_
à	à	P	_
tous	tout	ADJ	_
les	le	DET	_
cas	cas	NC	_
.	.	PONCT	_
On	on	CLS	_
a	avoir	V	_
tâtonné	tâtonner	VPP	_
,	,	PONCT	_
on	on	CLS	_
a	avoir	V	_
eu	avoir	VPP	_
recours	recours	NC	_
à	à	P	_
toutes	tout	DET	_
sortes	sorte	NC	_
d'	de	P	_
expédients	expédient	NC	_
;	;	PONCT	_
et	et	CC	_
surtout	surtout	ADV	_
,	,	PONCT	_
on	on	CLS	_
mêle	mêler	V	_
toujours	toujours	ADV	_
