charles	_
les	le	DET	_
droits	droit	NC	_
de	de	P	_
l'	le	DET	_
Angleterre	Angleterre	NP	_
.	.	PONCT	_
On	on	CLS	_
citerait	citer	V	_
vingt	vingt	NC	_
de	de	P	_
ces	ce	DET	_
écueils	écueil	NC	_
politiques	politique	ADJ	_
où	où	PROREL	_
la	le	DET	_
France	France	NP	_
tombe	tomber	V	_
par	par	P	_
manie	manie	NC	_
d'	de	P	_
imitation	imitation	NC	_
;	;	PONCT	_
puis	puis	CC	_
elle	il	CLS	_
veut	vouloir	V	_
,	,	PONCT	_
avec	avec	P	_
cet	ce	DET	_
esprit	esprit	NC	_
servile	servile	ADJ	_
,	,	PONCT	_
se	se	CLO	_
dire	dire	VINF	_
le	le	DET	_
foyer	foyer	NC	_
de	de	P	_
la	le	DET	_
civilisation	civilisation	NC	_
!	!	PONCT	_
Elle	il	CLS	_
n'	ne	ADV	_
en	en	CLO	_
est	être	V	_
que	que	ADV	_
le	le	DET	_
paillasse	paillasse	NC	_
et	et	CC	_
le	le	DET	_
bardot	bardot	NC	_
,	,	PONCT	_
payant	payer	VPR	_
partout	partout	ADV	_
de	de	P	_
ses	son	DET	_
soldats	soldat	NC	_
et	et	CC	_
de	de	P	_
ses	son	DET	_
trésors	trésor	NC	_
,	,	PONCT	_
sans	sans	P	_
obtenir	obtenir	VINF	_
aucune	aucun	DET	_
restitution	restitution	NC	_
de	de	P	_
territoire	territoire	NC	_
,	,	PONCT	_
livrant	livrer	VPR	_
débonnairement	débonnairement	ADV	_
à	à	P	_
autrui	autrui	PRO	_
ce	ce	PRO	_
qu'	que	PROREL	_
elle	il	CLS	_
a	avoir	V	_
péniblement	péniblement	ADV	_
conquis	conquérir	VPP	_
,	,	PONCT	_
vache	vache	ADJ	_
à	à	P	_
lait	lait	NC	_
des	de_le	P+D	_
autres	autre	ADJ	_
cours	cour	NC	_
,	,	PONCT	_
caricature	caricature	NC	_
politique	politique	ADJ	_
.	.	PONCT	_
Voilà	voilà	I	_
,	,	PONCT	_
disent	dire	V	_
les	le	DET	_
libéraux	libéral	NC	_
,	,	PONCT	_
l'	le	DET	_
abîme	abîme	NC	_
d'	de	P	_
où	où	PROREL	_
nous	nous	CLS	_
voulons	vouloir	V	_
sortir	sortir	VINF	_
la	le	DET	_
France	France	NP	_
.	.	PONCT	_
Eh	eh	I	_
!	!	PONCT	_
Vous	Vous	V	_
l'	il	CLO	_
y	y	CLO	_
engouffrez	engouffrer	V	_
plus	plus	ADV	_
profondément	profondément	ADV	_
;	;	PONCT	_
les	le	DET	_
cours	cour	NC	_
,	,	PONCT	_
connaissant	connaître	VPR	_
votre	votre	DET	_
savoir-faire	savoir-faire	NC	_
,	,	PONCT	_
depuis	depuis	P	_
1793	1793	NC	_
,	,	PONCT	_
sont	être	V	_
effarouchées	effaroucher	VPP	_
;	;	PONCT	_
elles	il	CLS	_
se	se	CLO	_
jettent	jeter	V	_
dans	dans	P	_
les	le	DET	_
bras	bras	NC	_
du	de_le	P+D	_
10e	10e	ADJ	_
siècle	siècle	NC	_
pour	pour	P	_
échapper	échapper	VINF	_
au	à_le	P+D	_
libéralisme	libéralisme	NC	_
dont	dont	PROREL	_
elles	il	CLS	_
ne	ne	ADV	_
veulent	vouloir	V	_
à	à	P	_
aucune	aucun	DET	_
condition	condition	NC	_
.	.	PONCT	_
Avisez	aviser	V	_
donc	donc	ADV	_
à	à	P	_
satisfaire	satisfaire	VINF	_
votre	votre	DET	_
ambition	ambition	NC	_
par	par	P	_
une	un	DET	_
autre	autre	ADJ	_
voie	voie	NC	_
qui	qui	PROREL	_
puisse	pouvoir	V	_
convenir	convenir	VINF	_
à	à	P	_
la	le	DET	_
cour	cour	NC	_
,	,	PONCT	_
comme	comme	CS	_
l'	le	DET	_
attraction	attraction	NC	_
industrielle	industriel	ADJ	_
et	et	CC	_
le	le	DET	_
doublement	doublement	NC	_
d'	de	P	_
impôts	impôt	NC	_
,	,	PONCT	_
fruit	fruit	NC	_
du	de_le	P+D	_
quadruplement	quadruplement	NC	_
de	de	P	_
produit	produit	NC	_
.	.	PONCT	_
Abjurez	abjurer	V	_
une	un	DET	_
science	science	NC	_
qui	qui	PROREL	_
n'	ne	ADV	_
a	avoir	V	_
su	savoir	VPP	_
établir	établir	VINF	_
que	que	ADV	_
le	le	DET	_
chaos	chaos	NC	_
en	en	P	_
politique	politique	NC	_
ainsi	ainsi	ADV	_
qu'	que	CS	_
en	en	P	_
industrie	industrie	NC	_
;	;	PONCT	_
car	car	CC	_
au	à_le	P+D	_
lieu	lieu	NC	_
de	de	P	_
trois	trois	DET	_
pouvoirs	pouvoir	NC	_
homogènes	homogène	ADJ	_
,	,	PONCT	_
elle	il	CLS	_
en	en	CLO	_
crée	créer	V	_
une	un	DET	_
douzaine	douzaine	NC	_
qui	qui	PROREL	_
s'	se	CLO	_
arrachent	arracher	V	_
la	le	DET	_
proie	proie	NC	_
:	:	PONCT	_
j'	je	CLS	_
en	en	CLO	_
cite	citer	V	_
seulement	seulement	ADV	_
sept	sept	NC	_
,	,	PONCT	_
dont	dont	PROREL	_
quatre	quatre	DET	_
coïncidens	coïncidens	NC	_
avec	avec	P	_
la	le	DET	_
cour	cour	NC	_
,	,	PONCT	_
et	et	CC	_
trois	trois	DET	_
dissidens	dissidens	NC	_
.	.	PONCT	_
A	A	NC	_
)	)	PONCT	_
conseil	conseil	NC	_
d'	de	P	_
état	état	NC	_
,	,	PONCT	_
pouvoir	pouvoir	VINF	_
judiciaire	judiciaire	ADJ	_
et	et	CC	_
législatif	législatif	ADJ	_
.	.	PONCT	_
B	B	NC	_
)	)	PONCT	_
clergé	clergé	NC	_
et	et	CC	_
congrégation	congrégation	NC	_
,	,	PONCT	_
pouvoir	pouvoir	VINF	_
de	de	P	_
fait	fait	NC	_
.	.	PONCT	_
C	C	NC	_
)	)	PONCT	_
corps	corps	NC	_
enseignant	enseigner	VPR	_
qui	qui	PROREL	_
,	,	PONCT	_
par	par	P	_
intervention	intervention	NC	_
des	de_le	P+D	_
jésuites	jésuite	NC	_
,	,	PONCT	_
va	aller	V	_
former	former	VINF	_
un	un	DET	_
pouvoir	pouvoir	NC	_
bien	bien	ADV	_
supérieur	supérieur	ADJ	_
aux	à_le	P+D	_
constitués	constituer	VPP	_
.	.	PONCT	_
D	D	NP	_
)	)	PONCT	_
police	police	NC	_
,	,	PONCT	_
pouvoir	pouvoir	VINF	_
de	de	P	_
fait	fait	NC	_
,	,	PONCT	_
en	en	P	_
dehors	dehors	NC	_
des	de_le	P+D	_
lois	loi	NC	_
,	,	PONCT	_
pouvant	pouvoir	VPR	_
amnistier	amnistier	VINF	_
et	et	CC	_
employer	employer	VINF	_
un	un	DET	_
criminel	criminel	NC	_
,	,	PONCT	_
corrompre	corrompre	VINF	_
valets	valet	NC	_
,	,	PONCT	_
enfans	enfant	NC	_
,	,	PONCT	_
fonctionnaires	fonctionnaire	NC	_
,	,	PONCT	_
pour	pour	P	_
exercice	exercice	NC	_
de	de	P	_
la	le	DET	_
délation	délation	NC	_
et	et	CC	_
de	de	P	_
vices	vice	NC	_
spéculatifs	spéculatif	ADJ	_
utiles	utile	ADJ	_
au	à_le	P+D	_
plus	plus	ADV	_
fort	fort	ADJ	_
.	.	PONCT	_
X	X	NP	_
)	)	PONCT	_
philosophisme	philosophisme	NC	_
,	,	PONCT	_
pouvoir	pouvoir	VINF	_
qui	qui	PROREL	_
maîtrise	maîtriser	V	_
l'	le	DET	_
opinion	opinion	NC	_
,	,	PONCT	_
la	il	CLO	_
dirige	diriger	V	_
à	à	P	_
contre-sens	contre-sens	NC	_
des	de_le	P+D	_
vues	vue	NC	_
de	de	P	_
l'	le	DET	_
autorité	autorité	NC	_
.	.	PONCT	_
Y	Y	NP	_
)	)	PONCT	_
commerce	commerce	NC	_
,	,	PONCT	_
pouvoir	pouvoir	VINF	_
très	très	ADV	_
despotique	despotique	ADJ	_
depuis	depuis	P	_
qu'	que	CS	_
il	il	CLS	_
est	être	V	_
étayé	étayer	VPP	_
d'	de	P	_
une	un	DET	_
secte	secte	NC	_
nommée	nommé	ADJ	_
industrialisme	industrialisme	NC	_
,	,	PONCT	_
et	et	CC	_
qu'	que	CS	_
il	il	CLS	_
peut	pouvoir	V	_
,	,	PONCT	_
sous	sous	P	_
le	le	DET	_
masque	masque	NC	_
de	de	P	_
liberté	liberté	NC	_
,	,	PONCT	_
commettre	commettre	VINF	_
des	un	DET	_
vols	vol	NC	_
par	par	P	_
cent_millions	cent_millions	NC	_
.	.	PONCT	_
Z	Z	NP	_
)	)	PONCT	_
factions	faction	NC	_
étrangères	étranger	ADJ	_
,	,	PONCT	_
entraînant	entraîner	VPR	_
l'	le	DET	_
autorité	autorité	NC	_
terrifiée	terrifier	VPP	_
par	par	P	_
la	le	DET	_
peur	peur	NC	_
du	de_le	P+D	_
libéralisme	libéralisme	NC	_
.	.	PONCT	_
Voilà	voilà	V	_
donc	donc	ADV	_
,	,	PONCT	_
en	en	P	_
dehors	dehors	NC	_
des	de_le	P+D	_
trois	trois	ADJ	_
pouvoirs	pouvoir	NC	_
constitués	constituer	VPP	_
,	,	PONCT	_
sept	sept	NC	_
autres	autre	ADJ	_
,	,	PONCT	_
dont	dont	PROREL	_
quatre	quatre	DET	_
homogènes	homogènes	NC	_
avec	avec	P	_
la	le	DET	_
cour	cour	NC	_
,	,	PONCT	_
a	a	NC	_
,	,	PONCT	_
b	b	NC	_
,	,	PONCT	_
c	c	NC	_
,	,	PONCT	_
d	d	NC	_
;	;	PONCT	_
et	et	CC	_
trois	trois	DET	_
hétérogènes	hétérogènes	NC	_
,	,	PONCT	_
x	x	NC	_
,	,	PONCT	_
y	y	CLO	_
,	,	PONCT	_
z	z	NC	_
.	.	PONCT	_
Combien	combien	PROWH	_
voit	voir	V	_
-on	on	CLS	_
dans	dans	P	_
l'	le	DET	_
ordre	ordre	NC	_
civilisé	civiliser	VPP	_
de	de	P	_
ces	ce	DET	_
pouvoirs	pouvoir	NC	_
qui	qui	PROREL	_
,	,	PONCT	_
comme	comme	P	_
les	le	DET	_
jacobins	jacobin	NC	_
,	,	PONCT	_
sont	être	V	_
plus	plus	ADV	_
puissans	puissant	ADJ	_
que	que	CS	_
les	le	DET	_
trois	trois	NC	_
constitués	constituer	VPP	_
!	!	PONCT	_
Il	il	CLS	_
en	en	CLO	_
existe	exister	V	_
aussi	aussi	ADV	_
de	de	P	_
masqués	masqués	NC	_
,	,	PONCT	_
soit	soit	CC	_
en	en	P	_
sectes	secte	NC	_
politiques	politique	ADJ	_
ou	ou	CC	_
religieuses	religieux	ADJ	_
,	,	PONCT	_
soit	soit	CC	_
en	en	P	_
corporations	corporation	NC	_
,	,	PONCT	_
comme	comme	P	_
les	le	DET	_
agens	agent	NC	_
de	de	P	_
change	change	NC	_
de	de	P	_
Paris	Paris	NP	_
.	.	PONCT	_
*Louis	*Louis	X	_
xvi	Louis_XVI	NP	_
et	et	CC	_
Necker	Necker	NP	_
ne	ne	ADV	_
savaient	savoir	V	_
pas	pas	ADV	_
où	où	PROREL	_
puiser	puiser	VINF	_
cinquante_millions	cinquante_millions	NC	_
de	de	P	_
revenu	revenu	NC	_
pour	pour	P	_
les	il	CLO	_
employer	employer	VINF	_
utilement	utilement	ADV	_
en	en	P	_
France	France	NP	_
,	,	PONCT	_
les	le	DET	_
agens	agent	NC	_
de	de	P	_
change	change	NC	_
trouvent	trouver	V	_
aujourd'hui	aujourd'hui	ADV	_
cent_millions	cent_millions	DET	_
par	par	P	_
an	an	NC	_
,	,	PONCT	_
pour	pour	P	_
les	il	CLO	_
livrer	livrer	VINF	_
à	à	P	_
l'	le	DET	_
étranger	étranger	NC	_
,	,	PONCT	_
contre	contre	P	_
assignats	assignat	NC	_
,	,	PONCT	_
malgré	malgré	P	_
l'	le	DET	_
imminence	imminence	NC	_
de	de	P	_
banqueroute	banqueroute	NC	_
.	.	PONCT	_
Le	le	DET	_
roi	roi	NC	_
et	et	CC	_
son	son	DET	_
conseil	conseil	NC	_
ne	ne	ADV	_
trouveraient	trouver	V	_
pas	pas	ADV	_
dix_millions	dix_millions	DET	_
pour	pour	P	_
ce	ce	DET	_
fol	fou	ADJ	_
emploi	emploi	NC	_
s'	si	CS	_
ils	il	CLS	_
les	il	CLO	_
demandaient	demander	V	_
simplement	simplement	ADV	_
,	,	PONCT	_
sans	sans	P	_
recourir	recourir	VINF	_
aux	à_le	P+D	_
menées	menée	NC	_
des	de_le	P+D	_
agens	agent	NC	_
de	de	P	_
change	change	NC	_
;	;	PONCT	_
ils	il	CLS	_
sont	être	V	_
donc	donc	ADV	_
un	un	DET	_
pouvoir	pouvoir	NC	_
plus	plus	ADV	_
influent	influent	ADJ	_
dans	dans	P	_
divers	divers	DET	_
cas	cas	NC	_
que	que	PROREL	_
l'	le	DET	_
autorité	autorité	NC	_
suprême	suprême	ADJ	_
;	;	PONCT	_
eh	eh	I	_
!	!	PONCT	_
Quel	quel	DET	_
équilibre	équilibre	NC	_
peut	pouvoir	V	_
-on	on	CLS	_
voir	voir	VINF	_
dans	dans	P	_
cette	ce	DET	_
cohue	cohue	NC	_
d'	de	P	_
une	un	DET	_
douzaine	douzaine	NC	_
de	de	P	_
pouvoirs	pouvoir	NC	_
qui	qui	PROREL	_
s'	se	CLO	_
arrachent	arracher	V	_
les	le	DET	_
lambeaux	lambeau	NC	_
du	de_le	P+D	_
cadavre	cadavre	NC	_
civilisé	civiliser	VPP	_
?	?	PONCT	_
Les	le	DET	_
philosophes	philosophe	NC	_
sentent	sentir	V	_
si	si	ADV	_
bien	bien	ADV	_
les	le	DET	_
ridicules	ridicule	NC	_
de	de	P	_
ce	ce	DET	_
mécanisme	mécanisme	NC	_
,	,	PONCT	_
qu'	que	CS	_
ils	il	CLS	_
refusent	refuser	V	_
obstinément	obstinément	ADV	_
d'	de	P	_
en	en	CLO	_
faire	faire	VINF	_
l'	le	DET	_
analyse	analyse	NC	_
telle	tel	ADJ	_
que	que	CS	_
je	je	CLS	_
l'	il	CLO	_
ai	avoir	V	_
tracée	tracer	VPP	_
en	en	P	_
VIe	VIe	ADJ	_
section	section	NC	_
:	:	PONCT	_
pour	pour	P	_
esquiver	esquiver	VINF	_
la	le	DET	_
tâche	tâche	NC	_
,	,	PONCT	_
ils	il	CLS	_
disent	dire	V	_
comme	comme	P	_
*	*	PONCT	_
M	M	NC	_
Guizot	Guizot	NP	_
,	,	PONCT	_
que	que	CS	_
la	le	DET	_
civilisation	civilisation	NC	_
est	être	V	_
un	un	DET	_
fait	fait	NC	_
difficile	difficile	ADJ	_
à	à	P	_
décrire	décrire	VINF	_
,	,	PONCT	_
ce	ce	PRO	_
qui	qui	PROREL	_
signifie	signifier	V	_
que	que	CS	_
les	le	DET	_
vérités	vérité	NC	_
fâcheuses	fâcheux	ADJ	_
sont	être	V	_
difficiles	difficile	ADJ	_
à	à	P	_
avouer	avouer	VINF	_
pour	pour	P	_
des	un	DET	_
charlatans	charlatan	NC	_
littéraires	littéraire	ADJ	_
,	,	PONCT	_
vivant	vivre	VPR	_
sur	sur	P	_
les	le	DET	_
illusions	illusion	NC	_
de	de	P	_
vol	vol	NC	_
sublime	sublime	ADJ	_
dont	dont	PROREL	_
ils	il	CLS	_
bercent	bercer	V	_
le	le	DET	_
monde	monde	NC	_
social	social	ADJ	_
.	.	PONCT	_
Ce	ce	DET	_
monde	monde	NC	_
au	à_le	P+D	_
contraire	contraire	NC	_
est	être	V	_
stationnaire	stationnaire	ADJ	_
et	et	CC	_
rétrogradant	rétrograder	VPR	_
sous	sous	P	_
la	le	DET	_
direction	direction	NC	_
des	de_le	P+D	_
politiques	politique	NC	_
et	et	CC	_
économistes	économiste	NC	_
,	,	PONCT	_
sect	sect	NC	_
.	.	PONCT	_
vi	vi	ADV	_
et	et	CC	_
vii	vii	X	_
.	.	PONCT	_
Que	que	PROWH	_
penserait	penser	V	_
-il	il	CLS	_
de	de	P	_
leur	leur	DET	_
science	science	NC	_
en	en	P	_
apprenant	apprendre	VPR	_
qu'	que	CS	_
elle	il	CLS	_
le	il	CLO	_
fait	faire	V	_
cheminer	cheminer	VINF	_
à	à	P	_
reculons	reculer	V	_
?	?	PONCT	_
C'	ce	CLS	_
est	être	V	_
de	de	P	_
quoi	quoi	PROWH	_
l'on	on	CLS	_
se	se	CLO	_
convaincra	convaincre	V	_
en	en	P	_
lisant	lire	VPR	_
ces	ce	DET	_
deux	deux	ADJ	_
sections	section	NC	_
.	.	PONCT	_
Il	il	CLS	_
reste	rester	V	_
à	à	P	_
parler	parler	VINF	_
des	un	DET	_
secours	secours	NC	_
qu'	que	PROREL	_
on	on	CLS	_
tire	tirer	V	_
de	de	P	_
la	le	DET	_
morale	morale	NC	_
et	et	CC	_
de	de	P	_
la	le	DET	_
métaphysique	métaphysique	NC	_
.	.	PONCT	_
Le	le	DET	_
défaut	défaut	NC	_
d'	de	P	_
espace	espace	NC	_
m'	je	CLO	_
oblige	obliger	V	_
à	à	P	_
supprimer	supprimer	VINF	_
presqu'	presque	ADV	_
en	en	P	_
entier	entier	ADJ	_
ces	ce	DET	_
deux	deux	ADJ	_
articles	article	NC	_
.	.	PONCT	_
En	en	P	_
parlant	parler	VPR	_
de	de	P	_
la	le	DET	_
morale	morale	NC	_
,	,	PONCT	_
il	il	CLS	_
faut	falloir	V	_
d'	de	P	_
abord	abord	NC	_
demander	demander	VINF	_
de	de	P	_
laquelle	il	PROREL	_
,	,	PONCT	_
car	car	CC	_
il	il	CLS	_
en	en	CLO	_
est	être	V	_
de	de	P	_
toutes	tout	DET	_
couleurs	couleur	NC	_
;	;	PONCT	_
on	on	CLS	_
en	en	CLO	_
fabrique	fabriquer	V	_
,	,	PONCT	_
bon	bon	ADJ	_
an	an	NC	_
mal	mal	ADV	_
an	an	NC	_
,	,	PONCT	_
une	un	DET	_
cinquantaine	cinquantaine	NC	_
de	de	P	_
systèmes	système	NC	_
,	,	PONCT	_
selon	selon	P	_
les	le	DET	_
statistiques	statistique	NC	_
littéraires	littéraire	ADJ	_
;	;	PONCT	_
de	de	P	_
sorte	sorte	NC	_
que	que	CS	_
celui	celui	PRO	_
qui	qui	PROREL	_
veut	vouloir	V	_
se	se	CLO	_
conduire	conduire	VINF	_
moralement	moralement	ADV	_
,	,	PONCT	_
doit	devoir	V	_
chaque	chaque	DET	_
semaine	semaine	NC	_
changer	changer	VINF	_
de	de	P	_
principes	principe	NC	_
et	et	CC	_
de	de	P	_
moeurs	mœurs	NC	_
,	,	PONCT	_
pour	pour	P	_
rendre	rendre	VINF	_
hommage	hommage	NC	_
à	à	P	_
chacun	chacun	PRO	_
de	de	P	_
ces	ce	DET	_
nouveaux	nouveau	ADJ	_
systèmes	système	NC	_
,	,	PONCT	_
tous	tous	PRO	_
excellens	excellent	ADJ	_
;	;	PONCT	_
car	car	CC	_
si	si	CS	_
on	on	CLS	_
prétendait	prétendre	V	_
qu'	que	CS	_
un	un	PRO	_
d'	de	P	_
entre	entre	P	_
eux	il	PRO	_
est	être	V	_
préférable	préférable	ADJ	_
,	,	PONCT	_
il	il	CLS	_
y	y	CLO	_
aurait	avoir	V	_
des	un	DET	_
milliers	millier	NC	_
de	de	P	_
systèmes	système	NC	_
à	à	P	_
mettre	mettre	VINF	_
au	à_le	P+D	_
rebut	rebut	NC	_
,	,	PONCT	_
ce	ce	PRO	_
qui	qui	PROREL	_
serait	être	V	_
une	un	DET	_
grande	grand	ADJ	_
calamité	calamité	NC	_
pour	pour	P	_
le	le	DET	_
commerce	commerce	NC	_
de	de	P	_
morale	morale	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
a	avoir	V	_
besoin	besoin	NC	_
de	de	P	_
débiter	débiter	VINF	_
chaque	chaque	DET	_
année	année	NC	_
cinquante	cinquante	DET	_
nouveaux	nouveau	ADJ	_
systèmes	système	NC	_
contradictoires	contradictoire	ADJ	_
,	,	PONCT	_
non	non	ADV	_
compris	comprendre	VPP	_
les	le	DET	_
anciens	ancien	NC	_
.	.	PONCT	_
Ils	il	CLS	_
ne	ne	ADV	_
s'	se	CLO	_
accordent	accorder	V	_
que	que	ADV	_
sur	sur	P	_
une	un	DET	_
sottise	sottise	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
est	être	V	_
de	de	P	_
choisir	choisir	VINF	_
pour	pour	P	_
base	base	NC	_
de	de	P	_
leur	leur	DET	_
édifice	édifice	NC	_
la	le	DET	_
vie	vie	NC	_
de	de	P	_
famille	famille	NC	_
;	;	PONCT	_
ils	il	CLS	_
ignorent	ignorer	V	_
que	que	CS	_
le	le	DET	_
groupe	groupe	NC	_
de	de	P	_
famille	famille	NC	_
est	être	V	_
essentiellement	essentiellement	ADV	_
faux	faux	ADJ	_
;	;	PONCT	_
il	il	CLS	_
l'	il	CLO	_
est	être	V	_
à	à	P	_
tel	tel	DET	_
point	point	NC	_
que	que	CS	_
si	si	CS	_
la	le	DET	_
loi	loi	NC	_
n'	ne	ADV	_
intervenait	intervenir	V	_
pas	pas	ADV	_
contre	contre	P	_
les	le	DET	_
pères	père	NC	_
,	,	PONCT	_
on	on	CLS	_
verrait	voir	V	_
en	en	P	_
tous	tout	DET	_
pays	pays	NC	_
ceux	celui	PRO	_
de	de	P	_
classe	classe	NC	_
pauvre	pauvre	ADJ	_
exposer	exposer	VINF	_
leurs	leur	DET	_
enfans	enfant	NC	_
,	,	PONCT	_
les	il	CLO	_
vendre	vendre	VINF	_
aux	à_le	P+D	_
marchands	marchand	NC	_
de	de	P	_
femmes	femme	NC	_
ou	ou	CC	_
d'	de	P	_
esclaves	esclave	NC	_
,	,	PONCT	_
les	il	CLO	_
mutiler	mutiler	VINF	_
pour	pour	P	_
la	le	DET	_
musique	musique	NC	_
d'	de	P	_
église	église	NC	_
et	et	CC	_
le	le	DET	_
service	service	NC	_
des	de_le	P+D	_
sérails	sérail	NC	_
.	.	PONCT	_
La	le	DET	_
classe	classe	NC	_
riche	riche	ADJ	_
les	il	CLO	_
sacrifie	sacrifier	V	_
d'	de	P	_
une	un	DET	_
autre	autre	ADJ	_
manière	manière	NC	_
,	,	PONCT	_
par	par	P	_
le	le	DET	_
droit	droit	NC	_
d'	de	P	_
aînesse	aînesse	NC	_
et	et	CC	_
la	le	DET	_
réclusion	réclusion	NC	_
claustrale	claustral	ADJ	_
,	,	PONCT	_
par	par	P	_
la	le	DET	_
contrainte	contrainte	NC	_
d'	de	P	_
imitation	imitation	NC	_
en	en	P	_
travaux	travail	NC	_
et	et	CC	_
habitudes	habitude	NC	_
,	,	PONCT	_
quoiqu'	quoique	CS	_
il	il	CLS	_
y	y	CLO	_
ait	avoir	V	_
deux_cents	deux_cents	DET	_
à	à	P	_
parier	parier	VINF	_
contre	contre	P	_
un	un	PRO	_
,	,	PONCT	_
qu'	que	CS	_
un	un	DET	_
père	père	NC	_
de	de	P	_
six	six	DET	_
enfans	enfant	NC	_
ne	ne	ADV	_
trouvera	trouver	V	_
point	point	ADV	_
parmi	parmi	P	_
eux	il	PRO	_
son	son	DET	_
identique	identique	NC	_
de	de	P	_
caractère	caractère	NC	_
.	.	PONCT	_
Le	le	DET	_
père	père	NC	_
ne	ne	ADV	_
tient	tenir	V	_
aucun	aucun	DET	_
compte	compte	NC	_
de	de	P	_
cette	ce	DET	_
différence	différence	NC	_
de	de	P	_
penchans	penchant	NC	_
;	;	PONCT	_
s'	si	CS	_
il	il	CLS	_
est	être	V	_
ami	ami	ADJ	_
du	de_le	P+D	_
commerce	commerce	NC	_
et	et	CC	_
ami	ami	NC	_
des	de_le	P+D	_
raves	rave	NC	_
,	,	PONCT	_
il	il	CLS	_
forcera	forcer	V	_
son	son	DET	_
fils	fils	NC	_
à	à	P	_
manger	manger	VINF	_
des	un	DET	_
raves	rave	NC	_
et	et	CC	_
débiter	débiter	VINF	_
des	un	DET	_
mensonges	mensonge	NC	_
à	à	P	_
la	le	DET	_
boutique	boutique	NC	_
.	.	PONCT	_
Les	le	DET	_
pères	père	NC	_
se	se	CLO	_
plaignent	plaindre	V	_
tous	tous	PRO	_
d'	de	P	_
inégalité	inégalité	NC	_
et	et	CC	_
d'	de	P	_
insuffisance	insuffisance	NC	_
dans	dans	P	_
la	le	DET	_
dose	dose	NC	_
d'	de	P	_
affection	affection	NC	_
que	que	CS	_
leur	il	CLO	_
portent	porter	V	_
les	le	DET	_
enfans	enfant	NC	_
;	;	PONCT	_
il	il	CLS	_
faut	falloir	V	_
lire	lire	VINF	_
la	le	DET	_
méthode	méthode	NC	_
naturelle	naturel	ADJ	_
d'	de	P	_
équilibre	équilibre	NC	_
sur	sur	P	_
ce	ce	DET	_
point	point	NC	_
,	,	PONCT	_
et	et	CC	_
on	on	CLS	_
se	se	CLO	_
convaincra	convaincre	V	_
que	que	CS	_
la	le	DET	_
vie	vie	NC	_
de	de	P	_
famille	famille	NC	_
est	être	V	_
essentiellement	essentiellement	ADV	_
contraire	contraire	ADJ	_
au	à_le	P+D	_
bonheur	bonheur	NC	_
des	de_le	P+D	_
pères	père	NC	_
ainsi	ainsi	ADV	_
que	que	CS	_
des	un	DET	_
enfans	enfant	NC	_
.	.	PONCT	_
C'	ce	CLS	_
est	être	V	_
principalement	principalement	ADV	_
sur	sur	P	_
l'	le	DET	_
éducation	éducation	NC	_
que	que	CS	_
la	le	DET	_
morale	morale	NC	_
s'	se	CLO	_
exerce	exercer	V	_
:	:	PONCT	_
pour	pour	P	_
juger	juger	VINF	_
de	de	P	_
son	son	DET	_
impéritie	impéritie	NC	_
en	en	P	_
ce	ce	DET	_
genre	genre	NC	_
,	,	PONCT	_
il	il	CLS	_
suffit	suffire	V	_
d'	de	P	_
énumérer	énumérer	VINF	_
neuf	neuf	DET	_
écueils	écueil	NC	_
où	où	PROREL	_
tombent	tomber	V	_
tous	tout	ADJ	_
nos	notre	DET	_
systèmes	système	NC	_
d'	de	P	_
éducation	éducation	NC	_
.	.	PONCT	_
1)	1)	X	_
pluralité	pluralité	NC	_
de	de	P	_
méthodes	méthode	NC	_
,	,	PONCT	_
seize	seize	DET	_
appliquées	appliquées	NC	_
à	à	P	_
un	un	DET	_
même	même	ADJ	_
sujet	sujet	NC	_
,	,	PONCT	_
toutes	tout	ADV	_
contradictoires	contradictoire	ADJ	_
.	.	PONCT	_
2)	2)	X	_
lacune	un	NC	_
d'	de	P	_
éducation	éducation	NC	_
dans	dans	P	_
l'	le	DET	_
âge	âge	NC	_
de	de	P	_
trois	trois	NC	_
à	à	P	_
cinq	cinq	DET	_
ans	an	NC	_
,	,	PONCT	_
époque	époque	NC	_
assignée	assigner	VPP	_
à	à	P	_
l'	le	DET	_
éclosion	éclosion	NC	_
des	de_le	P+D	_
instincts	instinct	NC	_
et	et	CC	_
à	à	P	_
l'	le	DET	_
essor	essor	NC	_
des	de_le	P+D	_
tempéramens	tempérament	NC	_
.	.	PONCT	_
3)	3)	X	_
absorption	absorption	NC	_
des	de_le	P+D	_
instincts	instinct	NC	_
,	,	PONCT	_
et	et	CC	_
par	par	P	_
suite	suite	NC	_
,	,	PONCT	_
médiocrité	médiocrité	NC	_
perpétuelle	perpétuel	ADJ	_
du	de_le	P+D	_
sujet	sujet	NC	_
,	,	PONCT	_
sauf	sauf	P	_
rares	rare	ADJ	_
exceptions	exception	NC	_
.	.	PONCT	_
4)	4)	X	_
faussement	faussement	ADV	_
des	un	DET	_
facultés	faculté	NC	_
corporelles	corporel	ADJ	_
et	et	CC	_
intellectuelles	intellectuel	ADJ	_
.	.	PONCT	_
5)	5)	X	_
impulsion	impulsion	NC	_
à	à	P	_
la	le	DET	_
paresse	paresse	NC	_
et	et	CC	_
au	à_le	P+D	_
ravage	ravage	NC	_
.	.	PONCT	_
6)	6)	X	_
étude	étude	NC	_
