Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
.	.	PONCT	_
Un	un	DET	_
homme	homme	NC	_
du	de_le	P+D	_
monde	monde	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
pour	pour	P	_
attirer	attirer	VINF	_
chez	chez	P	_
lui	il	PRO	_
une	un	DET	_
femme	femme	NC	_
jeune	jeune	ADJ	_
et	et	CC	_
belle	beau	ADJ	_
...	…	PONCT	_
Gardefeu	Gardefeu	NP	_
.	.	PONCT	_
Oh	oh	I	_
!	!	PONCT	_
Oh	Oh	NP	_
!	!	PONCT	_
Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
.	.	PONCT	_
Qui	qui	PROWH	_
pour	pour	P	_
attirer	attirer	VINF	_
chez	chez	P	_
lui	il	PRO	_
une	un	DET	_
femme	femme	NC	_
jeune	jeune	ADJ	_
et	et	CC	_
belle	beau	ADJ	_
,	,	PONCT	_
aurait	avoir	V	_
imaginé	imaginer	VPP	_
un	un	DET	_
joli	joli	ADJ	_
traquenard	traquenard	NC	_
dans	dans	P	_
lequel	lequel	PROREL	_
il	il	CLS	_
aurait	avoir	V	_
fini	finir	VPP	_
par	par	P	_
se	se	CLO	_
laisser	laisser	VINF	_
prendre	prendre	VINF	_
lui	il	PRO	_
-même	même	ADJ	_
comme	comme	P	_
un	un	DET	_
véritable	véritable	ADJ	_
niais	niais	NC	_
.	.	PONCT	_
Gardefeu	Gardefeu	NP	_
.	.	PONCT	_
Madame	madame	NC	_
...	…	PONCT	_
Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
.	.	PONCT	_
Voyez	voir	V	_
comme	comme	P	_
alors	alors	ADV	_
la	le	DET	_
situation	situation	NC	_
serait	être	V	_
changée	changer	VPP	_
...	…	PONCT	_
j'	je	CLS	_
en	en	CLO	_
serais	être	V	_
bien	bien	ADV	_
sûre	sûr	ADJ	_
de	de	P	_
votre	votre	DET	_
discrétion	discrétion	NC	_
.	.	PONCT	_
Je	je	CLS	_
vous	vous	CLO	_
tiendrais	tenir	V	_
dans	dans	P	_
ma	mon	DET	_
main	main	NC	_
,	,	PONCT	_
mon	mon	DET	_
bon	bon	ADJ	_
Monsieur	monsieur	NC	_
De	de	P	_
Gardefeu	Gardefeu	NP	_
...	…	PONCT	_
Gardefeu	Gardefeu	NP	_
,	,	PONCT	_
à	à	P	_
part	part	NC	_
.	.	PONCT	_
mon	mon	DET	_
nom	nom	NC	_
!	!	PONCT	_
Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
.	.	PONCT	_
Je	je	CLS	_
vous	vous	CLO	_
tiendrais	tenir	V	_
et	et	CC	_
je	je	CLS	_
vous	vous	CLO	_
tiens	tenir	V	_
!	!	PONCT	_
Gardefeu	Gardefeu	NP	_
,	,	PONCT	_
à	à	P	_
part	part	NC	_
,	,	PONCT	_
en	en	P	_
la	le	DET	_
regardant	regardant	NC	_
.	.	PONCT	_
ah	ah	I	_
!	!	PONCT	_
Ah	ah	I	_
!	!	PONCT	_
Nous	Nous	ADV	_
voulons	vouloir	V	_
nous	nous	CLO	_
moquer	moquer	VINF	_
de	de	P	_
papa	papa	NC	_
!	!	PONCT	_
Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
.	.	PONCT	_
Et	et	CC	_
s'	si	CS	_
il	il	CLS	_
me	je	CLO	_
prenait	prendre	V	_
fantaisie	fantaisie	NC	_
de	de	P	_
croquer	croquer	VINF	_
avec	avec	P	_
vous	vous	PRO	_
les	le	DET	_
pommes	pomme	NC	_
...	…	PONCT	_
que	que	CS	_
vous	vous	CLS	_
comptiez	compter	V	_
bien	bien	ADV	_
croquer	croquer	VINF	_
avec	avec	P	_
la	le	DET	_
baronne	baronne	NC	_
,	,	PONCT	_
gamin	gamin	ADJ	_
,	,	PONCT	_
il	il	CLS	_
vous	vous	CLO	_
serait	être	V	_
impossible	impossible	ADJ	_
de	de	P	_
refuser	refuser	VINF	_
...	…	PONCT	_
Gardefeu	Gardefeu	NP	_
.	.	PONCT	_
Voyez	voir	V	_
-vous	vous	CLS	_
ça	ça	PRO	_
,	,	PONCT	_
gourmande	gourmand	ADJ	_
?	?	PONCT	_
Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
.	.	PONCT	_
Tout	tout	ADV	_
à	à	P	_
fait	fait	NC	_
impossible	impossible	ADJ	_
!	!	PONCT	_
Gardefeu	Gardefeu	NP	_
.	.	PONCT	_
Vraiment	vraiment	ADV	_
!	!	PONCT	_
Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
.	.	PONCT	_
Qu'	que	PROWH	_
est	être	V	_
-ce	ce	CLS	_
que	que	PROREL	_
vous	vous	CLS	_
en	en	CLO	_
dites	dire	V	_
?	?	PONCT	_
Gardefeu	Gardefeu	NP	_
.	.	PONCT	_
Vous	vous	CLS	_
êtes	être	V	_
une	un	DET	_
gaillarde	gaillarde	NC	_
,	,	PONCT	_
il	il	CLS	_
paraît	paraître	V	_
!	!	PONCT	_
Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
.	.	PONCT	_
Ah	ah	I	_
!	!	PONCT	_
Je	Je	ADV	_
crois	croire	V	_
bien	bien	ADV	_
!	!	PONCT	_
Gardefeu	Gardefeu	NP	_
,	,	PONCT	_
changeant	changer	VPR	_
tout	tout	ADV	_
à	à	P	_
coup	coup	NC	_
de	de	P	_
ton	ton	NC	_
et	et	CC	_
avec	avec	P	_
énergie	énergie	NC	_
.	.	PONCT	_
eh_bien	eh_bien	I	_
,	,	PONCT	_
ça	ça	CLS	_
se	se	CLO	_
trouve	trouver	V	_
à	à	P	_
merveille	merveille	NC	_
...	…	PONCT	_
car	car	CC	_
,	,	PONCT	_
moi	je	PRO	_
aussi	aussi	ADV	_
,	,	PONCT	_
je	je	CLS	_
suis	être	V	_
un	un	DET	_
gaillard	gaillard	NC	_
!	!	PONCT	_
Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
,	,	PONCT	_
effrayée	effrayé	ADJ	_
.	.	PONCT	_
qu'	que	PROWH	_
est	être	V	_
-ce	ce	CLS	_
qui	qui	PROREL	_
lui	il	CLO	_
prend	prendre	V	_
?	?	PONCT	_
Gardefeu	Gardefeu	NP	_
.	.	PONCT	_
Il	il	CLS	_
y	y	CLO	_
a	avoir	V	_
du	de_le	P+D	_
bon	bon	NC	_
dans	dans	P	_
ton	ton	DET	_
raisonnement	raisonnement	NC	_
.	.	PONCT	_
Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
,	,	PONCT	_
de	de	P	_
plus	plus	NC	_
en	en	P	_
plus	plus	NC	_
effrayée	effrayé	ADJ	_
.	.	PONCT	_
comment	comment	PROWH	_
dans	dans	P	_
ton	ton	DET	_
...	…	PONCT	_
il	il	CLS	_
me	je	CLO	_
tutoie	tutoyer	V	_
!	!	PONCT	_
Gardefeu	Gardefeu	NP	_
.	.	PONCT	_
Tu	tu	CLS	_
t'	tu	CLO	_
étonnes	étonner	V	_
de	de	P	_
ça	ça	PRO	_
...	…	PONCT	_
as	avoir	V	_
pas	pas	ADV	_
peur	peur	NC	_
,	,	PONCT	_
tout	tout	ADV	_
à	à	P	_
l'	le	DET	_
heure	heure	NC	_
tu	tu	CLS	_
en	en	CLO	_
entendras	entendre	V	_
bien	bien	ADV	_
d'	un	DET	_
autres	autre	NC	_
...	…	PONCT	_
(	(	PONCT	_
il	il	CLS	_
va	aller	V	_
fermer	fermer	VINF	_
les	le	DET	_
portes	porte	NC	_
du	de_le	P+D	_
fond	fond	NC	_
.	.	PONCT	_
)	)	PONCT	_
Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
.	.	PONCT	_
Ah	ah	I	_
!	!	PONCT	_
Mon	mon	DET	_
dieu	dieu	NC	_
!	!	PONCT	_
Ah	ah	I	_
!	!	PONCT	_
Mon	mon	DET	_
dieu	dieu	NC	_
!	!	PONCT	_
Qu'	que	PROWH	_
est	être	V	_
-ce	ce	CLS	_
qu'	que	PROREL	_
il	il	CLS	_
fait	faire	V	_
?	?	PONCT	_
Il	il	CLS	_
ferme	fermer	V	_
les	le	DET	_
portes	porte	NC	_
!	!	PONCT	_
Gardefeu	Gardefeu	NP	_
,	,	PONCT	_
revenant	revenir	VPR	_
à	à	P	_
Madame	madame	NC	_
De	de	P	_
Quimper	quimper	VINF	_
-	-	PONCT	_
Karadec	Karadec	NP	_
.	.	PONCT	_
il	il	CLS	_
y	y	CLO	_
a	avoir	V	_
du	de_le	P+D	_
bon	bon	NC	_
dans	dans	P	_
ton	ton	DET	_
raisonnement	raisonnement	NC	_
,	,	PONCT	_
mais	mais	CC	_
il	il	CLS	_
pèche	pécher	V	_
par	par	P	_
la	le	DET	_
base	base	NC	_
...	…	PONCT	_
tu	tu	CLS	_
dis	dire	V	_
que	que	CS	_
tu	tu	CLS	_
me	je	CLO	_
tiens	tenir	V	_
,	,	PONCT	_
et	et	CC	_
ça	ça	PRO	_
c'	ce	CLS	_
est	être	V	_
possible	possible	ADJ	_
...	…	PONCT	_
mais	mais	CC	_
moi	je	PRO	_
...	…	PONCT	_
je	je	CLS	_
ne	ne	ADV	_
te	tu	CLO	_
tiens	tenir	V	_
pas	pas	ADV	_
,	,	PONCT	_
tu	tu	CLS	_
n'	ne	ADV	_
as	avoir	V	_
pas	pas	ADV	_
remarqué	remarquer	VPP	_
cela	cela	PRO	_
...	…	PONCT	_
Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
.	.	PONCT	_
Je	je	CLS	_
te	tu	CLO	_
défends	défendre	V	_
de	de	P	_
me	je	CLO	_
tutoyer	tutoyer	VINF	_
...	…	PONCT	_
Gardefeu	Gardefeu	NP	_
.	.	PONCT	_
Je	je	CLS	_
ne	ne	ADV	_
te	tu	CLO	_
tiens	tenir	V	_
pas	pas	ADV	_
...	…	PONCT	_
et	et	CC	_
pour	pour	P	_
que	que	CS	_
je	je	CLS	_
te	tu	CLO	_
tienne	tenir	V	_
,	,	PONCT	_
il	il	CLS	_
faut	falloir	V	_
qu'	que	CS	_
il	il	CLS	_
se	se	CLO	_
passe	passer	V	_
ici	ici	ADV	_
une	un	DET	_
petite	petit	ADJ	_
scène	scène	NC	_
que	que	PROREL	_
tu	tu	CLS	_
ne	ne	ADV	_
pourras	pouvoir	V	_
pas	pas	ADV	_
raconter	raconter	VINF	_
,	,	PONCT	_
et	et	CC	_
...	…	PONCT	_
Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
.	.	PONCT	_
Et	et	CC	_
...	…	PONCT	_
Gardefeu	Gardefeu	NP	_
.	.	PONCT	_
Et	et	CC	_
elle	il	CLS	_
va	aller	V	_
se	se	CLO	_
passer	passer	VINF	_
,	,	PONCT	_
la	le	DET	_
petite	petit	ADJ	_
scène	scène	NC	_
.	.	PONCT	_
Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
,	,	PONCT	_
s'	se	CLO	_
enfuyant	enfuir	VPR	_
.	.	PONCT	_
d'	de	P	_
abord	abord	NC	_
,	,	PONCT	_
je	je	CLS	_
crierai	crier	V	_
...	…	PONCT	_
on	on	CLS	_
m'	je	CLO	_
entendra	entendre	V	_
.	.	PONCT	_
Gardefeu	Gardefeu	NP	_
.	.	PONCT	_
On	on	CLS	_
ne	ne	ADV	_
t'	tu	CLO	_
entendra	entendre	V	_
pas	pas	ADV	_
.	.	PONCT	_
Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
.	.	PONCT	_
Ah	ah	I	_
!	!	PONCT	_
Les	le	DET	_
sonnettes	sonnette	NC	_
.	.	PONCT	_
Gardefeu	Gardefeu	NP	_
.	.	PONCT	_
C'	ce	CLS	_
est	être	V	_
inutile	inutile	ADJ	_
,	,	PONCT	_
elles	il	CLS	_
sont	être	V	_
coupées	couper	VPP	_
.	.	PONCT	_
Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
.	.	PONCT	_
Je	je	CLS	_
suis	être	V	_
perdue	perdre	VPP	_
.	.	PONCT	_
gardefeu	gardefeu	NC	_
;	;	PONCT	_
tu	tu	CLS	_
te	tu	CLO	_
figures	figurer	V	_
donc	donc	ADV	_
que	que	CS	_
je	je	CLS	_
ne	ne	ADV	_
sais	savoir	V	_
pas	pas	ADV	_
mon	mon	DET	_
métier	métier	NC	_
...	…	PONCT	_
elles	il	CLS	_
sont	être	V	_
coupées	couper	VPP	_
.	.	PONCT	_
Je	je	CLS	_
ne	ne	ADV	_
les	il	CLO	_
avais	avoir	V	_
pas	pas	ADV	_
coupées	couper	VPP	_
à	à	P	_
ton	ton	DET	_
intention	intention	NC	_
,	,	PONCT	_
mais	mais	CC	_
enfin	enfin	ADV	_
puisqu'	puisque	CS	_
elles	il	CLS	_
sont	être	V	_
coupées	couper	VPP	_
!	!	PONCT	_
Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
.	.	PONCT	_
Monsieur	monsieur	NC	_
...	…	PONCT	_
monsieur	monsieur	NC	_
...	…	PONCT	_
elle	il	CLS	_
tombe	tomber	V	_
sur	sur	P	_
un	un	DET	_
fauteuil	fauteuil	NC	_
.	.	PONCT	_
Gardefeu	Gardefeu	NP	_
.	.	PONCT	_
Allons	aller	V	_
,	,	PONCT	_
va	aller	V	_
,	,	PONCT	_
n'	ne	ADV	_
aie	avoir	V	_
pas	pas	ADV	_
peur	peur	NC	_
...	…	PONCT	_
j'	je	CLS	_
ai	avoir	V	_
pitié	pitié	NC	_
de	de	P	_
ta	ton	DET	_
jeunesse	jeunesse	NC	_
et	et	CC	_
de	de	P	_
ton	ton	DET	_
innocence	innocence	NC	_
...	…	PONCT	_
Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
.	.	PONCT	_
Ah	ah	I	_
!	!	PONCT	_
Monsieur	monsieur	NC	_
!	!	PONCT	_
Gardefeu	Gardefeu	NP	_
.	.	PONCT	_
Mais	mais	CC	_
vous	vous	CLS	_
voyez	voir	V	_
bien	bien	ADV	_
,	,	PONCT	_
madame	madame	NC	_
,	,	PONCT	_
que	que	CS	_
vous	vous	CLS	_
n'	ne	ADV	_
êtes	être	V	_
pas	pas	ADV	_
une	un	DET	_
gaillarde	gaillarde	NC	_
...	…	PONCT	_
vous	vous	CLS	_
voyez	voir	V	_
bien	bien	ADV	_
que	que	CS	_
vous	vous	CLS	_
êtes	être	V	_
une	un	DET	_
femme	femme	NC	_
du	de_le	P+D	_
meilleur	meilleur	ADJ	_
monde	monde	NC	_
...	…	PONCT	_
Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
.	.	PONCT	_
Vous	vous	CLS	_
vous	vous	CLO	_
en	en	CLO	_
étiez	être	V	_
aperçu	apercevoir	VPP	_
?	?	PONCT	_
Gardefeu	Gardefeu	NP	_
.	.	PONCT	_
Est	être	V	_
-ce	ce	CLS	_
que	que	PROREL	_
ça	ça	CLS	_
ne	ne	ADV	_
se	se	CLO	_
voit	voir	V	_
pas	pas	ADV	_
tout	tout	ADV	_
de	de	P	_
suite	suite	NC	_
?	?	PONCT	_
Vous	vous	CLS	_
pouvez	pouvoir	V	_
entrer	entrer	VINF	_
dans	dans	P	_
cette	ce	DET	_
chambre	chambre	NC	_
et	et	CC	_
y	y	CLO	_
reposer	reposer	VINF	_
sans	sans	P	_
crainte	crainte	NC	_
...	…	PONCT	_
Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
.	.	PONCT	_
Dans	dans	P	_
cette	ce	DET	_
chambre	chambre	NC	_
?	?	PONCT	_
Gardefeu	Gardefeu	NP	_
.	.	PONCT	_
C'	ce	CLS	_
est	être	V	_
celle	celui	PRO	_
de	de	P	_
la	le	DET	_
baronne	baronne	NC	_
.	.	PONCT	_
Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
.	.	PONCT	_
écoutez	écouter	V	_
,	,	PONCT	_
vicomte	vicomte	NC	_
,	,	PONCT	_
je	je	CLS	_
vais	aller	V	_
vous	vous	CLO	_
donner	donner	VINF	_
une	un	DET	_
preuve	preuve	NC	_
de	de	P	_
confiance	confiance	NC	_
...	…	PONCT	_
je	je	CLS	_
vais	aller	V	_
y	y	CLO	_
entrer	entrer	VINF	_
...	…	PONCT	_
mais	mais	CC	_
,	,	PONCT	_
dites	dire	V	_
-moi	je	CLO	_
,	,	PONCT	_
y	y	CLO	_
a	avoir	V	_
-t-il	il	CLS	_
une	un	DET	_
cheminée	cheminée	NC	_
dans	dans	P	_
cette	ce	DET	_
chambre	chambre	NC	_
?	?	PONCT	_
Gardefeu	Gardefeu	NP	_
.	.	PONCT	_
Oui	oui	I	_
,	,	PONCT	_
il	il	CLS	_
y	y	CLO	_
en	en	CLO	_
a	avoir	V	_
une	un	PRO	_
...	…	PONCT	_
Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
.	.	PONCT	_
Y	y	CLO	_
a	avoir	V	_
-t-il	il	CLS	_
des	un	DET	_
pincettes	pincette	NC	_
,	,	PONCT	_
près	près	ADV	_
de	de	P	_
cette	ce	DET	_
cheminée	cheminée	NC	_
?	?	PONCT	_
Gardefeu	Gardefeu	NP	_
.	.	PONCT	_
Sans	sans	P	_
doute	doute	NC	_
...	…	PONCT	_
pourquoi	pourquoi	PROWH	_
me	je	CLO	_
demandez	demander	V	_
-vous	vous	CLS	_
ça	ça	PRO	_
?	?	PONCT	_
Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
.	.	PONCT	_
J'	je	CLS	_
ai	avoir	V	_
mon	mon	DET	_
idée	idée	NC	_
...	…	PONCT	_
adieu	adieu	I	_
...	…	PONCT	_
j'	je	CLS	_
entre	entrer	V	_
dans	dans	P	_
cette	ce	DET	_
chambre	chambre	NC	_
...	…	PONCT	_
j'	je	CLS	_
ai	avoir	V	_
confiance	confiance	NC	_
,	,	PONCT	_
comme	comme	CS	_
vous	vous	CLS	_
voyez	voir	V	_
...	…	PONCT	_
(	(	PONCT	_
à	à	P	_
part	part	NC	_
.	.	PONCT	_
)	)	PONCT	_
s'	si	CS	_
il	il	CLS	_
a	avoir	V	_
le	le	DET	_
toupet	toupet	NC	_
de	de	P	_
franchir	franchir	VINF	_
cette	ce	DET	_
porte	porte	NC	_
,	,	PONCT	_
je	je	CLS	_
tombe	tomber	V	_
dessus	dessus	ADV	_
à	à	P	_
coups	coup	NC	_
de	de	P	_
pincettes	pincette	NC	_
...	…	PONCT	_
la	il	CLO	_
voilà	voilà	V	_
ma	mon	DET	_
confiance	confiance	NC	_
!	!	PONCT	_
elle	il	CLS	_
entre	entrer	V	_
.	.	PONCT	_
ACTE	acte	NC	_
4	4	ADJ	_
SCèNE	SCèNE	NC	_
XI	XI	ADJ	_
Gardefeu	Gardefeu	NP	_
,	,	PONCT	_
puis	puis	CC	_
le	le	DET	_
baron	baron	NC	_
,	,	PONCT	_
Bobinet	Bobinet	NP	_
et	et	CC	_
Urbain	urbain	ADJ	_
.	.	PONCT	_
Gardefeu	Gardefeu	NP	_
.	.	PONCT	_
Oh	oh	I	_
!	!	PONCT	_
Eh_bien	Eh_bien	NP	_
,	,	PONCT	_
il	il	CLS	_
est	être	V	_
évident	évident	ADJ	_
que	que	CS	_
je	je	CLS	_
ne	ne	ADV	_
me	je	CLO	_
serais	être	V	_
pas	pas	ADV	_
fait	faire	VPP	_
guide	guide	NC	_
,	,	PONCT	_
si	si	CS	_
j'	je	CLS	_
avais	avoir	V	_
su	savoir	VPP	_
où	où	PROREL	_
cela	cela	PRO	_
me	je	CLO	_
conduirait	conduire	V	_
...	…	PONCT	_
qu'	que	PROWH	_
est	être	V	_
-ce	ce	CLS	_
que	que	PROREL	_
c'	ce	CLS	_
est	être	V	_
que	que	CS	_
ça	ça	PRO	_
?	?	PONCT	_
rentrent	rentrer	V	_
le	le	DET	_
baron	baron	NC	_
,	,	PONCT	_
Bobinet	Bobinet	NP	_
et	et	CC	_
Urbain	Urbain	NP	_
se	se	CLO	_
tenant	tenir	VPR	_
par	par	P	_
le	le	DET	_
bras	bras	NC	_
,	,	PONCT	_
complétement	complétement	ADV	_
gris	gris	ADJ	_
tous	tout	ADJ	_
les	le	DET	_
trois	trois	NC	_
.	.	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
,	,	PONCT	_
Bobinet	Bobinet	NP	_
,	,	PONCT	_
Urbain	Urbain	NP	_
.	.	PONCT	_
Tout	tout	DET	_
tourne	tourne	NC	_
,	,	PONCT	_
tout	tout	ADV	_
danse	danse	NC	_
,	,	PONCT	_
et	et	CC	_
voilà	voilà	V	_
déjà	déjà	ADV	_
que	que	CS	_
ma	mon	DET	_
tête	tête	NC	_
s'	se	CLO	_
en	en	CLO	_
va	aller	V	_
.	.	PONCT	_
Gardefeu	Gardefeu	NP	_
.	.	PONCT	_
Bonsoir	Bonsoir	I	_
,	,	PONCT	_
messieurs	messieurs	NC	_
.	.	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
J'	je	CLS	_
amène	amener	V	_
ici	ici	ADV	_
mes	mon	DET	_
deux	deux	ADJ	_
amis	ami	NC	_
,	,	PONCT	_
moi	je	PRO	_
j'	je	CLS	_
ai	avoir	V	_
tout	tout	ADJ	_
mon	mon	DET	_
sang-froid	sang-froid	NC	_
,	,	PONCT	_
mais	mais	CC	_
ces	ce	DET	_
messieurs	messieurs	NC	_
sont	être	V	_
gris	gris	ADJ	_
.	.	PONCT	_
Bobinet	bobinet	NC	_
,	,	PONCT	_
à	à	P	_
Gardefeu	Gardefeu	NP	_
.	.	PONCT	_
il	il	CLS	_
a	avoir	V	_
voulu	vouloir	VPP	_
nous	nous	CLO	_
emmener	emmener	VINF	_
!	!	PONCT	_
Gardefeu	Gardefeu	NP	_
,	,	PONCT	_
à	à	P	_
Bobinet	Bobinet	NP	_
.	.	PONCT	_
ne	ne	ADV	_
dites	dire	V	_
rien	rien	PRO	_
,	,	PONCT	_
nous	nous	CLS	_
allons	aller	V	_
rire	rire	VINF	_
.	.	PONCT	_
(	(	PONCT	_
au	à_le	P+D	_
baron	baron	NC	_
.	.	PONCT	_
)	)	PONCT	_
la	le	DET	_
baronne	baronne	NC	_
voudrait	vouloir	V	_
vous	vous	CLO	_
dire	dire	VINF	_
quelques	quelque	DET	_
mots	mot	NC	_
en	en	P	_
particulier	particulier	NC	_
.	.	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
Vraiment	vraiment	ADV	_
!	!	PONCT	_
Gardefeu	Gardefeu	NP	_
.	.	PONCT	_
Vraiment	vraiment	ADV	_
!	!	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
Moment	moment	NC	_
charmant	charmant	ADJ	_
!	!	PONCT	_
La	le	DET	_
baronne	baronne	NC	_
,	,	PONCT	_
vous	vous	CLS	_
entendez	entendre	V	_
,	,	PONCT	_
la	le	DET	_
baronne	baronne	NC	_
,	,	PONCT	_
vous	vous	CLS	_
permettez	permettre	V	_
...	…	PONCT	_
que	que	CS	_
peut	pouvoir	V	_
-elle	il	CLS	_
avoir	avoir	VINF	_
à	à	P	_
me	je	CLO	_
dire	dire	VINF	_
?	?	PONCT	_
Gardefeu	Gardefeu	NP	_
,	,	PONCT	_
Bobinet	Bobinet	NP	_
,	,	PONCT	_
Urbain	Urbain	NP	_
.	.	PONCT	_
Nous	nous	CLS	_
allons	aller	V	_
rire	rire	VINF	_
!	!	PONCT	_
le	le	DET	_
baron	baron	NC	_
entre	entrer	V	_
dans	dans	P	_
la	le	DET	_
chambre	chambre	NC	_
.	.	PONCT	_
Forté	forté	ADV	_
à	à	P	_
l'	le	DET	_
orchestre	orchestre	NC	_
.	.	PONCT	_
Cris	cri	NC	_
et	et	CC	_
tapage	tapage	NC	_
dans	dans	P	_
la	le	DET	_
chambre	chambre	NC	_
.	.	PONCT	_
le	le	DET	_
baron	baron	NC	_
sort	sortir	V	_
épouvanté	épouvanter	VPP	_
de	de	P	_
la	le	DET	_
chambre	chambre	NC	_
.	.	PONCT	_
Madame	madame	NC	_
De	de	P	_
Quimper	Quimper	NP	_
-	-	PONCT	_
Karadec	Karadec	NP	_
paraît	paraître	V	_
à	à	P	_
la	le	DET	_
porte	porte	NC	_
,	,	PONCT	_
armée	armée	NC	_
d'	de	P	_
une	un	DET	_
paire	paire	NC	_
de	de	P	_
pincettes	pincette	NC	_
.	.	PONCT	_
ACTE	acte	NC	_
5	5	ADJ	_
SCèNE	SCèNE	NC	_
I	I	ADJ	_
un	un	DET	_
salon	salon	NC	_
dans	dans	P	_
un	un	DET	_
restaurant	restaurant	NC	_
.	.	PONCT	_
garçons	garçon	NC	_
de	de	P	_
café	café	NC	_
,	,	PONCT	_
puis	puis	CC	_
Urbain	Urbain	NP	_
.	.	PONCT	_
Choeur	chœur	NC	_
Des	de_le	P+D	_
Garçons	Garçons	NC	_
.	.	PONCT	_
Bien	bien	ADV	_
bichonnés	bichonner	VPP	_
et	et	CC	_
bien	bien	ADV	_
rasés	raser	VPP	_
,	,	PONCT	_
bien	bien	ADV	_
pommadés	pommader	VPP	_
et	et	CC	_
bien	bien	ADV	_
frisés	friser	VPP	_
,	,	PONCT	_
pimpants	pimpant	ADJ	_
,	,	PONCT	_
fringants	fringant	ADJ	_
,	,	PONCT	_
proprets	propret	ADJ	_
,	,	PONCT	_
coquets	coquet	ADJ	_
,	,	PONCT	_
et	et	CC	_
discrets	discret	ADJ	_
,	,	PONCT	_
quand	quand	CS	_
vient	venir	V	_
minuit	minuit	NC	_
,	,	PONCT	_
l'	le	DET	_
heure	heure	NC	_
joyeuse	joyeux	ADJ	_
,	,	PONCT	_
l'	le	DET	_
heure	heure	NC	_
amoureuse	amoureux	ADJ	_
,	,	PONCT	_
nous	nous	CLS	_
servons	servir	V	_
dans	dans	P	_
les	le	DET	_
cabinets	cabinet	NC	_
!	!	PONCT	_
entre	entre	P	_
Urbain	Urbain	NP	_
.	.	PONCT	_
Urbain	urbain	ADJ	_
.	.	PONCT	_
La	le	DET	_
maion	maion	NC	_
compte	compte	NC	_
sur	sur	P	_
vous	vous	PRO	_
,	,	PONCT	_
messieurs	messieurs	NC	_
;	;	PONCT	_
nous	nous	CLS	_
avons	avoir	V	_
ce	ce	DET	_
soir	soir	NC	_
ici	ici	ADV	_
une	un	DET	_
grande	grand	ADJ	_
fête	fête	NC	_
,	,	PONCT	_
un	un	DET	_
bal	bal	NC	_
masqué	masquer	VPP	_
offert	offrir	VPP	_
à	à	P	_
toutes	tout	ADJ	_
