progrès	progrès	NC	_
de	de	P	_
la	le	DET	_
civilisation	civilisation	NC	_
.	.	PONCT	_
xiv	xiv	X	_
l'	le	DET	_
absence	absence	NC	_
de	de	P	_
toute	tout	DET	_
vérité	vérité	NC	_
constitue	constituer	V	_
l'	le	DET	_
ignorance	ignorance	NC	_
de	de	P	_
l'	le	DET	_
homme	homme	NC	_
et	et	CC	_
la	le	DET	_
barbarie	barbarie	NC	_
de	de	P	_
la	le	DET	_
société	société	NC	_
.	.	PONCT	_
Le	le	DET	_
défaut	défaut	NC	_
de	de	P	_
développement	développement	NC	_
de	de	P	_
la	le	DET	_
vérité	vérité	NC	_
produit	produire	V	_
l'	le	DET	_
erreur	erreur	NC	_
dans	dans	P	_
l'	le	DET	_
homme	homme	NC	_
et	et	CC	_
le	le	DET	_
désordre	désordre	NC	_
dans	dans	P	_
la	le	DET	_
société	société	NC	_
.	.	PONCT	_
xv	xv	X	_
ainsi	ainsi	ADV	_
,	,	PONCT	_
toute	tout	DET	_
société	société	NC	_
qui	qui	PROREL	_
tombe	tomber	V	_
ou	ou	CC	_
reste	rester	V	_
dans	dans	P	_
des	un	DET	_
erreurs	erreur	NC	_
graves	grave	ADJ	_
,	,	PONCT	_
déchoit	déchoir	V	_
de	de	P	_
la	le	DET	_
civilisation	civilisation	NC	_
ou	ou	CC	_
ne	ne	ADV	_
peut	pouvoir	V	_
y	y	CLO	_
parvenir	parvenir	VINF	_
;	;	PONCT	_
et	et	CC	_
telle	tel	ADJ	_
est	être	V	_
la	le	DET	_
correspondance	correspondance	NC	_
nécessaire	nécessaire	ADJ	_
de	de	P	_
la	le	DET	_
volonté	volonté	NC	_
et	et	CC	_
des	un	DET	_
actions	action	NC	_
,	,	PONCT	_
qu'	qu'	ADV	_
il	il	CLS	_
y	y	CLO	_
a	avoir	V	_
de	un	DET	_
grands	grand	ADJ	_
désordres	désordre	NC	_
partout	partout	ADV	_
où	où	PROREL	_
il	il	CLS	_
y	y	CLO	_
a	avoir	V	_
de	un	DET	_
grandes	grand	ADJ	_
erreurs	erreur	NC	_
,	,	PONCT	_
et	et	CC	_
de	un	DET	_
grandes	grand	ADJ	_
erreurs	erreur	NC	_
partout	partout	ADV	_
où	où	PROREL	_
il	il	CLS	_
y	y	CLO	_
a	avoir	V	_
de	un	DET	_
grands	grand	ADJ	_
désordres	désordre	NC	_
.	.	PONCT	_
xvi	xvi	X	_
la	le	DET	_
connoissance	connaissance	NC	_
de	de	P	_
la	le	DET	_
vérité	vérité	NC	_
dans	dans	P	_
la	le	DET	_
société	société	NC	_
,	,	PONCT	_
est	être	V	_
proportionnée	proportionner	VPP	_
à	à	P	_
l'	le	DET	_
état	état	NC	_
de	de	P	_
la	le	DET	_
société	société	NC	_
,	,	PONCT	_
comme	comme	P	_
la	le	DET	_
connoissance	connaissance	NC	_
de	de	P	_
la	le	DET	_
vérité	vérité	NC	_
dans	dans	P	_
l'	le	DET	_
homme	homme	NC	_
est	être	V	_
relative	relatif	ADJ	_
à	à	P	_
son	son	DET	_
âge	âge	NC	_
.	.	PONCT	_
Ainsi	ainsi	ADV	_
,	,	PONCT	_
la	le	DET	_
religion	religion	NC	_
naturelle	naturel	ADJ	_
a	avoir	V	_
été	être	VPP	_
connue	connaître	VPP	_
avant	avant	P	_
la	le	DET	_
religion	religion	NC	_
révélée	révéler	VPP	_
;	;	PONCT	_
ainsi	ainsi	ADV	_
,	,	PONCT	_
le	le	DET	_
pouvoir	pouvoir	NC	_
domestique	domestique	ADJ	_
a	avoir	V	_
été	être	VPP	_
connu	connaître	VPP	_
avant	avant	P	_
le	le	DET	_
pouvoir	pouvoir	NC	_
public	public	ADJ	_
,	,	PONCT	_
et	et	CC	_
le	le	DET	_
devoir	devoir	NC	_
d'	de	P	_
obéir	obéir	VINF	_
a	avoir	V	_
été	être	VPP	_
prescrit	prescrire	VPP	_
aux	à_le	P+D	_
enfans	enfant	NC	_
avant	avant	P	_
de	de	P	_
l'	le	DET	_
être	être	NC	_
aux	à_le	P+D	_
sujets	sujet	NC	_
.	.	PONCT	_
xvii	xvii	X	_
ainsi	ainsi	ADV	_
,	,	PONCT	_
tout	tout	ADV	_
peuple	peuple	ADJ	_
chez	chez	P	_
lequel	lequel	PROREL	_
le	le	DET	_
pouvoir	pouvoir	NC	_
domestique	domestique	ADJ	_
est	être	V	_
plus	plus	ADV	_
développé	développer	VPP	_
que	que	CS	_
le	le	DET	_
pouvoir	pouvoir	NC	_
public	public	ADJ	_
,	,	PONCT	_
est	être	V	_
un	un	DET	_
peuple	peuple	NC	_
encore	encore	ADV	_
dans	dans	P	_
l'	le	DET	_
état	état	NC	_
d'	de	P	_
enfance	enfance	NC	_
ou	ou	CC	_
voisin	voisin	NC	_
de	de	P	_
cet	ce	DET	_
état	état	NC	_
;	;	PONCT	_
et	et	CC	_
par	par	P	_
la	le	DET	_
raison	raison	NC	_
contraire	contraire	ADJ	_
,	,	PONCT	_
on	on	CLS	_
doit	devoir	V	_
regarder	regarder	VINF	_
comme	comme	P	_
très	très	ADV	_
-	-	PONCT	_
avancé	avancer	VPP	_
,	,	PONCT	_
et	et	CC	_
peut-être	peut-être	ADV	_
trop	trop	ADV	_
avancé	avancer	VPP	_
dans	dans	P	_
la	le	DET	_
vie	vie	NC	_
sociale	social	ADJ	_
,	,	PONCT	_
tout	tout	ADV	_
peuple	peuple	ADJ	_
chez	chez	P	_
lequel	lequel	PROREL	_
le	le	DET	_
pouvoir	pouvoir	NC	_
public	public	ADJ	_
s'	se	CLO	_
est	être	V	_
développé	développer	VPP	_
aux	à_le	P+D	_
dépens	dépendre	V	_
du	de_le	P+D	_
pouvoir	pouvoir	NC	_
domestique	domestique	ADJ	_
.	.	PONCT	_
xviii	xviii	X	_
l'	le	DET	_
autorité	autorité	NC	_
dans	dans	P	_
l'	le	DET	_
homme	homme	NC	_
forme	former	V	_
la	le	DET	_
raison	raison	NC	_
,	,	PONCT	_
en	en	P	_
éclairant	éclairer	VPR	_
l'	le	DET	_
esprit	esprit	NC	_
par	par	P	_
la	le	DET	_
connoissance	connaissance	NC	_
de	de	P	_
la	le	DET	_
vérité	vérité	NC	_
;	;	PONCT	_
l'	le	DET	_
autorité	autorité	NC	_
a	avoir	V	_
mis	mettre	VPP	_
,	,	PONCT	_
dans	dans	P	_
la	le	DET	_
société	société	NC	_
,	,	PONCT	_
le	le	DET	_
germe	germe	NC	_
de	de	P	_
la	le	DET	_
civilisation	civilisation	NC	_
,	,	PONCT	_
en	en	P	_
fixant	fixer	VPR	_
et	et	CC	_
rendant	rendre	VPR	_
publique	public	ADJ	_
la	le	DET	_
connoissance	connaissance	NC	_
de	de	P	_
la	le	DET	_
vérité	vérité	NC	_
;	;	PONCT	_
vérité	vérité	NC	_
révélée	révéler	VPP	_
à	à	P	_
la	le	DET	_
première	premier	ADJ	_
famille	famille	NC	_
,	,	PONCT	_
et	et	CC	_
transmise	transmettre	VPP	_
au	à_le	P+D	_
commencement	commencement	NC	_
par	par	P	_
la	le	DET	_
parole	parole	NC	_
,	,	PONCT	_
de	de	P	_
génération	génération	NC	_
en	en	P	_
génération	génération	NC	_
;	;	PONCT	_
vérité	vérité	NC	_
fixée	fixer	VPP	_
plus	plus	ADV	_
tard	tard	ADV	_
et	et	CC	_
transmise	transmettre	VPP	_
par	par	P	_
l'	le	DET	_
écriture	écriture	NC	_
,	,	PONCT	_
lorsque	lorsque	CS	_
les	le	DET	_
familles	famille	NC	_
ont	avoir	V	_
passé	passer	VPP	_
à	à	P	_
l'	le	DET	_
état	état	NC	_
public	public	ADJ	_
,	,	PONCT	_
et	et	CC	_
se	se	CLO	_
sont	être	V	_
formées	former	VPP	_
en	en	P	_
corps	corps	NC	_
de	de	P	_
nation	nation	NC	_
.	.	PONCT	_
En	en	P	_
effet	effet	NC	_
,	,	PONCT	_
l'	le	DET	_
analogie	analogie	NC	_
est	être	V	_
sensible	sensible	ADJ	_
ici	ici	ADV	_
entre	entre	P	_
le	le	DET	_
moyen	moyen	NC	_
et	et	CC	_
son	son	DET	_
effet	effet	NC	_
.	.	PONCT	_
L'	le	DET	_
écriture	écriture	NC	_
est	être	V	_
le	le	DET	_
moyen	moyen	NC	_
public	public	ADJ	_
de	de	P	_
transmission	transmission	NC	_
,	,	PONCT	_
comme	comme	P	_
la	le	DET	_
parole	parole	NC	_
est	être	V	_
le	le	DET	_
moyen	moyen	NC	_
domestique	domestique	ADJ	_
,	,	PONCT	_
parce_que	parce_que	CS	_
la	le	DET	_
parole	parole	NC	_
n'	ne	ADV	_
est	être	V	_
entendue	entendre	VPP	_
que	que	ADV	_
d'	de	P	_
un	un	DET	_
petit	petit	ADJ	_
nombre	nombre	NC	_
d'	de	P	_
hommes	homme	NC	_
présens	présent	ADJ	_
,	,	PONCT	_
parmi	parmi	P	_
lesquels	lequel	PROREL	_
elle	il	CLS	_
s'	se	CLO	_
altère	altérer	V	_
aisément	aisément	ADV	_
lorsqu'	lorsque	CS	_
elle	il	CLS	_
est	être	V	_
confiée	confier	VPP	_
à	à	P	_
la	le	DET	_
tradition	tradition	NC	_
;	;	PONCT	_
au	à_le	P+D	_
lieu	lieu	NC	_
que	que	CS	_
l'	le	DET	_
écriture	écriture	NC	_
fixe	fixe	ADJ	_
la	le	DET	_
parole	parole	NC	_
pour	pour	P	_
tous	tout	ADJ	_
les	le	DET	_
hommes	homme	NC	_
absens	absent	ADJ	_
ou	ou	CC	_
présens	présent	ADJ	_
,	,	PONCT	_
pour	pour	P	_
tous	tout	ADJ	_
les	le	DET	_
temps	temps	NC	_
et	et	CC	_
pour	pour	P	_
tous	tout	ADJ	_
les	le	DET	_
lieux	lieu	NC	_
,	,	PONCT	_
et	et	CC	_
fait	faire	V	_
même	même	ADV	_
converser	converser	VINF	_
les	le	DET	_
vivans	vivant	NC	_
avec	avec	P	_
les	le	DET	_
morts	mort	NC	_
.	.	PONCT	_
C'	ce	CLS	_
est	être	V	_
parce_que	parce_que	CS	_
les	le	DET	_
lois	loi	NC	_
ont	avoir	V	_
une	un	DET	_
origine	origine	NC	_
commune	commun	ADJ	_
,	,	PONCT	_
et	et	CC	_
que	que	CS	_
les	le	DET	_
hommes	homme	NC	_
en	en	CLO	_
ont	avoir	V	_
altéré	altérer	VPP	_
la	le	DET	_
tradition	tradition	NC	_
,	,	PONCT	_
qu'	que	PROREL	_
on	on	CLS	_
retrouve	retrouver	V	_
partout	partout	ADV	_
des	un	DET	_
principes	principe	NC	_
conformes	conforme	ADJ	_
et	et	CC	_
des	de_le	P+D	_
applications	application	NC	_
différentes	différent	ADJ	_
.	.	PONCT	_
xix	xix	X	_
ainsi	ainsi	ADV	_
,	,	PONCT	_
la	le	DET	_
vérité	vérité	NC	_
est	être	V	_
,	,	PONCT	_
comme	comme	CS	_
l'	le	DET	_
homme	homme	NC	_
et	et	CC	_
comme	comme	P	_
la	le	DET	_
société	société	NC	_
,	,	PONCT	_
un	un	DET	_
germe	germe	NC	_
qui	qui	PROREL	_
se	se	CLO	_
développe	développer	V	_
par	par	P	_
la	le	DET	_
succession	succession	NC	_
des	de_le	P+D	_
temps	temps	NC	_
et	et	CC	_
des	un	DET	_
hommes	homme	NC	_
,	,	PONCT	_
toujours	toujours	ADV	_
ancienne	ancien	ADJ	_
dans	dans	P	_
son	son	DET	_
commencement	commencement	NC	_
,	,	PONCT	_
toujours	toujours	ADV	_
nouvelle	nouveau	ADJ	_
dans	dans	P	_
ses	son	DET	_
développemens	développemens	NC	_
successifs	successif	ADJ	_
.	.	PONCT	_
xx	xx	X	_
ainsi	ainsi	ADV	_
,	,	PONCT	_
toute	tout	DET	_
opinion	opinion	NC	_
qui	qui	PROREL	_
se	se	CLO	_
lie	lier	V	_
à	à	P	_
une	un	DET	_
vérité	vérité	NC	_
antérieurement	antérieurement	ADV	_
connue	connaître	VPP	_
,	,	PONCT	_
peut	pouvoir	V	_
être	être	VINF	_
une	un	DET	_
erreur	erreur	NC	_
ou	ou	CC	_
une	un	DET	_
vérité	vérité	NC	_
mal	mal	ADV	_
ou	ou	CC	_
peu	peu	ADV	_
développée	développer	VPP	_
;	;	PONCT	_
mais	mais	CC	_
une	un	DET	_
opinion	opinion	NC	_
qui	qui	PROREL	_
ne	ne	ADV	_
se	se	CLO	_
lie	lier	V	_
à	à	P	_
aucune	aucun	DET	_
vérité	vérité	NC	_
,	,	PONCT	_
est	être	V	_
un	un	DET	_
monstre	monstre	NC	_
,	,	PONCT	_
n'	ne	ADV	_
est	être	V	_
rien	rien	PRO	_
.	.	PONCT	_
L'	le	DET	_
idolâtrie	idolâtrie	NC	_
est	être	V	_
une	un	DET	_
fausse	faux	ADJ	_
application	application	NC	_
du	de_le	P+D	_
dogme	dogme	NC	_
de	de	P	_
l'	le	DET	_
adoration	adoration	NC	_
due	devoir	VPP	_
à	à	P	_
la	le	DET	_
divinité	divinité	NC	_
,	,	PONCT	_
et	et	CC	_
se	se	CLO	_
lie	lier	V	_
ainsi	ainsi	ADV	_
à	à	P	_
une	un	DET	_
vérité	vérité	NC	_
fondamentale	fondamental	ADJ	_
de	de	P	_
la	le	DET	_
société	société	NC	_
;	;	PONCT	_
mais	mais	CC	_
à	à	P	_
quelle	quel	DET	_
vérité	vérité	NC	_
antérieure	antérieur	ADJ	_
se	se	CLO	_
lie	lier	V	_
l'	le	DET	_
opinion	opinion	NC	_
de	de	P	_
l'	le	DET	_
athéisme	athéisme	NC	_
,	,	PONCT	_
ou	ou	CC	_
celle	celui	PRO	_
qu'	que	PROREL	_
il	il	CLS	_
ne	ne	ADV	_
faut	falloir	V	_
point	point	ADV	_
parler	parler	VINF	_
de	de	P	_
religion	religion	NC	_
à	à	P	_
un	un	DET	_
enfant	enfant	NC	_
avant	avant	P	_
quinze	quinze	DET	_
ou	ou	CC	_
dix-huit	dix-huit	DET	_
ans	an	NC	_
,	,	PONCT	_
qu'	que	PROREL	_
il	il	CLS	_
faut	falloir	V	_
séparer	séparer	VINF	_
avec	avec	P	_
soin	soin	NC	_
,	,	PONCT	_
dans	dans	P	_
un	un	DET	_
état	état	NC	_
,	,	PONCT	_
le	le	DET	_
religieux	religieux	NC	_
du	de_le	P+D	_
civil	civil	NC	_
,	,	PONCT	_
ou	ou	CC	_
enfin	enfin	ADV	_
que	que	CS	_
les	le	DET	_
enfans	enfant	NC	_
ne	ne	ADV	_
doivent	devoir	V	_
plus	plus	ADV	_
rien	rien	PRO	_
à	à	P	_
leurs	leur	DET	_
parens	parent	NC	_
,	,	PONCT	_
dès	dès	P	_
qu'	que	CS	_
ils	il	CLS	_
peuvent	pouvoir	V	_
se	se	CLO	_
passer	passer	VINF	_
de	de	P	_
leurs	leur	DET	_
soins	soin	NC	_
?	?	PONCT	_
xxi	xxi	X	_
si	si	CS	_
le	le	DET	_
temps	temps	NC	_
amène	amène	ADJ	_
le	le	DET	_
développement	développement	NC	_
de	de	P	_
la	le	DET	_
vérité	vérité	NC	_
,	,	PONCT	_
l'	le	DET	_
homme	homme	NC	_
qui	qui	PROREL	_
la	il	CLO	_
développe	développer	V	_
aujourd'hui	aujourd'hui	ADV	_
,	,	PONCT	_
n'	ne	ADV	_
a	avoir	V	_
pas	pas	ADV	_
plus	plus	ADV	_
d'	de	P	_
intelligence	intelligence	NC	_
que	que	CS	_
celui	celui	PRO	_
qui	qui	PROREL	_
l'	il	CLO	_
a	avoir	V	_
développée	développer	VPP	_
hier	hier	ADV	_
;	;	PONCT	_
mais	mais	CC	_
il	il	CLS	_
a	avoir	V	_
l'	le	DET	_
intelligence	intelligence	NC	_
de	de	P	_
plus	plus	ADV	_
de	de	P	_
vérité	vérité	NC	_
,	,	PONCT	_
parce_que	parce_que	CS	_
venu	venir	VPP	_
plus	plus	ADV	_
tard	tard	ADV	_
,	,	PONCT	_
il	il	CLS	_
trouve	trouver	V	_
plus	plus	ADV	_
de	de	P	_
vérités	vérité	NC	_
connues	connaître	VPP	_
,	,	PONCT	_
et	et	CC	_
même	même	ADV	_
on	on	CLS	_
pourroit	pouvoir	V	_
penser	penser	VINF	_
qu'	qu'	ADV	_
à	à	P	_
mesure	mesure	NC	_
que	que	CS	_
la	le	DET	_
société	société	NC	_
avance	avancer	V	_
et	et	CC	_
que	que	CS	_
la	le	DET	_
vérité	vérité	NC	_
se	se	CLO	_
développe	développer	V	_
,	,	PONCT	_
il	il	CLS	_
faut	falloir	V	_
à	à	P	_
l'	le	DET	_
homme	homme	NC	_
moins	moins	ADV	_
d'	de	P	_
intelligence	intelligence	NC	_
pour	pour	P	_
faire	faire	VINF	_
faire	faire	VINF	_
à	à	P	_
la	le	DET	_
vérité	vérité	NC	_
de	de	P	_
nouveaux	nouveau	ADJ	_
progrès	progrès	NC	_
,	,	PONCT	_
parce_qu'	parce_que	CS	_
on	on	CLS	_
y	y	CLO	_
voit	voir	V	_
mieux	mieux	ADV	_
pour	pour	P	_
avancer	avancer	VINF	_
lorsqu'	lorsque	CS	_
on	on	CLS	_
est	être	V	_
éclairé	éclairer	VPP	_
par	par	P	_
plus	plus	ADV	_
de	de	P	_
lumière	lumière	NC	_
.	.	PONCT	_
Ainsi	ainsi	ADV	_
,	,	PONCT	_
la	le	DET	_
vitesse	vitesse	NC	_
des	de_le	P+D	_
corps	corps	NC	_
tombans	tombant	ADJ	_
est	être	V	_
accélérée	accélérer	VPP	_
en	en	P	_
raison	raison	NC	_
croissante	croissant	ADJ	_
de	de	P	_
la	le	DET	_
durée	durée	NC	_
de	de	P	_
leur	leur	DET	_
chute	chute	NC	_
.	.	PONCT	_
xxii	xxii	X	_
si	si	CS	_
la	le	DET	_
perfection	perfection	NC	_
est	être	V	_
la	le	DET	_
fin	fin	NC	_
des	de_le	P+D	_
êtres	être	NC	_
,	,	PONCT	_
l'	le	DET	_
homme	homme	NC	_
tend	tendre	V	_
invinciblement	invinciblement	ADV	_
à	à	P	_
la	le	DET	_
raison	raison	NC	_
,	,	PONCT	_
et	et	CC	_
la	le	DET	_
société	société	NC	_
à	à	P	_
la	le	DET	_
civilisation	civilisation	NC	_
.	.	PONCT	_
L'	le	DET	_
inquiétude	inquiétude	NC	_
dans	dans	P	_
l'	le	DET	_
homme	homme	NC	_
,	,	PONCT	_
le	le	DET	_
trouble	trouble	NC	_
dans	dans	P	_
la	le	DET	_
société	société	NC	_
,	,	PONCT	_
sont	être	V	_
les	le	DET	_
symptômes	symptôme	NC	_
infaillibles	infaillible	ADJ	_
de	de	P	_
cette	ce	DET	_
tendance	tendance	NC	_
nécessaire	nécessaire	ADJ	_
vers	vers	P	_
leur	leur	DET	_
fin	fin	NC	_
naturelle	naturel	ADJ	_
.	.	PONCT	_
L'	le	DET	_
homme	homme	NC	_
est	être	V	_
malheureux	malheureux	ADJ	_
par	par	P	_
ses	son	DET	_
passions	passion	NC	_
qui	qui	PROREL	_
l'	il	CLO	_
écartent	écarter	V	_
de	de	P	_
la	le	DET	_
saine	sain	ADJ	_
raison	raison	NC	_
;	;	PONCT	_
la	le	DET	_
société	société	NC	_
est	être	V	_
troublée	troubler	VPP	_
par	par	P	_
les	le	DET	_
erreurs	erreur	NC	_
et	et	CC	_
les	le	DET	_
désordres	désordre	NC	_
qui	qui	PROREL	_
l'	il	CLO	_
éloignent	éloigner	V	_
de	de	P	_
la	le	DET	_
parfaite	parfait	ADJ	_
civilisation	civilisation	NC	_
.	.	PONCT	_
"	"	PONCT	_
car	car	CC	_
si	si	CS	_
le	le	DET	_
législateur	législateur	NC	_
,	,	PONCT	_
se	se	CLO	_
trompant	tromper	VPR	_
dans	dans	P	_
son	son	DET	_
objet	objet	NC	_
,	,	PONCT	_
dit	dire	V	_
très	très	ADV	_
-	-	PONCT	_
bien	bien	ADV	_
*	*	PONCT	_
J	J	NC	_
-	-	PONCT	_
*	*	PONCT	_
J	J	NC	_
Rousseau	Rousseau	NP	_
,	,	PONCT	_
établit	établir	V	_
un	un	DET	_
principe	principe	NC	_
différent	différer	V	_
de	de	P	_
celui	celui	PRO	_
qui	qui	PROREL	_
naît	naître	V	_
de	de	P	_
la	le	DET	_
nature	nature	NC	_
des	de_le	P+D	_
choses	chose	NC	_
,	,	PONCT	_
l'	le	DET	_
état	état	NC	_
ne	ne	ADV	_
cessera	cesser	V	_
d'	de	P	_
être	être	VINF	_
agité	agiter	VPP	_
jusqu'	jusque	P	_
à	à	P	_
ce	ce	PRO	_
qu'	qu'	ADV	_
il	il	CLS	_
soit	être	V	_
détruit	détruire	VPP	_
ou	ou	CC	_
changé	changer	VPP	_
,	,	PONCT	_
et	et	CC	_
que	que	CS	_
l'	le	DET	_
invincible	invincible	ADJ	_
nature	nature	NC	_
ait	avoir	V	_
repris	reprendre	VPP	_
son	son	DET	_
empire	empire	NC	_
"	"	PONCT	_
.	.	PONCT	_
Mais	mais	CC	_
tous	tout	ADJ	_
les	le	DET	_
principes	principe	NC	_
naturels	naturel	ADJ	_
s'	se	CLO	_
établissent	établir	V	_
,	,	PONCT	_
parce_que	parce_que	CS	_
toutes	tout	ADJ	_
les	le	DET	_
vérités	vérité	NC	_
se	se	CLO	_
découvrent	découvrir	V	_
;	;	PONCT	_
"	"	PONCT	_
car	car	CC	_
les	le	DET	_
vérités	vérité	NC	_
morales	moral	ADJ	_
,	,	PONCT	_
dit	dire	V	_
Ch	Ch	NP	_
Bonnet	Bonnet	NP	_
,	,	PONCT	_
sont	être	V	_
toutes	tous	PRO	_
enveloppées	envelopper	VPP	_
les	le	DET	_
unes	un	NC	_
dans	dans	P	_
les	le	DET	_
autres	autre	NC	_
,	,	PONCT	_
et	et	CC	_
la	le	DET	_
méditation	méditation	NC	_
parvient	parvenir	V	_
tôt	tôt	ADV	_
ou	ou	CC	_
tard	tard	ADV	_
à	à	P	_
les	il	CLO	_
en	en	CLO	_
extraire	extraire	VINF	_
"	"	PONCT	_
.	.	PONCT	_
NOTES	note	NC	_
DU	de_le	P+D	_
CHAPITRE	chapitre	NC	_
8	8	ADJ	_
Voyez	voir	V	_
ce	ce	PRO	_
que	que	PROREL	_
j'	je	CLS	_
ai	avoir	V	_
dit	dire	VPP	_
sur	sur	P	_
le	le	DET	_
mot	mot	NC	_
nature	nature	ADJ	_
dans	dans	P	_
le	le	DET	_
discours	discours	NC	_
préliminaire	préliminaire	ADJ	_
,	,	PONCT	_
et	et	CC	_
à	à	P	_
la	le	DET	_
fin	fin	NC	_
de	de	P	_
l'	le	DET	_
ouvrage	ouvrage	NC	_
la	le	DET	_
note	note	NC	_
sur	sur	P	_
la	le	DET	_
nature	nature	NC	_
,	,	PONCT	_
que	que	CS	_
je	je	CLS	_
n'	ne	ADV	_
ai	avoir	V	_
pu	pouvoir	VPP	_
insérer	insérer	VINF	_
ici	ici	ADV	_
à	à	P	_
cause	cause	NC	_
de	de	P	_
sa	son	DET	_
longueur	longueur	NC	_
.	.	PONCT	_
Les	le	DET	_
sectes	secte	NC	_
qui	qui	PROREL	_
,	,	PONCT	_
dans	dans	P	_
ces	ce	DET	_
derniers	dernier	ADJ	_
temps	temps	NC	_
,	,	PONCT	_
ont	avoir	V	_
méconnu	méconnaître	VPP	_
l'	le	DET	_
autorité	autorité	NC	_
de	de	P	_
l'	le	DET	_
ordre	ordre	NC	_
sacerdotal	sacerdotal	ADJ	_
,	,	PONCT	_
vrai	vrai	ADJ	_
ministère	ministère	NC	_
de	de	P	_
la	le	DET	_
religion	religion	NC	_
publique	public	ADJ	_
,	,	PONCT	_
attribuent	attribuer	V	_
,	,	PONCT	_
comme	comme	P	_
au	à_le	P+D	_
temps	temps	NC	_
des	de_le	P+D	_
patriarches	patriarche	NC	_
,	,	PONCT	_
le	le	DET	_
sacerdoce	sacerdoce	NC	_
au	à_le	P+D	_
père	père	NC	_
de	de	P	_
famille	famille	NC	_
,	,	PONCT	_
ce	ce	PRO	_
qui	qui	PROREL	_
est	être	V	_
le	le	DET	_
caractère	caractère	NC	_
essentiel	essentiel	ADJ	_
de	de	P	_
la	le	DET	_
religion	religion	NC	_
domestique	domestique	ADJ	_
ou	ou	CC	_
naturelle	naturel	ADJ	_
.	.	PONCT	_
Elles	il	CLS	_
donnent	donner	V	_
ainsi	ainsi	ADV	_
une	un	DET	_
religion	religion	NC	_
domestique	domestique	ADJ	_
pour	pour	P	_
base	base	NC	_
à	à	P	_
un	un	DET	_
état	état	NC	_
public	public	ADJ	_
de	de	P	_
société	société	NC	_
.	.	PONCT	_
Il	il	CLS	_
est	être	V	_
sensible	sensible	ADJ	_
qu'	que	CS	_
il	il	CLS	_
y	y	CLO	_
a	avoir	V	_
,	,	PONCT	_
dans	dans	P	_
cette	ce	DET	_
disposition	disposition	NC	_
,	,	PONCT	_
discordance	discordance	NC	_
ou	ou	CC	_
défaut	défaut	NC	_
d'	de	P	_
harmonie	harmonie	NC	_
;	;	PONCT	_
et	et	CC	_
de	de	P	_
là	là	ADV	_
sont	être	V	_
venus	venir	VPP	_
les	le	DET	_
troubles	trouble	NC	_
qui	qui	PROREL	_
ont	avoir	V	_
agité	agiter	VPP	_
tous	tout	ADJ	_
les	le	DET	_
états	état	NC	_
où	où	PROREL	_
ces	ce	DET	_
opinions	opinion	NC	_
ont	avoir	V	_
pénétré	pénétrer	VPP	_
.	.	PONCT	_
Les	le	DET	_
hommes	homme	NC	_
se	se	CLO	_
persuadent	persuader	V	_
que	que	CS	_
ces	ce	DET	_
troubles	trouble	NC	_
viennent	venir	V	_
du	de_le	P+D	_
zèle	zèle	NC	_
religieux	religieux	ADJ	_
,	,	PONCT	_
de	de	P	_
l'	le	DET	_
ambition	ambition	NC	_
ou	ou	CC	_
de	de	P	_
l'	le	DET	_
intérêt	intérêt	NC	_
,	,	PONCT	_
et	et	CC	_
que	que	CS	_
s'	si	CS	_
il	il	CLS	_
n'	ne	ADV	_
y	y	CLO	_
avoit	avoir	V	_
ni	ni	CC	_
enthousiastes	enthousiaste	ADJ	_
,	,	PONCT	_
ni	ni	CC	_
orgueilleux	orgueilleux	ADJ	_
,	,	PONCT	_
ni	ni	CC	_
hommes	homme	NC	_
avides	avide	ADJ	_
de	de	P	_
domination	domination	NC	_
ou	ou	CC	_
de	de	P	_
richesses	richesse	NC	_
,	,	PONCT	_
cet	ce	DET	_
ordre	ordre	NC	_
de	de	P	_
choses	chose	NC	_
pourroit	pouvoir	V	_
s'	se	CLO	_
affermir	affermir	VINF	_
:	:	PONCT	_
ils	il	CLS	_
se	se	CLO	_
trompent	tromper	V	_
de	de	P	_
ne	ne	ADV	_
pas	pas	ADV	_
voir	voir	VINF	_
que	que	CS	_
les	le	DET	_
passions	passion	NC	_
des	de_le	P+D	_
hommes	homme	NC	_
sont	être	V	_
indestructibles	indestructible	ADJ	_
,	,	PONCT	_
et	et	CC	_
que	que	CS	_
le	le	DET	_
vice	vice	NC	_
de	de	P	_
tout	tout	DET	_
ordre	ordre	NC	_
de	de	P	_
choses	chose	NC	_
purement	purement	ADV	_
humain	humain	ADJ	_
,	,	PONCT	_
est	être	V	_
de	de	P	_
ne	ne	ADV	_
pouvoir	pouvoir	VINF	_
les	il	CLO	_
réprimer	réprimer	VINF	_
.	.	PONCT	_
Les	le	DET	_
lois	loi	NC	_
foibles	faible	ADJ	_
ou	ou	CC	_
vicieuses	vicieux	ADJ	_
,	,	PONCT	_
celles	celui	PRO	_
qui	qui	PROREL	_
ne	ne	ADV	_
supposent	supposer	V	_
pas	pas	ADV	_
les	le	DET	_
passions	passion	NC	_
,	,	PONCT	_
ne	ne	ADV	_
sauroient	savoir	V	_
s'	se	CLO	_
affermir	affermir	VINF	_
même	même	ADV	_
quand	quand	CS	_
tous	tout	ADJ	_
les	le	DET	_
hommes	homme	NC	_
le	le	DET	_
désireroient	désireroient	NC	_
,	,	PONCT	_
semblables	semblable	ADJ	_
à	à	P	_
