temps	temps	NC	_
nous	nous	CLS	_
allâmes	aller	V	_
,	,	PONCT	_
à	à	P	_
tout	tout	DET	_
hasard	hasard	NC	_
,	,	PONCT	_
faire	faire	VINF	_
une	un	DET	_
perquisition	perquisition	NC	_
dans	dans	P	_
quelques	quelque	DET	_
maisons	maison	NC	_
de	de	P	_
la	le	DET	_
basse	bas	ADJ	_
ville	ville	NC	_
,	,	PONCT	_
où	où	PROREL	_
nous	nous	CLS	_
pensions	penser	V	_
qu'	que	CS	_
Ahmet	Ahmet	NP	_
avait	avoir	V	_
des	un	DET	_
intelligences	intelligence	NC	_
.	.	PONCT	_
-	-	X	_
J'	je	CLS	_
ai	avoir	V	_
interrogé	interroger	VPP	_
le	le	DET	_
cafetier	cafetier	NC	_
,	,	PONCT	_
me	je	CLO	_
dit	dire	V	_
le	le	DET	_
lieutenant	lieutenant	NC	_
;	;	PONCT	_
Ahmet	Ahmet	NP	_
a	avoir	V	_
passé	passer	VPP	_
la	le	DET	_
nuit	nuit	NC	_
dernière	dernier	ADJ	_
au	à_le	P+D	_
café	café	NC	_
;	;	PONCT	_
il	il	CLS	_
avait	avoir	V	_
sa	son	DET	_
djebira	djebira	NC	_
pleine	plein	ADJ	_
d'	de	P	_
argent	argent	NC	_
;	;	PONCT	_
il	il	CLS	_
a	avoir	V	_
régalé	régaler	VPP	_
tous	tout	ADJ	_
ses	son	DET	_
amis	ami	NC	_
,	,	PONCT	_
en	en	P	_
disant	dire	VPR	_
que	que	CS	_
cette	ce	DET	_
fortune	fortune	NC	_
venait	venir	V	_
des	un	DET	_
moutons	mouton	NC	_
de	de	P	_
son	son	DET	_
père	père	NC	_
.	.	PONCT	_
-	-	X	_
Très	très	ADV	_
-	-	PONCT	_
bien	bien	ADV	_
,	,	PONCT	_
dis	dire	V	_
-je	je	CLS	_
,	,	PONCT	_
je	je	CLS	_
connais	connaître	V	_
l'	le	DET	_
histoire	histoire	NC	_
,	,	PONCT	_
et	et	CC	_
j'	je	CLS	_
aurais	avoir	V	_
dû	devoir	VPP	_
en	en	CLO	_
prévoir	prévoir	VINF	_
la	le	DET	_
fin	fin	NC	_
.	.	PONCT	_
Nos	notre	DET	_
démarches	démarche	NC	_
dans	dans	P	_
la	le	DET	_
basse	bas	ADJ	_
ville	ville	NC	_
causèrent	causer	V	_
beaucoup	beaucoup	PRO	_
d'	de	P	_
effroi	effroi	NC	_
,	,	PONCT	_
mais	mais	CC	_
n'	ne	ADV	_
aboutirent	aboutir	V	_
à	à	P	_
rien	rien	PRO	_
.	.	PONCT	_
Les	le	DET	_
hommes	homme	NC	_
étaient	être	V	_
absents	absent	ADJ	_
;	;	PONCT	_
les	le	DET	_
jeunes	jeune	ADJ	_
femmes	femme	NC	_
effrayées	effrayé	ADJ	_
s'	se	CLO	_
enfuyaient	enfuir	V	_
,	,	PONCT	_
sans	sans	P	_
vouloir	vouloir	VINF	_
répondre	répondre	VINF	_
;	;	PONCT	_
les	le	DET	_
vieilles	vieille	NC	_
demandaient	demander	V	_
grâce	grâce	NC	_
,	,	PONCT	_
comme	comme	CS	_
si	si	CS	_
nous	nous	CLS	_
les	il	CLO	_
eussions	avoir	V	_
menacées	menacer	VPP	_
du	de_le	P+D	_
supplice	supplice	NC	_
.	.	PONCT	_
-	-	X	_
L'	le	DET	_
enquête	enquête	NC	_
est	être	V	_
nulle	nul	DET	_
,	,	PONCT	_
dis	dire	V	_
-je	je	CLS	_
au	à_le	P+D	_
lieutenant	lieutenant	NC	_
;	;	PONCT	_
attendons	attendre	V	_
à	à	P	_
demain	demain	ADV	_
.	.	PONCT	_
Deux	deux	DET	_
heures	heure	NC	_
après	après	ADV	_
,	,	PONCT	_
vers	vers	P	_
dix	dix	DET	_
heures	heure	NC	_
,	,	PONCT	_
nous	nous	CLS	_
passions	passer	V	_
devant	devant	P	_
ma	mon	DET	_
porte	porte	NC	_
,	,	PONCT	_
lorsque	lorsque	CS	_
nous	nous	CLS	_
vîmes	voir	V	_
une	un	DET	_
forme	forme	NC	_
blanche	blanc	ADJ	_
se	se	CLO	_
détacher	détacher	VINF	_
du	de_le	P+D	_
mur	mur	NC	_
et	et	CC	_
,	,	PONCT	_
précipitamment	précipitamment	ADV	_
,	,	PONCT	_
se	se	CLO	_
retirer	retirer	VINF	_
sous	sous	P	_
la	le	DET	_
voûte	voûte	NC	_
.	.	PONCT	_
-	-	X	_
Qui	qui	PROWH	_
est	être	V	_
là	là	ADV	_
?	?	PONCT	_
criâmes	crier	V	_
-nous	nous	CLS	_
ensemble	ensemble	ADV	_
,	,	PONCT	_
et	et	CC	_
nous	nous	CLS	_
fîmes	faire	V	_
deux	deux	DET	_
pas	pas	NC	_
en	en	P	_
avant	avant	NC	_
,	,	PONCT	_
les	le	DET	_
bras	bras	NC	_
étendus	étendu	ADJ	_
.	.	PONCT	_
Personne	personne	PRO	_
ne	ne	ADV	_
répondit	répondre	V	_
.	.	PONCT	_
Il	il	CLS	_
faisait	faire	V	_
si	si	ADV	_
noir	noir	ADJ	_
sous	sous	P	_
le	le	DET	_
porche	porche	NC	_
,	,	PONCT	_
qu'	que	PROREL	_
on	on	CLS	_
ne	ne	ADV	_
voyait	voir	V	_
pas	pas	ADV	_
même	même	ADV	_
l'	le	DET	_
issue	issue	NC	_
donnant	donner	VPR	_
sur	sur	P	_
la	le	DET	_
cour	cour	NC	_
.	.	PONCT	_
Tout	tout	ADV	_
à	à	P	_
coup	coup	NC	_
le	le	DET	_
lieutenant	lieutenant	NC	_
me	je	CLO	_
dit	dire	V	_
:	:	PONCT	_
-	-	X	_
Je	je	CLS	_
le	il	CLO	_
tiens	tenir	V	_
.	.	PONCT	_
Il	il	CLS	_
venait	venir	V	_
,	,	PONCT	_
en	en	P	_
tâtonnant	tâtonner	VPR	_
dans	dans	P	_
l'	le	DET	_
ombre	ombre	NC	_
,	,	PONCT	_
de	de	P	_
saisir	saisir	VINF	_
un	un	DET	_
burnouss	burnouss	NC	_
.	.	PONCT	_
Il	il	CLS	_
y	y	CLO	_
eut	avoir	V	_
une	un	DET	_
seconde	seconde	NC	_
de	de	P	_
silence	silence	NC	_
,	,	PONCT	_
pendant	pendant	P	_
laquelle	il	PROREL	_
mon	mon	DET	_
ami	ami	NC	_
poussa	pousser	V	_
une	un	DET	_
sorte	sorte	NC	_
de	de	P	_
cri	cri	NC	_
très	très	ADV	_
-	-	PONCT	_
aigu	aigu	ADJ	_
qui	qui	PROREL	_
fit	faire	V	_
résonner	résonner	VINF	_
la	le	DET	_
voûte	voûte	NC	_
et	et	CC	_
alla	aller	V	_
retentir	retentir	VINF	_
jusque	jusque	P	_
sur	sur	P	_
la	le	DET	_
place	place	NC	_
.	.	PONCT	_
L'	le	DET	_
inconnu	inconnu	NC	_
ne	ne	ADV	_
soufflait	souffler	V	_
mot	mot	NC	_
et	et	CC	_
s'	se	CLO	_
était	être	V	_
collé	coller	VPP	_
contre	contre	P	_
la	le	DET	_
muraille	muraille	NC	_
.	.	PONCT	_
-	-	X	_
Veux	vouloir	V	_
-tu	tu	CLS	_
bien	bien	ADV	_
parler	parler	VINF	_
?	?	PONCT	_
Qui	qui	PROWH	_
es	être	V	_
-tu	tu	CLS	_
?	?	PONCT	_
reprit	reprendre	V	_
le	le	DET	_
lieutenant	lieutenant	NC	_
,	,	PONCT	_
dont	dont	PROREL	_
la	le	DET	_
main	main	NC	_
remontant	remonter	VPR	_
le	le	DET	_
long	long	NC	_
du	de_le	P+D	_
corps	corps	NC	_
avait	avoir	V	_
pris	prendre	VPP	_
l'	le	DET	_
homme	homme	NC	_
à	à	P	_
la	le	DET	_
gorge	gorge	NC	_
.	.	PONCT	_
-	-	X	_
Je	je	CLS	_
suis	être	V	_
Ahmet	Ahmet	NP	_
,	,	PONCT	_
répondit	répondre	V	_
enfin	enfin	ADV	_
une	un	DET	_
voix	voix	NC	_
étranglée	étranglé	ADJ	_
;	;	PONCT	_
et	et	CC	_
presque	presque	ADV	_
aussitôt	aussitôt	ADV	_
:	:	PONCT	_
-	-	X	_
Lâche	lâcher	V	_
-moi	je	CLO	_
,	,	PONCT	_
mon	mon	DET	_
lieutenant	lieutenant	NC	_
,	,	PONCT	_
ou	ou	CC	_
je	je	CLS	_
te	tu	CLO	_
tue	tuer	V	_
.	.	PONCT	_
À	à	P	_
peine	peine	NC	_
eut	avoir	V	_
-il	il	CLS	_
achevé	achever	VPP	_
,	,	PONCT	_
que	que	PROREL	_
je	je	CLS	_
vis	vivre	V	_
quelque	quelque	DET	_
chose	chose	NC	_
passer	passer	VINF	_
devant	devant	P	_
moi	je	PRO	_
;	;	PONCT	_
et	et	CC	_
Ahmet	Ahmet	NP	_
alla	aller	V	_
rouler	rouler	VINF	_
dans	dans	P	_
la	le	DET	_
rue	rue	NC	_
,	,	PONCT	_
lancé	lancer	VPP	_
par	par	P	_
un	un	DET	_
coup	coup	NC	_
de	de	P	_
poing	poing	NC	_
prodigieux	prodigieux	ADJ	_
.	.	PONCT	_
Le	le	DET	_
lieutenant	lieutenant	NC	_
ne	ne	ADV	_
fit	faire	V	_
qu'	qu'	ADV	_
un	un	DET	_
bond	bond	NC	_
,	,	PONCT	_
et	et	CC	_
lui	il	CLO	_
appuyant	appuyer	VPR	_
son	son	DET	_
bâton	bâton	NC	_
sur	sur	P	_
la	le	DET	_
poitrine	poitrine	NC	_
lui	il	CLO	_
dit	dire	V	_
tranquillement	tranquillement	ADV	_
:	:	PONCT	_
-	-	X	_
Tu	tu	CLS	_
as	avoir	V	_
eu	avoir	VPP	_
tort	tort	NC	_
de	de	P	_
menacer	menacer	VINF	_
,	,	PONCT	_
tu	tu	CLS	_
gâtes	gâter	V	_
ton	ton	DET	_
affaire	affaire	NC	_
.	.	PONCT	_
Presque	presque	ADV	_
au	à_le	P+D	_
même	même	ADV	_
instant	instant	NC	_
,	,	PONCT	_
quelqu'un	quelqu'un	PRO	_
arrivait	arriver	V	_
,	,	PONCT	_
courant	courir	VPR	_
à	à	P	_
perdre	perdre	VINF	_
haleine	haleine	NC	_
;	;	PONCT	_
c'	ce	CLS	_
était	être	V	_
le	le	DET	_
robuste	robuste	ADJ	_
Moloud	Moloud	NC	_
qui	qui	PROREL	_
avait	avoir	V	_
entendu	entendre	VPP	_
l'	le	DET	_
appel	appel	NC	_
de	de	P	_
son	son	DET	_
maître	maître	NC	_
.	.	PONCT	_
-	-	X	_
Pauvre	pauvre	ADJ	_
Ahmet	Ahmet	NP	_
,	,	PONCT	_
soupira	soupirer	V	_
Moloud	Moloud	NP	_
en	en	P	_
considérant	considérer	VPR	_
la	le	DET	_
funeste	funeste	ADJ	_
folie	folie	NC	_
de	de	P	_
son	son	DET	_
ami	ami	NC	_
,	,	PONCT	_
allons	aller	V	_
,	,	PONCT	_
viens	venir	V	_
;	;	PONCT	_
et	et	CC	_
il	il	CLS	_
l'	il	CLO	_
entraîna	entraîner	V	_
.	.	PONCT	_
Sur	sur	P	_
la	le	DET	_
place	place	NC	_
,	,	PONCT	_
cependant	cependant	ADV	_
,	,	PONCT	_
il	il	CLS	_
y	y	CLO	_
eut	avoir	V	_
une	un	DET	_
petite	petit	ADJ	_
scène	scène	NC	_
de	de	P	_
résistance	résistance	NC	_
,	,	PONCT	_
dans	dans	P	_
laquelle	il	PROREL	_
Moloud	Moloud	NP	_
,	,	PONCT	_
à	à	P	_
son	son	DET	_
grand	grand	ADJ	_
regret	regret	NC	_
,	,	PONCT	_
fut	être	V	_
obligé	obliger	VPP	_
de	de	P	_
se	se	CLO	_
montrer	montrer	VINF	_
sévère	sévère	ADJ	_
.	.	PONCT	_
Il	il	CLS	_
n'	ne	ADV	_
en	en	CLO	_
continua	continuer	V	_
pas	pas	ADV	_
moins	moins	ADV	_
de	de	P	_
répéter	répéter	VINF	_
:	:	PONCT	_
«	"	PONCT	_
Pauvre	pauvre	ADJ	_
Ahmet	Ahmet	NP	_
!	!	PONCT	_
»	"	PONCT	_
de	de	P	_
sa	son	DET	_
voix	voix	NC	_
de	de	P	_
mulâtre	mulâtre	NC	_
,	,	PONCT	_
une	un	DET	_
singulière	singulier	ADJ	_
voix	voix	NC	_
qui	qui	PROREL	_
s'	se	CLO	_
adoucit	adoucir	V	_
jusqu'	jusque	P	_
à	à	P	_
devenir	devenir	VINF	_
des	un	DET	_
plus	plus	ADV	_
tendres	tendre	ADJ	_
quand	quand	CS	_
ce	ce	DET	_
mauvais	mauvais	ADJ	_
musulman	musulman	NC	_
cède	céder	V	_
à	à	P	_
sa	son	DET	_
passion	passion	NC	_
pour	pour	P	_
la	le	DET	_
liqueur	liqueur	NC	_
.	.	PONCT	_
En	en	P	_
un	un	DET	_
moment	moment	NC	_
,	,	PONCT	_
la	le	DET	_
nouvelle	nouvelle	NC	_
avait	avoir	V	_
fait	faire	VPP	_
le	le	DET	_
tour	tour	NC	_
des	de_le	P+D	_
cafés	café	NC	_
,	,	PONCT	_
et	et	CC	_
quand	quand	CS	_
notre	notre	DET	_
prisonnier	prisonnier	NC	_
arriva	arriver	V	_
chez	chez	P	_
Djeridi	Djeridi	NP	_
,	,	PONCT	_
une	un	DET	_
certaine	certain	ADJ	_
foule	foule	NC	_
arrivait	arriver	V	_
sur	sur	P	_
nos	notre	DET	_
pas	pas	NC	_
.	.	PONCT	_
L'	le	DET	_
interrogatoire	interrogatoire	NC	_
eut	avoir	V	_
lieu	lieu	NC	_
séance	séance	NC	_
tenante	tenant	ADJ	_
et	et	CC	_
dans	dans	P	_
la	le	DET	_
rue	rue	NC	_
.	.	PONCT	_
Ahmet	Ahmet	NP	_
nia	nier	V	_
d'	de	P	_
abord	abord	NC	_
qu'	que	PROREL	_
il	il	CLS	_
eût	avoir	V	_
volé	voler	VPP	_
,	,	PONCT	_
puis	puis	CC	_
il	il	CLS	_
avoua	avouer	V	_
seulement	seulement	ADV	_
une	un	DET	_
partie	partie	NC	_
de	de	P	_
la	le	DET	_
somme	somme	NC	_
.	.	PONCT	_
-	-	X	_
Où	où	PROWH	_
as	avoir	V	_
-tu	tu	CLS	_
mis	mettre	VPP	_
l'	le	DET	_
argent	argent	NC	_
?	?	PONCT	_
lui	il	CLO	_
demandai	demander	V	_
-je	je	CLS	_
.	.	PONCT	_
-	-	X	_
Viens	venir	V	_
,	,	PONCT	_
me	je	CLO	_
dit	dire	V	_
-il	il	CLS	_
,	,	PONCT	_
on	on	CLS	_
va	aller	V	_
te	tu	CLO	_
le	il	CLO	_
remettre	remettre	VINF	_
.	.	PONCT	_
Et	et	CC	_
il	il	CLS	_
nous	nous	CLO	_
conduisit	conduire	V	_
chez	chez	P	_
Karra	Karra	NP	_
,	,	PONCT	_
ce	ce	PRO	_
qui	qui	PROREL	_
me	je	CLO	_
surprit	surprendre	V	_
médiocrement	médiocrement	ADV	_
d'	de	P	_
après	après	P	_
les	le	DET	_
soupçons	soupçon	NC	_
que	que	PROREL	_
j'	je	CLS	_
avais	avoir	V	_
sur	sur	P	_
lui	il	PRO	_
.	.	PONCT	_
L'	le	DET	_
oeil	œil	NC	_
du	de_le	P+D	_
M'	je	NC	_
zabite	zabite	NP	_
s'	se	CLO	_
anima	animer	V	_
d'	de	P	_
une	un	DET	_
singulière	singulier	ADJ	_
expression	expression	NC	_
quand	quand	CS	_
il	il	CLS	_
nous	nous	CLO	_
vit	vivre	V	_
paraître	paraître	VINF	_
devant	devant	P	_
sa	son	DET	_
petite	petit	ADJ	_
échoppe	échoppe	NC	_
,	,	PONCT	_
et	et	CC	_
qu'	que	CS	_
Ahmet	Ahmet	NP	_
lui	il	PRO	_
-même	même	ADJ	_
lui	il	CLO	_
dit	dire	V	_
:	:	PONCT	_
-	-	X	_
Donne	donner	V	_
l'	le	DET	_
argent	argent	NC	_
.	.	PONCT	_
Il	il	CLS	_
regarda	regarder	V	_
d'	de	P	_
abord	abord	NC	_
la	le	DET	_
force	force	NC	_
assez	assez	ADV	_
imposante	imposant	ADJ	_
qui	qui	PROREL	_
entourait	entourer	V	_
son	son	DET	_
futur	futur	NC	_
associé	associer	VPP	_
;	;	PONCT	_
puis	puis	CC	_
,	,	PONCT	_
après	après	P	_
quelques	quelque	DET	_
minutes	minute	NC	_
d'	de	P	_
hésitation	hésitation	NC	_
pendant	pendant	P	_
lesquelles	il	PROREL	_
je	je	CLS	_
reconnus	reconnaître	V	_
son	son	DET	_
vilain	vilain	ADJ	_
sourire	sourire	NC	_
et	et	CC	_
j'	je	CLS	_
entrevis	entrevoir	V	_
des	un	DET	_
rancunes	un	NC	_
d'	de	P	_
amant	amant	NC	_
sous	sous	P	_
la	le	DET	_
cupidité	cupidité	NC	_
du	de_le	P+D	_
recéleur	recéleur	NC	_
,	,	PONCT	_
il	il	CLS	_
allongea	allonger	V	_
la	le	DET	_
main	main	NC	_
vers	vers	P	_
le	le	DET	_
fond	fond	NC	_
de	de	P	_
sa	son	DET	_
boutique	boutique	NC	_
,	,	PONCT	_
y	y	CLO	_
prit	prendre	V	_
une	un	DET	_
vieille	vieux	ADJ	_
darbouka	darbouka	NC	_
pleine	plein	ADJ	_
de	de	P	_
chiffons	chiffon	NC	_
,	,	PONCT	_
en	en	CLO	_
tira	tirer	V	_
comme	comme	P	_
avec	avec	P	_
effort	effort	NC	_
une	un	DET	_
chaussette	chaussette	NC	_
en	en	P	_
laine	laine	NC	_
,	,	PONCT	_
et	et	CC	_
enfin	enfin	ADV	_
vida	vider	V	_
la	le	DET	_
bourse	bourse	NC	_
sur	sur	P	_
la	le	DET	_
banquette	banquette	NC	_
.	.	PONCT	_
C'	ce	CLS	_
était	être	V	_
à	à	P	_
peu	peu	ADV	_
près	près	ADV	_
la	le	DET	_
moitié	moitié	NC	_
de	de	P	_
l'	le	DET	_
argent	argent	NC	_
volé	voler	VPP	_
;	;	PONCT	_
le	le	DET	_
reste	reste	NC	_
avait	avoir	V	_
payé	payer	VPP	_
magnifiquement	magnifiquement	ADV	_
deux	deux	DET	_
ou	ou	CC	_
trois	trois	DET	_
joyeuses	joyeux	ADJ	_
nuits	nuit	NC	_
de	de	P	_
Rhamadan	Rhamadan	NP	_
.	.	PONCT	_
Quant_à	quant_à	P	_
Ahmet	Ahmet	NP	_
,	,	PONCT	_
il	il	CLS	_
était	être	V	_
fort	fort	ADV	_
pâle	pâle	ADJ	_
,	,	PONCT	_
et	et	CC	_
son	son	DET	_
regard	regard	NC	_
assez	assez	ADV	_
doux	doux	ADJ	_
d'	de	P	_
habitude	habitude	NC	_
se	se	CLO	_
fixa	fixer	V	_
sur	sur	P	_
moi	je	PRO	_
d'	de	P	_
une	un	DET	_
façon	façon	NC	_
haineuse	haineux	ADJ	_
.	.	PONCT	_
Moloud	Moloud	NP	_
,	,	PONCT	_
qui	qui	PROREL	_
ne	ne	ADV	_
l'	il	CLO	_
avait	avoir	V	_
pas	pas	ADV	_
lâché	lâcher	VPP	_
,	,	PONCT	_
lui	il	CLO	_
dit	dire	V	_
amicalement	amicalement	ADV	_
:	:	PONCT	_
-	-	X	_
Qu'	que	PROWH	_
avais	avoir	V	_
-tu	tu	CLS	_
besoin	besoin	NC	_
de	de	P	_
voler	voler	VINF	_
?	?	PONCT	_
-	-	X	_
L'	le	DET	_
argent	argent	NC	_
était	être	V	_
devant	devant	P	_
moi	je	PRO	_
,	,	PONCT	_
je	je	CLS	_
l'	il	CLO	_
ai	avoir	V	_
pris	prendre	VPP	_
,	,	PONCT	_
répondit	répondre	V	_
Ahmet	Ahmet	NP	_
;	;	PONCT	_
c'	ce	CLS	_
était	être	V	_
écrit	écrire	VPP	_
.	.	PONCT	_
Et	et	CC	_
il	il	CLS	_
se	se	CLO	_
laissa	laisser	V	_
emmener	emmener	VINF	_
.	.	PONCT	_
-	-	X	_
Combien	combien	PROWH	_
croyez	croire	V	_
-vous	vous	CLS	_
qu'	que	CS	_
on	on	CLS	_
lui	il	CLO	_
fasse	faire	V	_
donner	donner	VINF	_
de	de	P	_
coups	coup	NC	_
de	de	P	_
bâton	bâton	NC	_
?	?	PONCT	_
Demandai	demander	V	_
-je	je	CLS	_
au	à_le	P+D	_
lieutenant	lieutenant	NC	_
.	.	PONCT	_
-	-	X	_
Oh	oh	I	_
!	!	PONCT	_
pas	pas	ADV	_
beaucoup	beaucoup	ADV	_
,	,	PONCT	_
mais	mais	CC	_
il	il	CLS	_
faut	falloir	V	_
qu'	que	CS	_
ils	il	CLS	_
soient	être	V	_
bons	bon	ADJ	_
;	;	PONCT	_
je	je	CLS	_
dirai	dire	V	_
qu'	que	CS	_
on	on	CLS	_
en	en	CLO	_
charge	charger	V	_
Moloud	Moloud	NP	_
.	.	PONCT	_
Ce	ce	DET	_
petit	petit	ADJ	_
incident	incident	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
me	je	CLO	_
sépare	séparer	V	_
d'	de	P	_
un	un	DET	_
domestique	domestique	NC	_
que	que	PROREL	_
j'	je	CLS	_
aimais	aimer	V	_
,	,	PONCT	_
m'	je	CLO	_
a	avoir	V	_
fait	faire	VPP	_
réfléchir	réfléchir	VINF	_
.	.	PONCT	_
Avec	avec	P	_
des	un	DET	_
valets	valet	NC	_
fatalistes	fataliste	ADJ	_
,	,	PONCT	_
les	le	DET	_
négligences	négligence	NC	_
sont	être	V	_
dangereuses	dangereux	ADJ	_
;	;	PONCT	_
et	et	CC	_
je	je	CLS	_
me	je	CLO	_
suis	être	V	_
promis	promettre	VPP	_
,	,	PONCT	_
à	à	P	_
l'	le	DET	_
avenir	avenir	NC	_
,	,	PONCT	_
de	de	P	_
ne	ne	ADV	_
plus	plus	ADV	_
tenter	tenter	VINF	_
personne	personne	PRO	_
.	.	PONCT	_
III	III	X	_
,	,	PONCT	_
Tadjemout	Tadjemout	X	_
-	-	PONCT	_
Aïn	Aïn	ET	_
-	-	PONCT	_
Mahdy	Mahdy	NP	_
,	,	PONCT	_
Aïn	Aïn	NP	_
-	-	PONCT	_
Mahdy	Mahdy	NP	_
.	.	PONCT	_
-	-	PONCT	_
Vendredi	vendredi	NC	_
,	,	PONCT	_
juillet	juillet	NC	_
1853	1853	ADJ	_
III	III	X	_
Tadjemout	Tadjemout	ADV	_
-	-	PONCT	_
Aïn	Aïn	ET	_
-	-	PONCT	_
Mahdy	Mahdy	ET	_
Aïn	Aïn	ET	_
-	-	PONCT	_
Mahdy	Mahdy	ET	_
.	.	PONCT	_
-	-	PONCT	_
Vendredi	vendredi	NC	_
,	,	PONCT	_
juillet	juillet	NC	_
1853	1853	ADJ	_
Mercredi	mercredi	NC	_
,	,	PONCT	_
dans	dans	P	_
la	le	DET	_
matinée	matinée	NC	_
,	,	PONCT	_
le	le	DET	_
commandant	commandant	NC	_
nous	nous	CLO	_
donnait	donner	V	_
nos	notre	DET	_
passe	passe	NC	_
-	-	PONCT	_
ports	port	NC	_
,	,	PONCT	_
sous	sous	P	_
forme	forme	NC	_
de	de	P	_
deux	deux	DET	_
petits	petit	ADJ	_
carrés	carré	NC	_
de	de	P	_
papier	papier	NC	_
écrits	écrire	VPP	_
de	de	P	_
droite	droite	NC	_
à	à	P	_
gauche	gauche	NC	_
,	,	PONCT	_
pliés	plier	VPP	_
et	et	CC	_
cachetés	cacheter	VPP	_
à	à	P	_
l'	le	DET	_
arabe	arabe	NC	_
;	;	PONCT	_
l'	le	DET	_
un	un	NC	_
adressé	adresser	VPP	_
au	à_le	P+D	_
Kaïd	Kaïd	NC	_
de	de	P	_
Tadjemout	Tadjemout	NP	_
,	,	PONCT	_
l'	le	DET	_
autre	autre	NC	_
au	à_le	P+D	_
Kaïd	Kaïd	NC	_
d'	de	P	_
Aïn	Aïn	NP	_
-	-	PONCT	_
Mahdy	Mahdy	NP	_
.	..	PONCT	_
.	_
Il	il	CLS	_
nous	nous	CLO	_
autorisait	autoriser	V	_
en_outre	en_outre	ADV	_
à	à	P	_
prendre	prendre	VINF	_
deux	deux	DET	_
cavaliers	cavalière	NC	_
d'	de	P	_
escorte	escorte	NC	_
,	,	PONCT	_
à	à	P	_
notre	notre	DET	_
choix	choix	NC	_
.	.	PONCT	_
-	-	X	_
Prenons	prendre	V	_
Aouïmer	Aouïmer	NP	_
,	,	PONCT	_
me	je	CLO	_
dit	dire	V	_
le	le	DET	_
lieutenant	lieutenant	NC	_
,	,	PONCT	_
il	il	CLS	_
nous	nous	CLO	_
amusera	amuser	V	_
,	,	PONCT	_
et	et	CC	_
son	son	DET	_
ami	ami	NC	_
,	,	PONCT	_
le	le	DET	_
grand	grand	ADJ	_
Ben	Ben	NP	_
-	-	PONCT	_
Ameur	Ameur	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
dort	dormir	V	_
toujours	toujours	ADV	_
,	,	PONCT	_
il	il	CLS	_
ne	ne	ADV	_
nous	nous	CLO	_
ennuiera	ennuyer	V	_
pas	pas	ADV	_
.	.	PONCT	_
Et	et	CC	_
maintenant	maintenant	ADV	_
allons	aller	V	_
boire	boire	VINF	_
,	,	PONCT	_
en	en	P	_
attendant	attendre	VPR	_
que	que	CS	_
la	le	DET	_
chaleur	chaleur	NC	_
soit	être	V	_
tombée	tomber	VPP	_
.	.	PONCT	_
La	le	DET	_
chaleur	chaleur	NC	_
ne	ne	ADV	_
tomba	tomber	V	_
point	point	ADV	_
de	de	P	_
tout	tout	ADJ	_
le	le	DET	_
jour	jour	NC	_
.	.	PONCT	_
À	à	P	_
quatre	quatre	DET	_
heures	heure	NC	_
,	,	PONCT	_
il	il	CLS	_
y	y	CLO	_
avait	avoir	V	_
encore	encore	ADV	_
46	46	DET	_
degrés	degré	NC	_
à	à	P	_
l'	le	DET	_
ombre	ombre	NC	_
et	et	CC	_
66	66	NC	_
au	à_le	P+D	_
soleil	soleil	NC	_
.	.	PONCT	_
Nous	nous	CLS	_
achevions	achever	V	_
une	un	DET	_
orangeade	orangeade	NC	_
,	,	PONCT	_
étendus	étendre	VPP	_
dans	dans	P	_
une	un	DET	_
cour	cour	NC	_
sombre	sombre	ADJ	_
couverte	couvrir	VPP	_
d'	de	P	_
un	un	DET	_
velarium	velarium	NC	_
en	en	P	_
poil	poil	NC	_
de	de	P	_
chèvre	chèvre	NC	_
noir	noir	ADJ	_
.	.	PONCT	_
Nos	notre	DET	_
chevaux	cheval	NC	_
attendaient	attendre	V	_
tout	tout	ADV	_
sellés	seller	VPP	_
depuis	depuis	P	_
midi	midi	NC	_
,	,	PONCT	_
et	et	CC	_
nous	nous	CLS	_
n'	ne	ADV	_
avions	avoir	V	_
encore	encore	ADV	_
,	,	PONCT	_
ni	ni	CC	_
guide	guide	NC	_
pour	pour	P	_
nous	nous	CLO	_
conduire	conduire	VINF	_
,	,	PONCT	_
ni	ni	CC	_
mulet	mulet	NC	_
pour	pour	P	_
porter	porter	VINF	_
nos	notre	DET	_
bagages	bagage	NC	_
.	.	PONCT	_
De	de	P	_
quatre	quatre	DET	_
heures	heure	NC	_
à	à	P	_
six	six	NC	_
,	,	PONCT	_
on	on	CLS	_
trouva	trouver	V	_
le	le	DET	_
mulet	mulet	NC	_
.	.	PONCT	_
C'	ce	CLS	_
était	être	V	_
un	un	DET	_
petit	petit	ADJ	_
animal	animal	NC	_
de	de	P	_
couleur	couleur	NC	_
isabelle	isabelle	ADJ	_
,	,	PONCT	_
menu	menu	ADJ	_
,	,	PONCT	_
fringant	fringant	ADJ	_
,	,	PONCT	_
dont	dont	PROREL	_
il	il	CLS	_
fallut	falloir	V	_
bander	bander	VINF	_
les	le	DET	_
yeux	œil	NC	_
pour	pour	P	_
parvenir	parvenir	VINF	_
à	à	P	_
le	il	CLO	_
bâter	bâter	VINF	_
.	.	PONCT	_
Il	il	CLS	_
portait	porter	V	_
,	,	PONCT	_
outre	outre	P	_
nos	notre	DET	_
cantines	cantine	NC	_
,	,	PONCT	_
une	un	DET	_
tente	tente	NC	_
