séparant	séparer	VPR	_
des	de_le	P+D	_
deux	deux	ADJ	_
premiers	premier	ADJ	_
ordres	ordre	NC	_
,	,	PONCT	_
ne	ne	ADV	_
peut	pouvoir	V	_
pas	pas	ADV	_
être	être	VINF	_
accusé	accuser	VPP	_
de	de	P	_
faire	faire	VINF	_
scission	scission	NC	_
;	;	PONCT	_
il	il	CLS	_
faut	falloir	V	_
laisser	laisser	VINF	_
cette	ce	DET	_
expression	expression	NC	_
,	,	PONCT	_
ainsi	ainsi	ADV	_
que	que	CS	_
le	le	DET	_
sens	sens	NC	_
qu'	que	PROREL	_
elle	il	CLS	_
renferme	renfermer	V	_
,	,	PONCT	_
à	à	P	_
ceux	celui	PRO	_
qui	qui	PROREL	_
l'	il	CLO	_
ont	avoir	V	_
employée	employer	VPP	_
les	le	DET	_
premiers	premier	NC	_
.	.	PONCT	_
En	en	P	_
effet	effet	NC	_
,	,	PONCT	_
la	le	DET	_
pluralité	pluralité	NC	_
ne	ne	ADV	_
se	se	CLO	_
sépare	séparer	V	_
point	point	ADV	_
du	de_le	P+D	_
tout	tout	NC	_
;	;	PONCT	_
il	il	CLS	_
y	y	CLO	_
aurait	avoir	V	_
contadiction	contadiction	VPP	_
dans	dans	P	_
les	le	DET	_
termes	terme	NC	_
,	,	PONCT	_
car	car	CC	_
il	il	CLS	_
faudrait	falloir	V	_
pour	pour	P	_
cela	cela	PRO	_
qu'	qu'	ADV	_
elle	il	CLS	_
se	se	CLO	_
séparât	séparer	V	_
d'	de	P	_
elle	il	PRO	_
-même	même	ADJ	_
.	.	PONCT	_
Ce	ce	CLS	_
n'	ne	ADV	_
est	être	V	_
qu'	qu'	ADV	_
à	à	P	_
la	le	DET	_
minorité	minorité	NC	_
qu'	que	PROREL	_
il	il	CLS	_
appartient	appartenir	V	_
de	de	P	_
ne	ne	ADV	_
vouloir	vouloir	VINF	_
point	point	ADV	_
se	se	CLO	_
soumettre	soumettre	VINF	_
au	à_le	P+D	_
voeu	vœu	NC	_
du	de_le	P+D	_
grand	grand	ADJ	_
nombre	nombre	NC	_
,	,	PONCT	_
et	et	CC	_
par	par	P	_
conséquent	conséquent	NC	_
de	de	P	_
faire	faire	VINF	_
scission	scission	NC	_
.	.	PONCT	_
Cependant	cependant	ADV	_
notre	notre	DET	_
intention	intention	NC	_
,	,	PONCT	_
en	en	P	_
montrant	montrer	VPR	_
au	à_le	P+D	_
tiers	tiers	NC	_
toute	tout	ADJ	_
l'	le	DET	_
étendue	étendue	NC	_
de	de	P	_
ses	son	DET	_
ressources	ressource	NC	_
,	,	PONCT	_
ou	ou	CC	_
plutôt	plutôt	ADV	_
de	de	P	_
ses	son	DET	_
droits	droit	NC	_
,	,	PONCT	_
n'	ne	ADV	_
est	être	V	_
point	point	ADV	_
de	de	P	_
l'	il	CLO	_
engager	engager	VINF	_
à	à	P	_
en	en	CLO	_
user	user	VINF	_
en	en	P	_
toute	tout	DET	_
rigueur	rigueur	NC	_
.	.	PONCT	_
J'	je	CLS	_
ai	avoir	V	_
annoncé	annoncer	VPP	_
,	,	PONCT	_
pour	pour	P	_
le	le	DET	_
tiers	tiers	NC	_
,	,	PONCT	_
deux	deux	DET	_
moyens	moyen	NC	_
de	de	P	_
se	se	CLO	_
mettre	mettre	VINF	_
en	en	P	_
possession	possession	NC	_
de	de	P	_
la	le	DET	_
place	place	NC	_
qui	qui	PROREL	_
lui	il	CLO	_
est	être	V	_
due	devoir	VPP	_
dans	dans	P	_
l'	le	DET	_
ordre	ordre	NC	_
politique	politique	ADJ	_
.	.	PONCT	_
Si	si	CS	_
le	le	DET	_
premier	premier	NC	_
,	,	PONCT	_
que	que	CS	_
je	je	CLS	_
viens	venir	V	_
de	de	P	_
présenter	présenter	VINF	_
,	,	PONCT	_
paraît	paraître	V	_
un	un	DET	_
peu	peu	NC	_
trop	trop	ADV	_
brusqué	brusquer	VPP	_
;	;	PONCT	_
si	si	CS	_
l'on	on	CLS	_
juge	juger	V	_
qu'	que	CS	_
il	il	CLS	_
faut	falloir	V	_
laisser	laisser	VINF	_
le	le	DET	_
temps	temps	NC	_
au	à_le	P+D	_
public	public	NC	_
de	de	P	_
s'	se	CLO	_
accoutumer	accoutumer	VINF	_
à	à	P	_
la	le	DET	_
liberté	liberté	NC	_
;	;	PONCT	_
si	si	CS	_
l'on	on	CLS	_
croit	croire	V	_
que	que	CS	_
des	un	DET	_
droits	droit	NC	_
nationaux	national	ADJ	_
,	,	PONCT	_
quelque	quelque	DET	_
évidents	évident	ADJ	_
qu'	que	CS	_
ils	il	CLS	_
soient	être	V	_
,	,	PONCT	_
ont	avoir	V	_
encore	encore	ADV	_
besoin	besoin	NC	_
,	,	PONCT	_
dès	dès	P	_
qu'	que	CS	_
ils	il	CLS	_
sont	être	V	_
disputés	disputer	VPP	_
,	,	PONCT	_
même	même	ADV	_
par	par	P	_
le	le	DET	_
plus	plus	ADV	_
petit	petit	ADJ	_
nombre	nombre	NC	_
,	,	PONCT	_
d'	de	P	_
une	un	DET	_
sorte	sorte	NC	_
de	de	P	_
jugement	jugement	NC	_
légal	légal	ADJ	_
qui	qui	PROREL	_
les	il	CLO	_
fixe	fixer	V	_
,	,	PONCT	_
pour	pour	P	_
ainsi	ainsi	ADV	_
dire	dire	VINF	_
,	,	PONCT	_
et	et	CC	_
les	il	CLO	_
consacre	consacrer	V	_
par	par	P	_
une	un	DET	_
dernière	dernier	ADJ	_
sanction	sanction	NC	_
,	,	PONCT	_
je	je	CLS	_
le	il	CLO	_
veux	vouloir	V	_
bien	bien	ADV	_
;	;	PONCT	_
appelons	appeler	V	_
-en	en	CLO	_
au	à_le	P+D	_
tribunal	tribunal	NC	_
de	de	P	_
la	le	DET	_
nation	nation	NC	_
,	,	PONCT	_
seul	seul	ADJ	_
juge	juge	NC	_
compétent	compéter	V	_
dans	dans	P	_
tous	tout	ADJ	_
les	le	DET	_
différends	différend	NC	_
ui	ui	ADJ	_
touchent	toucher	V	_
à	à	P	_
la	le	DET	_
constitution	constitution	NC	_
.	.	PONCT	_
Tel	tel	ADJ	_
est	être	V	_
le	le	DET	_
deuxième	deuxième	NC	_
moyen	moyen	ADJ	_
ouvert	ouvrir	VPP	_
au	à_le	P+D	_
tiers	tiers	NC	_
.	.	PONCT	_
Ici	ici	ADV	_
,	,	PONCT	_
nous	nous	CLS	_
avons	avoir	V	_
besoin	besoin	NC	_
de	de	P	_
nous	nous	CLO	_
rappeler	rappeler	VINF	_
tout	tout	ADJ	_
ce	ce	PRO	_
qui	qui	PROREL	_
a	avoir	V	_
été	être	VPP	_
dit	dire	VPP	_
dans	dans	P	_
le	le	DET	_
chapitre	chapitre	NC	_
précédent	précéder	V	_
,	,	PONCT	_
tant	tant	ADV	_
sur	sur	P	_
la	le	DET	_
nécessité	nécessité	NC	_
de	de	P	_
constituer	constituer	VINF	_
le	le	DET	_
corps	corps	NC	_
des	de_le	P+D	_
représentants	représentant	NC	_
ordinaires	ordinaire	ADJ	_
,	,	PONCT	_
que	que	CS	_
sur	sur	P	_
celle	celui	PRO	_
de	de	P	_
ne	ne	ADV	_
confier	confier	VINF	_
ce	ce	DET	_
grand	grand	ADJ	_
ouvrage	ouvrage	NC	_
qu'	qu'	ADV	_
à	à	P	_
une	un	DET	_
députation	députation	NC	_
extraordinaire	extraordinaire	ADJ	_
,	,	PONCT	_
ayant	avoir	VPR	_
ad_hoc	ad_hoc	ADJ	_
n	n	NC	_
pouvoir	pouvoir	VINF	_
spécial	spécial	ADJ	_
.	.	PONCT	_
On	on	CLS	_
ne	ne	ADV	_
niera	nier	V	_
pas	pas	ADV	_
que	que	CS	_
la	le	DET	_
chambre	chambre	NC	_
du	de_le	P+D	_
tiers	tiers	NC	_
aux	à_le	P+D	_
prochains	prochain	ADJ	_
états	état	NC	_
généraux	général	ADJ	_
ne	ne	ADV	_
soit	être	V	_
très	très	ADV	_
compétente	compétent	ADJ	_
assurément	assurément	ADV	_
à	à	P	_
convoquer	convoquer	VINF	_
le	le	DET	_
royaume	royaume	NC	_
en	en	P	_
représentation	représentation	NC	_
extraordinaire	extraordinaire	ADJ	_
.	.	PONCT	_
C'	ce	CLS	_
est	être	V	_
donc	donc	ADV	_
à	à	P	_
lui	il	PRO	_
,	,	PONCT	_
surtout	surtout	ADV	_
,	,	PONCT	_
qu'	que	CS	_
il	il	CLS	_
appartient	appartenir	V	_
de	de	P	_
prévenir	prévenir	VINF	_
la	le	DET	_
généralité	généralité	NC	_
des	de_le	P+D	_
citoyens	citoyen	NC	_
sur	sur	P	_
la	le	DET	_
fausse	faux	ADJ	_
constitution	constitution	NC	_
de	de	P	_
la	le	DET	_
*	*	X	_
France	France	NP	_
.	.	PONCT	_
Il	il	CLS	_
se	se	CLO	_
plaindra	plaindre	V	_
hautement	hautement	ADV	_
que	que	CS	_
les	le	DET	_
états	état	NC	_
généraux	général	ADJ	_
sont	être	V	_
un	un	DET	_
corps	corps	NC	_
mal	mal	ADV	_
organisé	organiser	VPP	_
,	,	PONCT	_
incapable	incapable	ADJ	_
de	de	P	_
remplir	remplir	VINF	_
ses	son	DET	_
fonctions	fonction	NC	_
nationales	national	ADJ	_
,	,	PONCT	_
et	et	CC	_
il	il	CLS	_
démontrera	démontrer	V	_
en	en	P	_
même	même	ADJ	_
temps	temps	NC	_
la	le	DET	_
nécessité	nécessité	NC	_
de	de	P	_
donner	donner	VINF	_
à	à	P	_
une	un	DET	_
députation	députation	NC	_
extraordinaire	extraordinaire	ADJ	_
un	un	DET	_
pouvoir	pouvoir	NC	_
spécial	spécial	ADJ	_
pour	pour	P	_
régler	régler	VINF	_
,	,	PONCT	_
par	par	P	_
des	un	DET	_
lois	loi	NC	_
certaines	certain	PRO	_
,	,	PONCT	_
les	le	DET	_
formes	forme	NC	_
constitutives	constitutif	ADJ	_
de	de	P	_
sa	son	DET	_
législature	législature	NC	_
.	.	PONCT	_
Jusque-là	jusque-là	ADV	_
,	,	PONCT	_
l'	le	DET	_
ordre	ordre	NC	_
du	de_le	P+D	_
tiers	tiers	NC	_
suspendra	suspendre	V	_
,	,	PONCT	_
non	non	ADV	_
pas	pas	ADV	_
ses	son	DET	_
travaux	travail	NC	_
préparatoires	préparatoire	ADJ	_
,	,	PONCT	_
mais	mais	CC	_
l'	le	DET	_
exercice	exercice	NC	_
de	de	P	_
son	son	DET	_
pouvoir	pouvoir	NC	_
;	;	PONCT	_
il	il	CLS	_
ne	ne	ADV	_
statuera	statuer	V	_
rien	rien	PRO	_
définitivement	définitivement	ADV	_
;	;	PONCT	_
il	il	CLS	_
attendra	attendre	V	_
que	que	CS	_
la	le	DET	_
nation	nation	NC	_
ait	avoir	V	_
jugé	juger	VPP	_
le	le	DET	_
grand	grand	ADJ	_
procès	procès	NC	_
qui	qui	PROREL	_
divise	diviser	V	_
les	le	DET	_
trois	trois	ADJ	_
ordres	ordre	NC	_
.	.	PONCT	_
Telle	tel	ADJ	_
est	être	V	_
,	,	PONCT	_
j'	je	CLS	_
en	en	CLO	_
conviens	convenir	V	_
,	,	PONCT	_
la	le	DET	_
marche	marche	NC	_
la	le	DET	_
plus	plus	ADV	_
franche	franc	ADJ	_
,	,	PONCT	_
la	le	DET	_
plus	plus	ADV	_
généreuse	généreux	ADJ	_
,	,	PONCT	_
et	et	CC	_
par	par	P	_
conséquent	conséquent	NC	_
la	le	DET	_
plus	plus	ADV	_
convenable	convenable	ADJ	_
à	à	P	_
la	le	DET	_
dignité	dignité	NC	_
du	de_le	P+D	_
tiers	tiers	ADJ	_
état	état	NC	_
.	.	PONCT	_
Le	le	DET	_
tiers	tiers	NC	_
peut	pouvoir	V	_
donc	donc	ADV	_
se	se	CLO	_
considérer	considérer	VINF	_
sous	sous	P	_
deux	deux	DET	_
rapports	rapport	NC	_
:	:	PONCT	_
sous	sous	P	_
le	le	DET	_
premier	premier	NC	_
,	,	PONCT	_
il	il	CLS	_
ne	ne	ADV	_
se	se	CLO	_
regarde	regarder	V	_
que	que	ADV	_
comme	comme	P	_
un	un	DET	_
ordre	ordre	NC	_
:	:	PONCT	_
il	il	CLS	_
veut	vouloir	V	_
bien	bien	ADV	_
,	,	PONCT	_
alors	alors	ADV	_
,	,	PONCT	_
ne	ne	ADV	_
pas	pas	ADV	_
secouer	secouer	VINF	_
tout	tout	ADV	_
à	à	P	_
fait	fait	NC	_
les	le	DET	_
préjugés	préjugé	NC	_
de	de	P	_
l'	le	DET	_
ancienne	ancien	ADJ	_
barbarie	barbarie	NC	_
;	;	PONCT	_
il	il	CLS	_
distingue	distinguer	V	_
deux	deux	DET	_
autres	autre	ADJ	_
ordres	ordre	NC	_
dans	dans	P	_
l'	le	DET	_
état	état	NC	_
,	,	PONCT	_
sans	sans	P	_
leur	il	CLO	_
attribuer	attribuer	VINF	_
pourtant	pourtant	ADV	_
d'	de	P	_
autre	autre	ADJ	_
influence	influence	NC	_
que	que	CS	_
celle	celui	PRO	_
qui	qui	PROREL	_
peut	pouvoir	V	_
se	se	CLO	_
concilier	concilier	VINF	_
avec	avec	P	_
la	le	DET	_
nature	nature	NC	_
des	de_le	P+D	_
choses	chose	NC	_
,	,	PONCT	_
et	et	CC	_
il	il	CLS	_
a	avoir	V	_
pour	pour	P	_
eux	il	PRO	_
tous	tout	ADJ	_
les	le	DET	_
égards	égard	NC	_
possibles	possible	ADJ	_
,	,	PONCT	_
en	en	P	_
consentant	consentir	VPR	_
à	à	P	_
douter	douter	VINF	_
de	de	P	_
ses	son	DET	_
droits	droit	NC	_
jusqu'	jusque	P	_
à	à	P	_
la	le	DET	_
décision	décision	NC	_
du	de_le	P+D	_
juge	juge	NC	_
suprême	suprême	ADJ	_
.	.	PONCT	_
Sous	sous	P	_
le	le	DET	_
second	second	ADJ	_
rapport	rapport	NC	_
,	,	PONCT	_
il	il	CLS	_
est	être	V	_
la	le	DET	_
nation	nation	NC	_
.	.	PONCT	_
En	en	P	_
cette	ce	DET	_
qualité	qualité	NC	_
,	,	PONCT	_
ses	son	DET	_
représentants	représentant	NC	_
forment	former	V	_
toute	tout	ADJ	_
l'	le	DET	_
assemblée	assemblée	NC	_
nationale	national	ADJ	_
;	;	PONCT	_
ils	il	CLS	_
en	en	CLO	_
ont	avoir	V	_
tous	tout	ADJ	_
les	le	DET	_
pouvoirs	pouvoir	NC	_
.	.	PONCT	_
Puisqu'	puisque	CS	_
ils	il	CLS	_
sont	être	V	_
les	le	DET	_
seuls	seul	ADJ	_
dépositaires	dépositaire	NC	_
de	de	P	_
la	le	DET	_
volonté	volonté	NC	_
générale	général	ADJ	_
,	,	PONCT	_
ils	il	CLS	_
n'	ne	ADV	_
ont	avoir	V	_
pas	pas	ADV	_
besoin	besoin	NC	_
de	de	P	_
consulter	consulter	VINF	_
leurs	leur	DET	_
commettants	commettant	NC	_
sur	sur	P	_
une	un	DET	_
dissension	dissension	NC	_
qui	qui	PROREL	_
n'	ne	ADV	_
existe	exister	V	_
pas	pas	ADV	_
.	.	PONCT	_
Sans	sans	P	_
doute	doute	NC	_
,	,	PONCT	_
ils	il	CLS	_
sont	être	V	_
toujours	toujours	ADV	_
prêts	prêt	ADJ	_
à	à	P	_
se	se	CLO	_
soumettre	soumettre	VINF	_
aux	à_le	P+D	_
lois	loi	NC	_
qu'	que	PROREL	_
il	il	CLS	_
plairait	plaire	V	_
à	à	P	_
la	le	DET	_
nation	nation	NC	_
de	de	P	_
leur	il	CLO	_
donner	donner	VINF	_
;	;	PONCT	_
mais	mais	CC	_
s'	si	CS	_
ils	il	CLS	_
ont	avoir	V	_
à	à	P	_
la	il	CLO	_
provoquer	provoquer	VINF	_
eux	il	PRO	_
-mêmes	même	ADJ	_
,	,	PONCT	_
ce	ce	CLS	_
ne	ne	ADV	_
peut	pouvoir	V	_
être	être	VINF	_
sur	sur	P	_
aucune	aucun	PRO	_
des	de_le	P+D	_
questions	question	NC	_
qui	qui	PROREL	_
naissent	naître	V	_
de	de	P	_
la	le	DET	_
pluralité	pluralité	NC	_
des	de_le	P+D	_
ordres	ordre	NC	_
dans	dans	P	_
l'	le	DET	_
assemblée	assemblée	NC	_
nationale	national	ADJ	_
.	.	PONCT	_
L'	le	DET	_
envoi	envoi	NC	_
d'	de	P	_
une	un	DET	_
députation	députation	NC	_
extraordinaire	extraordinaire	ADJ	_
,	,	PONCT	_
ou	ou	CC	_
du	de_le	P+D	_
moins	moins	NC	_
la	le	DET	_
concession	concession	NC	_
d'	de	P	_
un	un	DET	_
nouveau	nouveau	ADJ	_
pouvoir	pouvoir	NC	_
spécial	spécial	ADJ	_
,	,	PONCT	_
ainsi	ainsi	ADV	_
qu'	que	CS	_
elle	il	CLS	_
a	avoir	V	_
été	être	VPP	_
expliquée	expliquer	VPP	_
ci-dessus	ci-dessus	ADV	_
,	,	PONCT	_
pour	pour	P	_
règler	règler	VINF	_
,	,	PONCT	_
avant	avant	P	_
tout	tout	PRO	_
,	,	PONCT	_
la	le	DET	_
grande	grand	ADJ	_
affaire	affaire	NC	_
de	de	P	_
la	le	DET	_
constitution	constitution	NC	_
,	,	PONCT	_
paraît	paraître	V	_
le	le	DET	_
vrai	vrai	ADJ	_
moyen	moyen	NC	_
de	de	P	_
mettre	mettre	VINF	_
fin	fin	NC	_
à	à	P	_
la	le	DET	_
dissension	dissension	NC	_
actuelle	actuel	ADJ	_
et	et	CC	_
aux	à_le	P+D	_
troubles	trouble	NC	_
possibles	possible	ADJ	_
de	de	P	_
la	le	DET	_
nation	nation	NC	_
.	.	PONCT	_
N'	ne	ADV	_
y	y	CLO	_
eût	avoir	V	_
-il	il	CLS	_
rien	rien	PRO	_
à	à	P	_
craindre	craindre	VINF	_
de	de	P	_
ces	ce	DET	_
troubles	trouble	NC	_
,	,	PONCT	_
ce	ce	CLS	_
serait	être	V	_
encore	encore	ADV	_
une	un	DET	_
mesure	mesure	NC	_
nécessaire	nécessaire	ADJ	_
à	à	P	_
prendre	prendre	VINF	_
,	,	PONCT	_
parce_que	parce_que	CS	_
,	,	PONCT	_
tranquilles	tranquille	ADJ	_
ou	ou	CC	_
non	non	I	_
,	,	PONCT	_
nous	nous	CLS	_
ne	ne	ADV	_
pouvons	pouvoir	V	_
pas	pas	ADV	_
nous	nous	CLO	_
passer	passer	VINF	_
de	de	P	_
connaître	connaître	VINF	_
nos	notre	DET	_
droits	droit	NC	_
politiques	politique	ADJ	_
,	,	PONCT	_
et	et	CC	_
de	de	P	_
nous	nous	PRO	_
en	en	CLO	_
mettre	mettre	VINF	_
en	en	P	_
possession	possession	NC	_
.	.	PONCT	_
Cette	ce	DET	_
nécessité	nécessité	NC	_
nous	nous	CLO	_
paraîtra	paraître	V	_
plus	plus	ADV	_
pressante	pressant	ADJ	_
encore	encore	ADV	_
,	,	PONCT	_
si	si	CS	_
nous	nous	CLS	_
songeons	songer	V	_
que	que	CS	_
les	le	DET	_
droits	droit	NC	_
politiques	politique	ADJ	_
sont	être	V	_
la	le	DET	_
seule	seul	ADJ	_
garantie	garantie	NC	_
des	de_le	P+D	_
droits	droit	NC	_
civils	civil	ADJ	_
et	et	CC	_
de	de	P	_
la	le	DET	_
liberté	liberté	NC	_
individuelle	individuel	ADJ	_
.	.	PONCT	_
Je	je	CLS	_
terminerais	terminer	V	_
ici	ici	ADV	_
mon	mon	DET	_
mémoire	mémoire	NC	_
sur	sur	P	_
le	le	DET	_
tiers	tiers	NC	_
état	état	NC	_
,	,	PONCT	_
si	si	CS	_
je	je	CLS	_
n'	ne	ADV	_
avais	avoir	V	_
entrepris	entreprendre	VPP	_
que	que	ADV	_
d'	de	P	_
offrir	offrir	VINF	_
des	un	DET	_
moyens	moyen	NC	_
de	de	P	_
conduite	conduite	NC	_
...	…	PONCT	_
mais	mais	CC	_
je	je	CLS	_
me	je	CLO	_
suis	être	V	_
proposé	proposer	VPP	_
encore	encore	ADV	_
de	de	P	_
développer	développer	VINF	_
des	un	DET	_
principes	principe	NC	_
.	.	PONCT	_
Qu'	que	CS	_
il	il	CLS	_
me	je	CLO	_
soit	être	V	_
donc	donc	ADV	_
permis	permettre	VPP	_
de	de	P	_
suivre	suivre	VINF	_
les	le	DET	_
intérêts	intérêt	NC	_
du	de_le	P+D	_
tiers	tiers	NC	_
jusque	jusque	P	_
dans	dans	P	_
la	le	DET	_
discussion	discussion	NC	_
publique	public	ADJ	_
qui	qui	PROREL	_
va	aller	V	_
s'	se	CLO	_
élever	élever	VINF	_
sur	sur	P	_
la	le	DET	_
véritable	véritable	ADJ	_
composition	composition	NC	_
d'	de	P	_
une	un	DET	_
assemblée	assemblée	NC	_
nationale	national	ADJ	_
.	.	PONCT	_
Ce	ce	CLS	_
n'	ne	ADV	_
est	être	V	_
point	point	ADV	_
des	un	DET	_
affaires	affaire	NC	_
ni	ni	CC	_
du	de_le	P+D	_
pouvoir	pouvoir	NC	_
que	que	PROREL	_
je	je	CLS	_
vais	aller	V	_
parler	parler	VINF	_
,	,	PONCT	_
mais	mais	CC	_
des	un	DET	_
lois	loi	NC	_
qui	qui	PROREL	_
doivent	devoir	V	_
déterminer	déterminer	VINF	_
la	le	DET	_
composition	composition	NC	_
personnelle	personnel	ADJ	_
du	de_le	P+D	_
corps	corps	NC	_
des	de_le	P+D	_
députés	député	NC	_
.	.	PONCT	_
Il	il	CLS	_
faut	falloir	V	_
,	,	PONCT	_
d'	de	P	_
abord	abord	NC	_
,	,	PONCT	_
comprendre	comprendre	VINF	_
clairement	clairement	ADV	_
quel	quel	PROWH	_
est	être	V	_
l'	le	DET	_
objet	objet	NC	_
ou	ou	CC	_
le	le	DET	_
but	but	NC	_
de	de	P	_
l'	le	DET	_
assemblée	assemblée	NC	_
représentative	représentatif	ADJ	_
d'	de	P	_
une	un	DET	_
nation	nation	NC	_
;	;	PONCT	_
il	il	CLS	_
ne	ne	ADV	_
peut	pouvoir	V	_
pas	pas	ADV	_
être	être	VINF	_
différent	différer	V	_
de	de	P	_
celui	celui	PRO	_
que	que	PROREL	_
se	se	CLO	_
proposerait	proposer	V	_
la	le	DET	_
nation	nation	NC	_
elle	il	PRO	_
-même	même	ADJ	_
,	,	PONCT	_
si	si	CS	_
elle	il	CLS	_
pouvait	pouvoir	V	_
se	se	CLO	_
réunir	réunir	VINF	_
et	et	CC	_
conférer	conférer	VINF	_
dans	dans	P	_
le	le	DET	_
même	même	ADJ	_
lieu	lieu	NC	_
.	.	PONCT	_
Qu'	que	PROWH	_
est	être	V	_
-ce	ce	CLS	_
que	que	CS	_
la	le	DET	_
volonté	volonté	NC	_
d'	de	P	_
une	un	DET	_
nation	nation	NC	_
?	?	PONCT	_
C'	ce	CLS	_
est	être	V	_
le	il	CLO	_
résultat	résulter	V	_
des	un	DET	_
volontés	volonté	NC	_
individuelles	individuel	ADJ	_
,	,	PONCT	_
comme	comme	P	_
la	le	DET	_
nation	nation	NC	_
est	être	V	_
l'	le	DET	_
assemblage	assemblage	NC	_
des	de_le	P+D	_
individus	individu	NC	_
.	.	PONCT	_
Il	il	CLS	_
est	être	V	_
impossible	impossible	ADJ	_
de	de	P	_
concevoir	concevoir	VINF	_
une	un	DET	_
association	association	NC	_
légitime	légitime	ADJ	_
qui	qui	PROREL	_
n'	ne	ADV	_
ait	avoir	V	_
pas	pas	ADV	_
pour	pour	P	_
objet	objet	NC	_
la	le	DET	_
sécurité	sécurité	NC	_
commune	commun	ADJ	_
,	,	PONCT	_
la	le	DET	_
liberté	liberté	NC	_
commune	commun	ADJ	_
,	,	PONCT	_
enfin	enfin	ADV	_
la	le	DET	_
chose	chose	NC	_
publique	public	ADJ	_
.	.	PONCT	_
Sans	sans	P	_
doute	doute	NC	_
,	,	PONCT	_
chaque	chaque	DET	_
particulier	particulier	NC	_
se	se	CLO	_
propose	proposer	V	_
,	,	PONCT	_
en_outre	en_outre	ADV	_
,	,	PONCT	_
des	un	DET	_
fins	fin	NC	_
particulières	particulier	ADJ	_
.	.	PONCT	_
Il	il	CLS	_
se	se	CLO	_
dit	dire	V	_
:	:	PONCT	_
à'	à'	X	_
abri	abri	NC	_
de	de	P	_
la	le	DET	_
sécurité	sécurité	NC	_
commune	commun	ADJ	_
,	,	PONCT	_
je	je	CLS	_
pourrai	pouvoir	V	_
me	je	CLO	_
livrer	livrer	VINF	_
tranquillement	tranquillement	ADV	_
à	à	P	_
mes	mon	DET	_
projets	projet	NC	_
personnels	personnel	ADJ	_
,	,	PONCT	_
je	je	CLS	_
suivrai	suivre	V	_
ma	mon	DET	_
félicité	félicité	NC	_
comme	comme	CS	_
je	je	CLS	_
l'	il	CLO	_
entendrai	entendre	V	_
,	,	PONCT	_
assuré	assurer	VPP	_
de	de	P	_
ne	ne	ADV	_
rencontrer	rencontrer	VINF	_
de	de	P	_
bornes	borne	NC	_
légales	légal	ADJ	_
que	que	ADV	_
celles	celui	PRO	_
que	que	PROREL	_
la	le	DET	_
société	société	NC	_
me	je	CLO	_
prescrira	prescrire	V	_
pour	pour	P	_
l'	le	DET	_
intérêt	intérêt	NC	_
commun	commun	ADJ	_
auquel	auquel	PROREL	_
j'	je	CLS	_
ai	avoir	V	_
part	part	NC	_
,	,	PONCT	_
et	et	CC	_
avec	avec	P	_
lequel	lequel	PROREL	_
mon	mon	DET	_
intérêt	intérêt	NC	_
particulier	particulier	ADJ	_
a	avoir	V	_
fait	faire	VPP	_
unealliance	unealliance	NC	_
si	si	ADV	_
utile	utile	ADJ	_
.	.	PONCT	_
Mais	mais	CC	_
,	,	PONCT	_
conçoit	concevoir	V	_
-on	on	CLS	_
qu'	que	CS	_
il	il	CLS	_
puisse	pouvoir	V	_
y	y	CLO	_
avoir	avoir	VINF	_
dans	dans	P	_
l'	le	DET	_
assemblée	assemblée	NC	_
générale	général	ADJ	_
des	de_le	P+D	_
membres	membre	NC	_
assez	assez	ADV	_
insensés	insensé	ADJ	_
pour	pour	P	_
oser	oser	VINF	_
tenir	tenir	VINF	_
ce	ce	DET	_
langage	langage	NC	_
:	:	PONCT	_
"	"	PONCT	_
vous	vous	CLO	_
voilà	voilà	V	_
réunis	réunir	VPP	_
,	,	PONCT	_
non	non	ADV	_
pour	pour	P	_
délibérer	délibérer	VINF	_
sur	sur	P	_
nos	notre	DET	_
affaires	affaire	NC	_
communes	commun	ADJ	_
,	,	PONCT	_
mais	mais	CC	_
pour	pour	P	_
vous	vous	CLO	_
occuper	occuper	VINF	_
des	de_le	P+D	_
miennes	mien	NC	_
en	en	P	_
particulier	particulier	NC	_
,	,	PONCT	_
et	et	CC	_
de	de	P	_
celles	celui	PRO	_
d'	de	P	_
une	un	DET	_
petite	petit	ADJ	_
coterie	coterie	NC	_
que	que	PROREL	_
j'	je	CLS	_
ai	avoir	V	_
formée	former	VPP	_
avec	avec	P	_
quelques-uns	quelqu'un	PRO	_
d'	de	P	_
entre	entre	P	_
vous	vous	PRO	_
.	.	PONCT	_
"	"	PONCT	_
dire	dire	VINF	_
que	que	CS	_
des	un	DET	_
associés	associé	NC	_
s'	se	CLO	_
assemblent	assembler	V	_
pour	pour	P	_
régler	régler	VINF	_
les	le	DET	_
choses	chose	NC	_
qui	qui	PROREL	_
les	il	CLO	_
regardent	regarder	V	_
en	en	P	_
commun	un	NC	_
,	,	PONCT	_
c'	ce	CLS	_
est	être	V	_
expliquer	expliquer	VINF	_
le	le	DET	_
seul	seul	ADJ	_
motif	motif	NC	_
qui	qui	PROREL	_
a	avoir	V	_
pu	pouvoir	VPP	_
engager	engager	VINF	_
les	le	DET	_
membres	membre	NC	_
à	à	P	_
entrer	entrer	VINF	_
dans	dans	P	_
l'	le	DET	_
association	association	NC	_
,	,	PONCT	_
c'	ce	CLS	_
est	être	V	_
dire	dire	VINF	_
une	un	PRO	_
de	de	P	_
ces	ce	DET	_
vérités	vérité	NC	_
